x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
0.9231321280939925,-1.349315331727852,1.0220175259935638,-1.267525791114379,0.3132771264981519,0.8757225912640568,,
0.9549547364642025,-1.4325081065310115,1.0655007686100477,-1.3445852071168762,0.3173064803625379,0.9462747400656466,,
0.9852658021981571,-1.5182061733357335,1.1101008776171144,-1.4251029095510135,0.2954134580131181,0.8938276626430899,,
1.0122505095303456,-1.6057553197188013,1.1522655969867976,-1.5050241633593193,0.261768621292347,0.9132883143125745,,
1.0337188025069348,-1.694624564478462,1.1916054786172998,-1.588126155612451,0.21753952905353205,0.9387532452426568,,
1.053061631099685,-1.7859322105627653,1.2288742525429626,-1.6741119556361181,0.1802206415105631,0.8811446424472239,,
1.0723127914143102,-1.8742639342285887,1.2648423240249451,-1.7566447219733687,0.19361294428057158,0.9266279122081575,,
1.0948566819236516,-1.963008577746484,1.3046055144135649,-1.8395667379071057,0.2149820026734223,0.9076363833184363,,
1.1164843163198452,-2.0516734731861868,1.3458020300912847,-1.9210793871993024,0.2054804181384859,0.9228808901220842,,
1.137073000865589,-2.1417833265820665,1.3883541017148624,-2.0033852317482954,0.19343132129970605,0.9235218425968625,,
1.1526448320593383,-2.232918810509028,1.4286524912082328,-2.0861467382523715,0.13794504907161728,0.8739560114093095,,
1.170617022298361,-2.3195599822546953,1.4698442438191441,-2.164524570058253,0.17774558199729937,0.9377225150430344,,
1.188179018151811,-2.4104418585626908,1.5136143283980135,-2.2460917219087797,0.16288978389123335,0.8951313250306703,,
1.2019533571408825,-2.4996575828934735,1.5548036495955646,-2.32622813995918,0.135186350764729,0.9016441986514141,,
1.2154963455423506,-2.5889257432726938,1.5963555595637866,-2.406449366926202,0.1353592951988932,0.9024820393391693,,
1.2297698452647614,-2.677583577211524,1.6376490411636373,-2.486362987058817,0.14016546161706345,0.8504210743206421,,
1.247853735495945,-2.7625635760953973,1.6809071763416958,-2.5618703543279815,0.18204538379199806,0.8992269501060206,,
1.266839724371181,-2.8489411590406926,1.7265743616863,-2.638350078096463,0.18181213963480686,0.8233472600601828,,
1.285106744303794,-2.931677886251585,1.7701639074947275,-2.7111516834300735,0.18731341532767365,0.8752368454669495,,
1.3037939182303533,-3.0157178216503073,1.8141999577141568,-2.7853685005137407,0.18423120102532448,0.7879736437525328,,
1.3280428647313267,-3.094214066228547,1.8602135882796524,-2.8535727994855424,0.25618976368788077,0.8171148698948751,,
1.354177834392857,-3.1718261214158563,1.9079362246109481,-2.920166406683083,0.2662978612518525,0.7982975467236982,,
1.380405773489428,-3.2464159970372104,1.9549920839865642,-2.9844901767673013,0.27203333252760437,0.7494133233543753,,
1.4129600427082496,-3.314480429034709,2.0049297518724813,-3.0423961965906896,0.3511006097037259,0.7536783685433601,,
1.4481355487347833,-3.3811580051109384,2.056761335459888,-3.097467350465185,0.3737480871033239,0.7742022828279025,,
1.4909008090235745,-3.4444404707651737,2.1142945682886585,-3.1492237918860617,0.44479774241535036,0.769699622625515,,
1.535980695363235,-3.5057348668996102,2.1735051372917904,-3.1979146320957597,0.46467857061124385,0.7461652803354167,,
1.5831897289949026,-3.5631365942301714,2.233146065760892,-3.243022277366763,0.4901626833797648,0.7464672595288955,,
1.6370605381815604,-3.6131161080993315,2.296961408912987,-3.2810961543775923,0.5644855672934607,0.7512974720898551,,
1.6935624940621001,-3.6598505106325154,2.36343613459797,-3.315071846300414,0.5672456954085475,0.6914573771153918,,
1.7537936905843377,-3.696218457165353,2.4308786907246414,-3.339397979569927,0.6127278599263601,0.7159740120696153,,
1.8182765320801186,-3.7247581301167494,2.5003065958346022,-3.3554015152694285,0.6650106283963998,0.7389680821106968,,
1.886697050413699,-3.7494010798212867,2.572093345413333,-3.366416132856838,0.7073242759336178,0.8592385754239467,,
1.961012198887291,-3.765494132338757,2.647290004283472,-3.369029746039361,0.7722064783739159,0.85454047576727,,
2.041144922295504,-3.7748241025537155,2.7266306437119123,-3.3639490998127366,0.8255476781933054,0.8551019872928263,,
2.1250733385509877,-3.7768312474042935,2.809090785753423,-3.351571871405596,0.8322526706106544,0.815961468540693,,
2.207535063866016,-3.768909984684947,2.8883569412303514,-3.3310585861932394,0.8299887749377838,0.828393578180471,,
2.287274363141707,-3.756857998132803,2.967776928108168,-3.3059735782399984,0.7737688725074482,0.7898428011062637,,
2.365278859377989,-3.741843850003372,3.043127166530855,-3.278808959973591,0.793627486659777,0.9229694016042788,,
2.448292026474451,-3.723590902316985,3.121875209221893,-3.2475336022954724,0.8255777050030028,0.9360204316658021,,
2.5329583165930316,-3.699615197595378,3.2162813738813214,-3.2040822089515233,0.8451827997459245,0.878879446295735,,
2.6158596800515506,-3.672822183450139,3.2795736324217417,-3.172252947060304,0.8501547183225292,0.9022328491107832,,
2.702207930639212,-3.6478669493898273,3.3609148117051366,-3.1338701255860446,0.8452199058053014,0.8690604832612264,,
2.787560154975245,-3.6267255811683814,3.4415627398008377,-3.1001034277750517,0.8660713411739185,0.894806282169146,,
2.873416102603071,-3.6062857865527547,3.5239800042859097,-3.067783122910162,0.8353033190687138,0.8415900243543332,,
2.9571850853761834,-3.5824488370060883,3.60267557445123,-3.034419632045617,0.8537229875446133,0.8960988073607068,,
3.043866132225352,-3.5671273095386025,3.6869822249686806,-3.005104281844513,0.879892585244841,0.8942343615123893,,
3.131910752363668,-3.5565748236973196,3.7890996498671297,-2.9773506489538795,0.8700800676363704,0.8711534545700879,,
3.2186421453376934,-3.5587970304249397,3.8585163471663324,-2.9696389864823334,0.893021811688246,0.9047311492321362,,
3.3070290264862505,-3.571989708677536,3.947988327951755,-2.96807918011476,0.8805567355637661,0.8783343284480503,,
3.3926671735495733,-3.596281266631401,4.036311678768458,-2.9774997095745985,0.8572065503014232,0.9403675460424868,,
3.4768343683096488,-3.6334335846428165,4.126171038703415,-2.999277329574319,0.8205406904678106,0.9255602085349179,,
3.559638271888388,-3.673584562468452,4.215078196103055,-3.0257453556096645,0.8205691304208709,0.9262787532521265,,
3.6402549477482338,-3.7173176025821753,4.302050409990516,-3.055507542349592,0.772346168253248,0.8885158119082728,,
3.71902379175609,-3.760937302549637,4.385931224843818,-3.0847664918024313,0.767952450324893,0.8929602799859581,,
3.7949520595919393,-3.8051607573706874,4.469539784417941,-3.115071204509757,0.7553591314025774,0.8781920949327651,,
3.8683754628638063,-3.8518301790542346,4.550969702457945,-3.1474622396498866,0.716046453731806,0.8567882500431793,,
3.9389347863474455,-3.901106157835918,4.6296367551367235,-3.1826181016092367,0.722534663689369,0.8837896201264772,,
4.010447384094561,-3.950559764740507,4.709524472119231,-3.2189791879048966,0.6972799481103484,0.8295822522161823,,
4.076860433131386,-4.000759115630052,4.784413765150901,-3.2558406422998836,0.6647727994169685,0.8186323279907368,,
4.1463697737540794,-4.046108774385611,4.860237939440555,-3.288773998231648,0.7134322009676398,0.8471746366100193,,
4.220403757588606,-4.084633823397077,4.940164954016521,-3.3150544312087606,0.7242407168305403,0.8030739881219261,,
4.291745036761515,-4.120932001780644,5.016950168043257,-3.3381967289431347,0.703192909477655,0.7221712825613179,,
4.36277632077911,-4.152616336250091,5.091784126173734,-3.357482233828348,0.6879539558122679,0.6803809122358205,,
4.430887597330748,-4.172926195531538,5.163882978885344,-3.3678933113053335,0.675980169915317,0.6617801473580242,,
4.497969847181979,-4.186345873852379,5.232607298098954,-3.370926995653567,0.6885729937881051,0.7220208431641832,,
4.568608262441394,-4.191797026926434,5.303728239272183,-3.366318632807614,0.7170524052692455,0.7287259054357298,,
4.638874538295883,-4.1894200916048545,5.373781630096498,-3.3540210136870536,0.6932362503193825,0.6932110818116431,,
4.707867906700607,-4.181955952277878,5.44101068860468,-3.3371544106490374,0.6895354138864214,0.7041123552632828,,
4.7759078212687225,-4.1662556643119935,5.506909618749358,-3.3133733613715486,0.6847362406689932,0.7242009589348345,,
4.844423670045247,-4.144694028685604,5.572967400501948,-3.2835089881467963,0.6979240800951603,0.7525648600851901,,
4.913805876119104,-4.117171601040821,5.6518393463073116,-3.240693342518543,0.6811842717547009,0.7555871157043683,,
4.980666214993962,-4.085129585095318,5.702831948379259,-3.2087831697533438,0.6862361945362109,0.7949005238754561,,
5.044426135475484,-4.04195099015354,5.762515426038441,-3.1605359683662617,0.6374152939902145,0.8394215630134847,,
5.107582107858262,-3.990804593568128,5.820553082683923,-3.104059491921594,0.6001745937743543,0.7792303533989359,,
5.1660795442349485,-3.937326353515233,5.874222691090067,-3.045979024488527,0.569629396993999,0.7955832845038742,,
5.21962463310805,-3.879486722660225,5.924329824059937,-2.9835714033645564,0.49934839369168316,0.7540041045752521,,
5.268475641529067,-3.820926445998262,5.969684514399958,-2.9209055070978485,0.4758503048637448,0.8253786705418648,,
5.318911647805915,-3.7595363854259283,6.0157055986567975,-2.8553580052695566,0.4866960178343906,0.7894611884811493,,
5.366652154353551,-3.696575222395683,6.058887463268852,-2.7896804081493936,0.4650651907858627,0.7985242929691878,,
5.41500596847994,-3.6324592020779094,6.102453979630617,-2.723151847115009,0.4598795083945888,0.7849344257295069,,
5.460550859059331,-3.569858604290056,6.1445736547175045,-2.6573220427615976,0.43978609607653174,0.7550617017133087,,
5.503544512801376,-3.506131532937337,6.183961402816515,-2.592037774228449,0.4288312381691368,0.7921120315507548,,
5.54443958145839,-3.439551337022466,6.222124292485902,-2.523121946375878,0.3893500210293908,0.7619902128678758,,
5.583598540197032,-3.372264239731737,6.257745287462039,-2.4551293955089024,0.39505052040060173,0.8180606823465831,,
5.622383731922965,-3.301521135890443,6.293515845443064,-2.381936638284484,0.37782183466619595,0.8529033085025873,,
5.661827505708126,-3.229090932595035,6.32974338873147,-2.307784665784294,0.4032994261879075,0.8547220792174038,,
5.7064656126220985,-3.156672330762959,6.370879420908425,-2.234244669946952,0.4229827745714652,0.8270298557286341,,
5.753036823006853,-3.0867965855309873,6.423937992645237,-2.15021721943608,0.45217618513986085,0.8288190019413978,,
5.8003763541913695,-3.0197783811491625,6.461534777093476,-2.0954077444244126,0.4810271952433201,0.8443463367340627,,
5.844675892248249,-2.947365238720246,6.506497937713072,-2.023554354338378,0.4468871195641846,0.8688910204928817,,
5.883489392173304,-2.870786267555743,6.547320723444968,-1.9472462971060998,0.37554818577760535,0.8323112759649864,,
5.917150047912557,-2.793336980776869,6.582196101553549,-1.8709586322298977,0.3518909440015367,0.8823762644187723,,
5.948372037454656,-2.710916719370215,6.614702500356373,-1.789135599085114,0.32082705463477706,0.8996314039866423,,
5.981133373840947,-2.6276216562218213,6.6475260054402705,-1.7057472230592163,0.34343910984904263,0.9025458452845025,,
6.0165690936005465,-2.5415028296595246,6.689017013265521,-1.6042553161128124,0.3550021212114927,0.9201345806297602,,
6.051991901657888,-2.4598398456175756,6.717550274225942,-1.537255291407129,0.35315402544710833,0.8756755599576476,,
6.094012532196249,-2.381279229812176,6.757057894033503,-1.4581597179605654,0.43971171578727325,0.9022671119927373,,
6.13761339122203,-2.3013737057460752,6.798415503545781,-1.377587269035449,0.44737404591448,0.9227369780067133,,
6.182782436616908,-2.2190236380975357,6.839661190039275,-1.2945509335486667,0.4646973311245455,0.9716199959138367,,
6.229267828150854,-2.137227674413761,6.88202553604867,-1.2084918308477957,0.4625683702837639,0.9317062705003568,,
6.27575677699757,-2.056983939646883,6.922946508479482,-1.1253177128822138,0.4609067219541179,0.9035234112139167,,
6.322047900592423,-1.977373067868973,6.96327672651576,-1.043368891475913,0.4767879294864933,0.9406811183911546,,
6.372101005814683,-1.8958028138109,7.006735275139461,-0.9594517923572448,0.5055227267942985,0.945974121297389,,
6.418955923519201,-1.8142664212488895,7.048563212669752,-0.8740932182337819,0.4863375807186849,0.9450986341196128,,
6.467715426523143,-1.7335622188404503,7.090943493780039,-0.7894100230148307,0.4920815306814738,0.9361973114494266,,
6.523582623082805,-1.6593853736396678,7.1394731785780845,-0.7097927955106093,0.5758904638148352,0.9233544890056488,,
6.580637496077582,-1.5868363743261076,7.190310164493095,-0.6327268286393876,0.5878316146916825,0.9219794527804361,,
6.6364864850557215,-1.5137707530485711,7.240231918008386,-0.5553056106847897,0.5628651910044556,0.9052419244524075,,
6.690808987336953,-1.4407733368708817,7.288091418802359,-0.4784450864262889,0.5581874430753885,0.8985182982415448,,
6.747242016644776,-1.3689636269383503,7.336952545967624,-0.402442557150875,0.5610662946907145,0.8464574458968758,,
6.803927437728615,-1.3035754455875705,7.3872032691930665,-0.3319302400975062,0.5752007219607994,0.7842881080689673,,
6.862329754223224,-1.247075884057884,7.4398550234041,-0.2684973906598314,0.5957448188518686,0.7951120089876997,,
6.92339568518392,-1.1960185176408997,7.4950659598262686,-0.21102718556464817,0.6121549297724036,0.7023709820441624,,
6.98328347570435,-1.1499262051575663,7.549753181055842,-0.15891460134040403,0.6009915166246111,0.7049405213381529,,
7.044550064614679,-1.1106018885083138,7.605562338034977,-0.11302025080248089,0.6016026096232672,0.6311726725242072,,
7.104700404951977,-1.082149074074251,7.66267054681631,-0.0757094278018749,0.5975272699239449,0.5336861564556572,,
7.163144534497044,-1.060199109824633,7.7180931230861605,-0.04621638835192125,0.5599372484525671,0.4177963114963066,,
7.217341243269697,-1.0469343296388594,7.771387909588686,-0.025073231028808422,0.5290775125235164,0.39295405252059273,,
7.268145496584765,-1.0427636118032804,7.8220981157384735,-0.013205290127780675,0.48503631928157015,0.2875442116685783,,
7.313939094542963,-1.0448578497396057,7.868594779975283,-0.008554923626986346,0.43080623864348594,0.3223936290456037,,
7.354562361464855,-1.0520166611477326,7.910561601090955,-0.009612006194091317,0.38044679085707694,0.2674966757526811,,
7.390637285433754,-1.063184112597994,7.948000703145991,-0.015244520911215137,0.3434036616790192,0.3480430979265241,,
7.4241697439953125,-1.0773129909749062,7.983370063150737,-0.02438121524087173,0.34975717889286057,0.46036011156822665,,
7.459246450628331,-1.10000031824915,8.021386904549525,-0.040812569985324273,0.3551294265064859,0.5442949262941829,,
7.494528351563845,-1.12701129077818,8.060224949561825,-0.06238227260146747,0.36716110574363015,0.6056521820932332,,
7.532127854146504,-1.1596807684896353,8.10988686765706,-0.0941413040773939,0.38151367529562036,0.6565129333211626,,
7.56982703707501,-1.1976191606336342,8.144226216448036,-0.11975396350466218,0.3796020265687709,0.7172147280576708,,
7.610585934837951,-1.240187258902426,8.189862787964232,-0.15457538716058009,0.40987225021674734,0.731344577287108,,
7.650010730082555,-1.2883689793871822,8.236719407740662,-0.19529938377375164,0.39763385771644166,0.8238866844149697,,
7.691612031943362,-1.3412758108616265,8.285801937366163,-0.23992592790085182,0.4161918208608936,0.7779968215525568,,
7.733672887869686,-1.4003638601275317,8.336664620172193,-0.28960612535737323,0.41350431014574446,0.7944276260587387,,
7.77189460635101,-1.466409798808137,8.386311530736165,-0.3464793972474391,0.38425342240489135,0.8964206522697713,,
7.80633287238965,-1.5388688929820522,8.433846696197445,-0.41101584065949043,0.351815464321533,0.90766388706965,,
7.840199905435886,-1.6171393106433416,8.481316882950015,-0.48115672443659546,0.3352718307287947,0.864427228205654,,
7.870422397744521,-1.6995178326505744,8.53432465761995,-0.5691659301799312,0.2714089590148693,0.8360591561820645,,
7.894517382255954,-1.7792349721567873,8.566527870091146,-0.6288650119630964,0.22739063093797443,0.8595214741606221,,
7.917445456852354,-1.8623553773141859,8.605958182984034,-0.7058695948329781,0.20655625295155058,0.875285052843339,,
7.938890833440265,-1.9469993825445808,8.644519445852822,-0.7845043155711504,0.1999658645601322,0.8950725466078111,,
7.961717981375377,-2.032101017598719,8.684508909987677,-0.8638635636923861,0.21057690465939277,0.854530073913924,,
7.984344434878343,-2.1158272370991527,8.724041720201955,-0.9404427518541947,0.21267915649942362,0.8742972271606704,,
8.007785098327497,-2.2021064625751454,8.765496806633912,-1.0181237695406067,0.22929021722048082,0.931445464705575,,
8.032649089073763,-2.288544787349562,8.811248048149134,-1.097017704959572,0.23689745481503538,0.8768319185174057,,
8.056233317217828,-2.3757384909143595,8.855166037075577,-1.1742203436244565,0.23239005370913415,0.9170363573744075,,
8.080537237960003,-2.4624280938218326,8.9007609709074,-1.2529171985660268,0.23650882555365085,0.8943011202286884,,
8.103514890580339,-2.5492920214678154,8.945603012920257,-1.330541405120627,0.22234940827702146,0.8790933688581849,,
8.121036035669052,-2.636746863659553,8.986839678061664,-1.409421912119864,0.16964267075984243,0.9546572033218386,,
8.135170721452559,-2.729453882719547,9.027160987683953,-1.4938678713994205,0.13409193706801842,0.9386435008113454,,
8.142079013491124,-2.8226784477077325,9.062048646414404,-1.5798837243335337,0.06917670208465405,0.9557931795363865,,
8.144205025232786,-2.916420227301486,9.092916994560008,-1.6695099475129676,0.01708299339412737,0.9283558368412245,,
8.14352868862039,-3.0091246962454994,9.121051965956063,-1.7576433284455621,-0.0036031977485092305,0.8714307711270571,,
8.145126094986816,-3.0999382666243167,9.150242154877409,-1.8435826488039295,0.020379188492504266,0.902596514219073,,
8.152031699650326,-3.1902607269769288,9.183102710295048,-1.9272075454467386,0.06686421368365385,0.8879156577982082,,
8.162101945742892,-3.2797976468885826,9.218533151767327,-2.009644979566712,0.10238507617565186,0.9487638329061622,,
8.181215524451273,-3.3691603259929583,9.262302125231852,-2.0920131735067393,0.19835539873827235,0.8849055627918063,,
8.20457617942401,-3.4559637734232447,9.308540320661953,-2.168231539615594,0.24131306499752653,0.9116923554484639,,
8.227590226805777,-3.545104987152903,9.355151050002542,-2.247109957507577,0.24322279575752126,0.9825185767462793,,
8.252854346333592,-3.636564158850731,9.403938122694141,-2.329523024195505,0.2529590992315743,0.9294091959597867,,
8.281510526301963,-3.7264674229120804,9.46230058889333,-2.424868286496868,0.30188192591891566,0.9503584340227034,,
8.313394099710678,-3.81374999601397,9.502952822835764,-2.4880775235176826,0.33605759185222067,0.9281149058239198,,
8.349092462035996,-3.8989586523803186,9.555972002667916,-2.5641912954914186,0.36948688221810294,0.8824373314220809,,
8.385265488677433,-3.9813921089646676,9.608969474796805,-2.63753123702082,0.3802193052650884,0.9042525077651514,,
8.419877144389599,-4.064921332774041,9.659444096612365,-2.7121739517104952,0.361782491153603,0.9235709551331123,,
8.456999606657813,-4.148442401624398,9.708943083872459,-2.7896040019194133,0.4012190835223547,0.9239065897792168,,
8.495790472099177,-4.2314776864322186,9.759094641970213,-2.866178918381866,0.39613502585316696,0.8775222759206555,,
8.53656302320692,-4.3093440819160636,9.809731928012543,-2.9388769566957396,0.4244974574502242,0.8580113206010748,,
8.579285794260297,-4.383865805947651,9.86111405627361,-3.007807404557478,0.4491249368922953,0.8459606563172031,,
8.626622094133968,-4.453277598053671,9.916475410494671,-3.0723645380412585,0.487763872908413,0.7984918335259289,,
8.680082457870995,-4.513898440369618,9.976398143756875,-3.128102562732261,0.5354067861075317,0.768481608304274,,
8.737860004387286,-4.564647604236729,10.038857190575461,-3.175106865633606,0.5766570614309928,0.7271852490552723,,
8.7945261337923,-4.6118441383211035,10.097544572713874,-3.219344721323827,0.560873701884953,0.6742150472668396,,
8.851365026897218,-4.650056749210846,10.156342013498236,-3.2566583704012597,0.5625675406265361,0.6522715250113623,,
8.908445877154579,-4.681611860856212,10.214315700564189,-3.2884020941807552,0.603356726310408,0.7429881676795589,,
8.97193956082489,-4.7106698129762306,10.27637329747036,-3.321906671484949,0.6210999543472496,0.6466407591477945,,
9.0360069242594,-4.72741110875618,10.337818213914831,-3.34730915352521,0.6644253593980485,0.6946049582877224,,
9.103970409986287,-4.734423638713098,10.405088935370422,-3.3642524277142627,0.7077439200065794,0.845187718069262,,
9.177424391807197,-4.728323891827927,10.478099404126088,-3.369358278057622,0.7319805705614556,0.8027423561611262,,
9.25201703136345,-4.713975247821325,10.552598027889594,-3.365662189733794,0.7507356869705248,0.7910149895577231,,
9.327790105098465,-4.69750933599753,10.629784629275246,-3.3598354343409063,0.7466686167987369,0.768932782641157,,
9.401359608532585,-4.673603053646658,10.705863261313368,-3.348041802085292,0.743092326683799,0.8109980770579527,,
9.476854689967444,-4.644100685701276,10.784709308080437,-3.331205739872795,0.7558054757936792,0.8393678428303933,,
9.5510205442899,-4.607130119776523,10.865161610737477,-3.3071115156132347,0.7560074053190403,0.879103724592562,,
9.625663074897583,-4.564634712729607,10.945969298937241,-3.2773849988108954,0.7663562588977475,0.8991977768913547,,
9.699482036367005,-4.513823110542277,11.026652049382708,-3.2410194172547104,0.703270493217637,0.8140495832078484,,
9.767153098186183,-4.461872646852576,11.102961640916432,-3.2023531734866117,0.6431059473980465,0.794448658406028,,
9.834215394486927,-4.414181965818192,11.177632238729355,-3.166720009480059,0.6713560420720679,0.8106948695759959,,
9.903619103337654,-4.371012332192978,11.253313928532698,-3.1357935307315428,0.7156956572582589,0.8736918870100492,,
9.976183491789586,-4.3278816669340605,11.332906415385706,-3.106120784119935,0.7184277768246199,0.8395242816717015,,
10.049445440855996,-4.28508687614488,11.412313317405795,-3.078375869032309,0.7511505813354343,0.8732490230854554,,
10.123473902656036,-4.241059245738786,11.493805991917819,-3.0495094774154277,0.7308474589704823,0.8338127965140523,,
10.198976856716785,-4.202844972477945,11.574569884566172,-3.0254237114790397,0.7769805356000713,0.8809616483005855,,
10.279178655872249,-4.169156130643015,11.658998997087204,-3.0044977019730315,0.8127476931607015,0.8747826729687436,,
10.36298766779055,-4.144630348013569,11.745080900450349,-2.991675533683421,0.8660945140962943,0.9305594136786561,,
10.451295870959575,-4.132226201930475,11.834186899849191,-2.990475749280814,0.8923484039747304,0.9099341690756081,,
10.541806920272188,-4.131734689142569,11.923927626635185,-3.000374876339471,0.9253324024453589,0.9328091356466238,,
10.634456581816913,-4.139541222961845,12.014914814488257,-3.0188186466187825,0.8998968578217252,0.9061575608691543,,
10.723774930395361,-4.150879483842271,12.103577371865319,-3.040592937538143,0.8714661223019379,0.8436367639679481,,
10.80749532426703,-4.164831205907354,12.187687475718159,-3.0643072138581156,0.818390456122773,0.8343516867400584,,
10.888057306050987,-4.183443339511836,12.26729866785671,-3.0910079032577844,0.7998402905640903,0.8401438280974092,,
10.96754603918298,-4.206813882676048,12.345078315132433,-3.1219562765179973,0.7959744573469747,0.8472805023171901,,
11.047995014984327,-4.230876824884612,12.422661898481888,-3.1540819898808916,0.7658378538687047,0.7700554986778899,,
11.121670717086408,-4.253480793305544,12.494915591677598,-3.1839558560874326,0.7356416296064223,0.7299237385930322,,
11.193552043606784,-4.2737429438618255,12.564900190744531,-3.211151192270641,0.6993132737034482,0.7311072972806847,,
11.262338090659862,-4.297852158576183,12.631964646985326,-3.240657046977585,0.6851947016122121,0.7364312026200324,,
11.330377746081966,-4.3219801628172405,12.698176618525112,-3.270630619517591,0.6596630042763966,0.634949697350907,,
11.395825132502944,-4.341889111247419,12.761697893971538,-3.296879741993284,0.6479913301715018,0.7095470873140258,,
11.462712833046684,-4.363710510773796,12.838162996873418,-3.3289737975432776,0.6459996091918679,0.6792187864715296,,
11.528138628152277,-4.37984815412626,12.890278434521193,-3.3469026683566976,0.6847441748766001,0.7031492002522473,,
11.59573995179632,-4.394333896935176,12.956239680900635,-3.3677866193996713,0.653800764531315,0.653939217914128,,
11.661553877219292,-4.402246346499844,13.020758298544234,-3.38239298386684,0.6917042289166511,0.6871531816476443,,
11.72992996660904,-4.40044115355404,13.08945916714335,-3.3892584271186825,0.6731418998675472,0.6765259468945745,,
11.795466052353195,-4.387868999910426,13.15651834073224,-3.3855040530150013,0.6204957954426021,0.5854194129024037,,
11.853431837619102,-4.369845373743733,13.21886748105677,-3.3754209882588713,0.5612367088249464,0.602815768227702,,
11.908512081137763,-4.346715535409352,13.278302750354513,-3.360294146494919,0.5564366355255466,0.6362486987623205,,
11.96469450119331,-4.321654351585026,13.338444331785466,-3.3427033992224455,0.5471112942561916,0.6299947781715505,,
12.019148866192415,-4.289471443506422,13.39594628540902,-3.319931881936818,0.5478401300998313,0.6889497153814845,,
