x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
5.898301949311243,-1.007149584531572,6.414514165283368,-0.9941195281332803,0.580901023349919,1.0044105991122152,,
5.958083844004277,-0.926042214539622,6.48746969818934,-0.9243520925720103,0.6104777675408504,0.9956189507576714,,
6.019445200095869,-0.8483261086337628,6.560852537813539,-0.8563614079750765,0.6318593569133748,1.0122624853619513,,
6.085004889202886,-0.7711461647048793,6.636365204752118,-0.7886144096291887,0.6744681492888834,1.013590499479154,,
6.15507843940227,-0.6978728898740681,6.714551666048081,-0.7236869095503049,0.7091732571255344,0.981734294992877,,
6.226961216810517,-0.6300143742569028,6.793339803340534,-0.664046999846971,0.7297872929617187,0.9812214224987609,,
6.300821790864294,-0.5640306395680028,6.873613323776517,-0.6063239966155934,0.7492235238107462,0.9466328703966291,,
6.373563367020176,-0.5003818254529614,6.952746012003878,-0.5505964127978464,0.7129660067952713,0.9235779526558194,,
6.445603774351978,-0.440257212283741,7.02997522970649,-0.49817645347176526,0.7220402028074587,0.9231083080464311,,
6.517976561630669,-0.3840659689684844,7.108339718626026,-0.44839435623944485,0.7391182388645365,0.9156025396585461,,
6.592477009570373,-0.33009346036213755,7.187657743623573,-0.40119647816888265,0.7566552372419074,0.9303830647269155,,
6.6695026220098255,-0.2782297582209907,7.269224739838349,-0.3559724999673759,0.7788079759379323,0.9202816007673038,,
6.748392162184827,-0.23006880459473766,7.352124908734538,-0.3142582799839854,0.7901664661441564,0.8989291720988176,,
6.827334534969394,-0.18545957238940905,7.4345740897267065,-0.2759167551680402,0.7851779257746418,0.8792063915864747,,
6.905831460811531,-0.1443841971056782,7.5162014010077,-0.24044160808154338,0.786698053428056,0.8655906431898723,,
6.985814570850145,-0.10749584506590865,7.5981951242935,-0.20906356940774304,0.7966801539601341,0.8623067935024487,,
7.066013469813037,-0.07749709458637251,7.681526250766913,-0.18358974253721247,0.825201551217526,0.8850510955993046,,
7.15115737297049,-0.052838300827246075,7.767955872432767,-0.1636919071750504,0.8506893937881267,0.8662206221392231,,
7.235708020711183,-0.035036770554174534,7.854761894273273,-0.15020745013304704,0.8587117578646859,0.8766317283060632,,
7.323081881001418,-0.02429521808253222,7.941906318489667,-0.14389300354773282,0.8647175805804471,0.8476539558906431,,
7.40779672515469,-0.020769545328480587,8.027605953070529,-0.1438384190122428,0.8527295310337013,0.8762034138836068,,
7.4941812415175395,-0.025022772771526137,8.11470947124977,-0.1506087441950865,0.871256535984695,0.9020312755188807,,
7.581713567488264,-0.0379648852408532,8.203364269916054,-0.1655747417004853,0.8822822817636531,0.9202384369764992,,
7.669471424323804,-0.05925431886349572,8.292184885720804,-0.18851262713643963,0.8830453711923129,0.9347087490697936,,
7.757594745705528,-0.08706794314162512,8.380115321847194,-0.2175156706640274,0.8745923967869467,0.9731274921894699,,
7.845139485883407,-0.12332034459792748,8.46741187808977,-0.2540873827695098,0.8867537832192359,1.014184780092856,,
7.933422147660736,-0.16774511842125694,8.555376236391195,-0.2984759754344177,0.8764284430702591,0.9901271996622776,,
8.01949497054594,-0.21737398104954497,8.641670943706874,-0.34740447188346585,0.8444343942590565,0.9940972295715755,,
8.102510433491082,-0.27143669807318155,8.725950482868694,-0.4003884981567065,0.8187094168547264,1.0049451829510194,,
8.182163937475607,-0.3307335080937727,8.808210309279836,-0.45834210055691305,0.7808950006080189,1.0230778386709836,,
8.260098391433079,-0.39470267425847494,8.888725262362557,-0.5206748553901814,0.7713691608953521,1.0639677367731473,,
8.335892929252143,-0.4658265845419504,8.966556727907202,-0.5889001187056688,0.7262903451203407,1.0720322112209613,,
8.407514877365713,-0.5424031519933301,9.041445422082173,-0.6633418284311154,0.7116637641723463,1.037223200068128,,
8.47822783767758,-0.6205673301922409,9.114670866663781,-0.738194930637351,0.6857136461146802,1.069009453299985,,
8.548418769306055,-0.7002817694022397,9.188721417507743,-0.8142540482764229,0.6979582109759055,1.0719131028391267,,
8.619178078650261,-0.7807890436912613,9.263518460006132,-0.8912558627814102,0.6889246859904152,1.0490599954901054,,
8.6872077130909,-0.861187363276055,9.336232657479982,-0.9674006337874862,0.6660369647040775,1.0276222136034419,,
8.753805636499546,-0.9405386783133564,9.407787141534502,-1.0426203676260508,0.653559967810387,1.0433824640705898,,
8.821322336513235,-1.0223319728331908,9.481163968213437,-1.11662669870832,0.6503382744318309,1.037604869773205,,
8.88304575167194,-1.1031288230750276,9.553552791622991,-1.19141310130359,0.6084434881885346,1.033451249548895,,
8.944086020626697,-1.1869264661585248,9.62571714488267,-1.266019909003585,0.6095922815325973,1.0413293021140557,,
9.003597384571732,-1.2723535885498034,9.698502433061481,-1.3408312349811233,0.5759488423258167,1.0329861638649573,,
9.060894739897028,-1.3585149460739194,9.7707762159337,-1.4149460713983546,0.5663873809196058,1.0185524445721894,,
9.11715814105874,-1.4442868850753212,9.843136739137076,-1.4874382875433991,0.5672327519126021,1.0371821907721128,,
9.173725430661795,-1.5315807386841733,9.917343740894434,-1.5604589731972403,0.562956070675909,1.033168846302351,,
9.227534821954674,-1.6204241772531638,9.99015030306538,-1.6346098610681252,0.5114373776170464,1.0102594119083146,,
9.27705416710301,-1.7092651167661843,10.059960188034157,-1.708338995068104,0.49153116622830517,1.008188183095297,,
9.32482688518784,-1.800364055977396,10.129150776240154,-1.7827460774360504,0.46369863119868365,1.0366878871694885,,
9.370182027053943,-1.8919098507533698,10.19902872312997,-1.8586136409535117,0.4486563115987383,0.9847247388689787,,
9.41610080747892,-1.9810656283777115,10.268724058846049,-1.9307642420823599,0.4516694729189459,0.9856540130438816,,
9.462892208793537,-2.0677059841464107,10.338786859235245,-2.0000717651161164,0.46497613443672464,0.993618625957846,,
9.51176428176625,-2.1549880211146957,10.410476748183191,-2.0686873791216622,0.49193725280806144,0.9718154670481786,,
9.559161496667056,-2.239169948741843,10.481210542439044,-2.1358337329379604,0.474838280745409,0.9862631526572532,,
9.6074403191931,-2.3249408896478534,10.552535628058806,-2.2036194408655914,0.48146531059179776,0.9683700897216397,,
9.657001566510372,-2.4082093490272656,10.623939435089136,-2.2690116779088627,0.5100508153425267,0.9565421860664731,,
9.707417620476052,-2.487027221223406,10.696213689976991,-2.3313755461882164,0.5219872140581933,0.9422233914208581,,
9.760870131302761,-2.5665893605220402,10.768403234666323,-2.3915360864375885,0.5289989786337123,0.936180086186572,,
9.815612330434025,-2.6430219996361823,10.840965517435164,-2.4500003932591308,0.5556271659082915,0.9411979146855267,,
9.872958219141758,-2.716394195374237,10.91516214681392,-2.5067036584141937,0.5925194726848367,0.9310684925026816,,
9.932425183323618,-2.785860500510319,10.990009053980836,-2.561066467170674,0.6108997539864811,0.897863460747091,,
9.99422888076593,-2.852876599296611,11.065308502681402,-2.612205605243497,0.6301722601908014,0.9116069771648279,,
10.059075715301287,-2.916187125376893,11.143032765658242,-2.659696536958667,0.6683758460164607,0.9084160370260063,,
10.12806525243623,-2.9739885155490473,11.223472993966805,-2.701552521365692,0.7098532249511819,0.917386261564598,,
10.200227868511634,-3.0288340278901815,11.306383653633048,-2.7398944483104546,0.7273252044935283,0.8817997010063975,,
10.273682295053316,-3.07825934439286,11.38885502712209,-2.7729923648614605,0.7411047236604317,0.8747217253921645,,
10.349640907796976,-3.1224989357845807,11.471809710120947,-2.800950907949186,0.7596461097599108,0.8676193421628109,,
10.425150887099331,-3.1614922863551866,11.555305365684738,-2.824998895339362,0.7669996553355065,0.8689075760782068,,
10.504425275256436,-3.1953407791031014,11.639883689371054,-2.843289091526804,0.8037988270813499,0.8749559873912783,,
10.584618254800384,-3.223879833004657,11.725938213053697,-2.8567394169183635,0.8269248497838534,0.9270630037906309,,
10.670739471378457,-3.2492079748799103,11.81614437011321,-2.8661724769579946,0.8648351231420373,0.9183447633377259,,
10.759789256008716,-3.268425443766685,11.906914585217041,-2.8696562279000704,0.9017009651184628,0.9217955245389516,,
10.850439861909516,-3.2798462567106323,11.998303116913393,-2.865993932889471,0.9148955346050008,0.9295369222248495,,
10.942864510818538,-3.2831220408366346,12.090106457789249,-2.854783774389984,0.9256420854373117,0.9264230173761583,,
11.0333227749476,-3.27876257846036,12.18129892618545,-2.8366534981447034,0.9194327249420946,0.9432302703854586,,
11.125371060243474,-3.268272006586629,12.272119885594963,-2.812717273249428,0.9245996485199715,0.970184323506832,,
11.21910390059643,-3.251799893361683,12.363194349923987,-2.783002993612135,0.9364746510268281,0.9789268561879689,,
11.31286584403573,-3.2264661466056186,12.451960729106784,-2.7460133556545205,0.9294626289739145,0.9945767913042576,,
11.405831426925007,-3.1936226254333784,12.540327604353276,-2.7019689878446873,0.9226482532619211,1.002912648025066,,
11.497055073509426,-3.156300771519548,12.627940090399205,-2.6536568554975424,0.9149260087154643,1.0126779066062184,,
11.586675648112735,-3.111746026898397,12.712906437152943,-2.5993580016963183,0.8822142489288547,1.0395581011421227,,
11.673749970676711,-3.060161269488388,12.795723274816071,-2.5382039131636085,0.8703730999895338,1.0439536414238804,,
11.760396562152975,-3.001020357642985,12.87586614534884,-2.47148889359173,0.8459259697911995,1.0534555109614407,,
11.84432636018728,-2.937775454411637,12.953739852491033,-2.4012560473080504,0.8283617783477123,1.0506242685396823,,
11.928502265777494,-2.8724336187109683,13.031173457802327,-2.330145241787136,0.8127866141840904,1.0537194250661999,,
12.00823402386794,-2.8057019005938573,13.106492856733377,-2.2568878536174743,0.7864039377913412,1.0597863791149325,,
12.085103156212723,-2.7336459926312195,13.178776063566175,-2.1793221412711152,0.753251150287438,1.0769700902149746,,
12.161663805715131,-2.6589669876218616,13.250772199538483,-2.0992002958706233,0.7437237608428586,1.051023735041713,,
12.236627589163417,-2.5849586674159015,13.3213196682033,-2.0208425137357264,0.7460863656648344,1.060654940736447,,
12.31108762264039,-2.509902180613147,13.391673494402564,-1.9417204928407454,0.7416780527071654,1.0576820201834856,,
12.384644629134206,-2.434141792412586,13.461734325858734,-1.8627483585145632,0.734383982216648,1.0578850050564033,,
12.45661075272926,-2.357189454205775,13.532499360739681,-1.7849898977613214,0.7059484095780684,1.0472020028827846,,
12.525304821906225,-2.27850192374489,13.602396143288988,-1.7076658100027882,0.6760519473466446,1.043539923102041,,
12.594609897788311,-2.1993544156662583,13.673285205851567,-1.6317988730639803,0.6703849337193044,1.0236240572954123,,
12.66025604641687,-2.121379677848961,13.743112649570925,-1.5561540204946644,0.6401970147130983,1.0168218161173583,,
12.724338716930225,-2.042497334816538,13.812564566218695,-1.4819712741970612,0.646021382079605,1.0112983132263977,,
12.786761683216943,-1.962945211979384,13.882058372109919,-1.40834632498756,0.6113917005573277,1.0175208975403152,,
12.84726988363293,-1.881410056330922,13.950225848648085,-1.3329645004692228,0.6036049056853686,1.0326150982855653,,
12.906960393558919,-1.798042480017765,14.018256087267604,-1.2559610742377296,0.5897695655262606,1.028639562519103,,
12.965423911383766,-1.713975152538757,14.084991802228647,-1.1779828528947598,0.580078766161347,1.025556528945055,,
13.023301185026705,-1.6297770538933816,14.15103308053516,-1.0998183111156028,0.5748560370112732,1.007469916852472,,
13.081290931241641,-1.547319607653114,14.217259641527912,-1.0239169918136153,0.5904795314197518,1.013222898982726,,
13.142719790339763,-1.4668132102878373,14.28700987602686,-0.9505253129701551,0.6179087292667121,0.9927450573755192,,
13.206251199198576,-1.389750226404296,14.358763365452438,-0.8812767196660451,0.646807403154272,0.9973549107846377,,
13.271627289067528,-1.314020764336276,14.432016588485522,-0.8133982479620584,0.664076708435175,1.0073073678838458,,
13.339946008764926,-1.2372964032284677,14.506727252731302,-0.7459833663769656,0.6688050185846679,0.987792024402066,,
13.405668938320634,-1.1652914501088472,14.580803209449368,-0.680054403175594,0.6656100770887873,0.9682390444674185,,
13.472483949448845,-1.0939566091046293,14.654143009714678,-0.6156349276804076,0.6668918469154212,0.9605084799828454,,
13.53960991012443,-1.024672097161363,14.727370491876671,-0.5526255153176233,0.6727451354086591,0.9551079308621911,,
13.608321474225463,-0.9580257444043863,14.80193441023566,-0.4921878690499955,0.6951847529430487,0.9321621006907919,,
13.677865159893194,-0.8953043227781469,14.876768661231766,-0.4354489283041417,0.6955622875432792,0.9237920081054939,,
13.749133296477355,-0.8356093367615638,14.952213663455101,-0.3818996306436974,0.7028798414697885,0.8924524499204842,,
13.81961735512115,-0.781639179297561,15.027850084255125,-0.3326264690681245,0.7230169720488915,0.8977164079247394,,
13.89285872600312,-0.7308488541980794,15.105080832918127,-0.2867434093189196,0.7373381022978214,0.860530379150591,,
13.966911480185859,-0.6842367153450881,15.182019829242778,-0.24512939932119318,0.7425854263095248,0.8649645087272476,,
14.041021348075239,-0.6427599293375356,15.26004120652866,-0.20737444809155914,0.7527762215547301,0.8347429676166073,,
14.117100619264317,-0.6065331919930597,15.338000017834956,-0.1750644486629972,0.7555067455002968,0.8254098560998081,,
14.192050125315971,-0.5758907800632675,15.41591031334945,-0.14733090601399532,0.7644272865228241,0.8457728182332784,,
14.270990246546702,-0.5499999314713011,15.49703327491194,-0.12422351044713269,0.8073491550139344,0.8525440665574016,,
14.352805077469863,-0.529143259996011,15.580077794434537,-0.10654203919320605,0.8224205108771434,0.8494842006968703,,
14.435440965317204,-0.5136925853295101,15.66297520827057,-0.09403069862954531,0.8341532361410493,0.8422034334757663,,
14.519013391864858,-0.5043843424745273,15.746918173743165,-0.08702502795694918,0.8373783240069221,0.8531750882703539,,
14.604339625282194,-0.5019089809717904,15.832373331814326,-0.08575851475616077,0.851590130542827,0.869710747088589,,
14.688780884622167,-0.5066863325132172,15.919113454979538,-0.09113889418502168,0.8601043687461749,0.8985076243793729,,
14.775843068559716,-0.5187411161205424,16.00748764644369,-0.10352074018061273,0.8760812342946113,0.9316975907416174,,
14.863903953282803,-0.5365142985408221,16.095826165960226,-0.1212660079096696,0.8876279702825036,0.9812040020910239,,
14.955399519125264,-0.5602686255325419,16.186309171679035,-0.14394143929171113,0.9148883935310912,0.9973001764438484,,
15.045842268540234,-0.593233827997961,16.27826449983767,-0.1755299149154945,0.9181726315550783,0.9912119310257126,,
15.134791285612888,-0.6371863596824086,16.367937274627053,-0.21733832547580673,0.8617599353514839,0.9830507701543487,,
15.21965171361864,-0.6865090530356261,16.45440169097973,-0.2641194677869077,0.8459383908747153,0.9871553266891488,,
15.301143606830728,-0.7406830289046277,16.53936284169724,-0.31562440860196106,0.8019317201221394,1.0024706241159236,,
15.381747060196394,-0.7978090161819219,16.62308550451334,-0.36986538208268016,0.795101476404842,1.0311298813366514,,
15.461696938109958,-0.8595025693651678,16.70661876061377,-0.42753692532881815,0.7875321354018111,1.0273676754131393,,
15.539438912596484,-0.9272090890210255,16.786955784773546,-0.490093109156499,0.758778815618216,1.059360760054037,,
15.613128703253558,-0.9998181403635317,16.86590875612914,-0.5586611041494735,0.7273265432260045,1.0231135709083459,,
15.681809995816863,-1.0766151712728247,16.93968006116531,-0.6303418556490211,0.6602572304995818,1.0385641073483671,,
15.74675892932683,-1.1570757706711994,17.010843188035697,-0.7056965775943802,0.6269147498868682,1.02548469273211,,
15.809277842905399,-1.239528471743251,17.079735120228953,-0.7822474553933966,0.5963754649224514,1.027028931174063,,
,,,,,,0.0,0.0
,,,,,,0.1,-0.004773071974041088
,,,,,,0.2,-0.019061911608072135
,,,,,,0.30000000000000004,-0.04277558335542797
,,,,,,0.4,-0.07576317113341657
,,,,,,0.5,-0.11781473876775239
,,,,,,0.6,-0.16866266604651514
,,,,,,0.7,-0.22798335188086227
,,,,,,0.7999999999999999,-0.2953992737334108
,,,,,,0.8999999999999999,-0.3704813902078965
,,,,,,0.9999999999999999,-0.4527518715097909
,,,,,,1.0999999999999999,-0.5416871404009702
,,,,,,1.2,-0.6367212042955033
,,,,,,1.3,-0.7372492572907846
,,,,,,1.4000000000000001,-0.8426315292103386
,,,,,,1.5000000000000002,-0.9521973571626184
,,,,,,1.6000000000000003,-1.0652494537040087
,,,,,,1.7000000000000004,-1.1810683444430317
,,,,,,1.8000000000000005,-1.298916946844419
,,,,,,1.9000000000000006,-1.418045261093102
,,,,,,2.0000000000000004,-1.5376951431650068
,,,,,,2.1000000000000005,-1.6571051297283803
,,,,,,2.2000000000000006,-1.7755152841695079
,,,,,,2.3000000000000007,-1.8921720329022493
,,,,,,2.400000000000001,-2.0063329611826592
,,,,,,2.500000000000001,-2.117271537907664
,,,,,,2.600000000000001,-2.2242817393287218
,,,,,,2.700000000000001,-2.3266825422547126
,,,,,,2.800000000000001,-2.423822258148884
,,,,,,2.9000000000000012,-2.5150826805372333
,,,,,,3.0000000000000013,-2.5998830193338414
,,,,,,3.1000000000000014,-2.677683597044707
,,,,,,3.2000000000000015,-2.747989283327117
,,,,,,3.3000000000000016,-2.8103526460466566
,,,,,,3.4000000000000017,-2.8643767987782556
,,,,,,3.5000000000000018,-2.9097179266294804
,,,,,,3.600000000000002,-2.946087474311507
,,,,,,3.700000000000002,-2.973253982532669
,,,,,,3.800000000000002,-2.991044561027603
,,,,,,3.900000000000002,-2.9993459888474874
,,,,,,4.000000000000002,-2.998105434909026
