x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
1.0720388066026005,-0.09278247102035768,1.079202069053467,-0.026716314188054913,0.9344896947076285,1.0892464382561626,,
1.166267949439374,-0.1274006023576308,1.1784947915148052,-0.04697145696440309,0.960806478034855,1.0698186667291811,,
1.2624229243444822,-0.16712879272324133,1.2804247036303884,-0.06901611114295543,0.942329806307986,1.0639438706665394,,
1.3567267479518608,-0.2174508534262962,1.3829146441813893,-0.09935115910934787,0.9136632211287787,1.08493386711408,,
1.4464959291204291,-0.2762187504426446,1.4828411898665763,-0.13795318797894635,0.8903217525518755,1.060889224878094,,
1.5352318071827613,-0.3376787036155164,1.5814962592304425,-0.17896875626367623,0.8779247088834923,1.064141074670116,,
1.6199451375631364,-0.40037558478041324,1.6792142273204984,-0.22242987348154344,0.8361702562460304,1.0650513122543477,,
1.7029716248668259,-0.46771338789872724,1.7755145251433275,-0.27003481709751637,0.8252809935476845,1.0764963174570092,,
1.784171346684526,-0.5378688651748259,1.8708649129271577,-0.3205369775918936,0.7989608671968476,1.0693182983942437,,
1.8627884496290972,-0.6106083562292948,1.9640611918707973,-0.373834229541917,0.7734056722611352,1.0636075095868815,,
1.9386784166372866,-0.685132378095553,2.055085215032651,-0.4290539751323587,0.7553574071410715,1.0524588064184133,,
2.012848053589413,-0.7599585772192338,2.1444073331480187,-0.4846871315239883,0.7387091897378375,1.0290221162888955,,
2.084066233815029,-0.8339709929449983,2.2316855900770207,-0.5401629625767104,0.7451373482595176,1.0278518322757362,,
2.1572588389615555,-0.9080879084092378,2.320245568119528,-0.5929751246410201,0.7073866410150184,1.0139203509738124,,
2.226666763974045,-0.982048918157471,2.4079155030313824,-0.6444429792532916,0.6862577137582819,1.0126502618906237,,
2.295129330690714,-1.0584943486000908,2.496697866984899,-0.6965381730224225,0.6804805033722386,1.0337487033328578,,
2.3614676985051375,-1.1359413703821262,2.5845984489522316,-0.748188997366113,0.6459459335073999,0.9719637978428145,,
2.4245789316180097,-1.2121236801196906,2.6696956648617896,-0.7981132256351214,0.5906222077132978,0.9657208706407786,,
2.4837062896293074,-1.2906748019665988,2.7525557787097785,-0.849603204022664,0.5669408510571702,0.9730585926047776,,
2.538783284086647,-1.3687865269392079,2.8341584599674694,-0.9013847187217587,0.5409668863288007,0.9589353686467197,,
2.592911374468317,-1.4484872831664604,2.915593266527183,-0.9529503619233836,0.5794138062796953,0.9615063980980243,,
2.64864688403324,-1.5253831958851698,2.9977766980452154,-1.0002623986438641,0.5489306706046443,0.9312397595802181,,
2.7027307897759014,-1.5997019826577241,3.0780917211709484,-1.0447448528500867,0.5588557301640539,0.8959145052189313,,
2.757308810926513,-1.6703656805040705,3.157152445968116,-1.086276872365405,0.5495235480361534,0.8907636720002885,,
2.8124470157754202,-1.7408948529976402,3.236916724743684,-1.1270616100485038,0.5545547289499864,0.9048356774232437,,
2.8680983548981493,-1.8115102747626193,3.3171258533795815,-1.167952174739737,0.5617978684292988,0.9056479594132517,,
2.9246434056332036,-1.8807304904353714,3.3972241279214024,-1.2078207987454515,0.561691956525804,0.8549130293542814,,
2.981137489722478,-1.9466098426328238,3.475398032493307,-1.2454399434729935,0.5896725978484235,0.8565509058804438,,
3.0404001127677462,-2.0076560805569237,3.5540145556553635,-1.2784787211493613,0.610836408782073,0.8538046532769756,,
3.1026700659229918,-2.0652386891300596,3.6341002249777947,-1.3074658515330089,0.6336196820786089,0.8575067560830971,,
3.1678594513547016,-2.1204878134075837,3.7162097274683403,-1.3333652969151186,0.6811854761197865,0.8710804233788859,,
3.237514094933026,-2.1704881441978054,3.8003164517192287,-1.3532554221974078,0.7198158601823327,0.8691957846907133,,
3.3122522295645336,-2.215152436704188,3.88600888061589,-1.3665181164010372,0.7672056276089274,0.88299738865891,,
3.3911321020154754,-2.2524403920472853,3.974513293891588,-1.3722735077694794,0.823206909662305,0.9167027465649299,,
3.4744986398341684,-2.284828489341484,4.063486717681334,-1.3717307719432812,0.8370238110729648,0.8862094917578976,,
3.5590886095968273,-2.3108861934554565,4.1523001489209985,-1.365586215266954,0.8557767150178203,0.8992618136560491,,
3.6466481568064735,-2.3308840954753816,4.242290523013178,-1.353618160138363,0.883647559414553,0.9108589481013182,,
3.7358099518393857,-2.347683911487812,4.332873063926045,-1.3379276184903075,0.9004857637647598,0.9346896128699621,,
3.8285190581516013,-2.3532900915669153,4.4224569254047355,-1.3117717117198864,0.9374375462086442,0.9497790293797979,,
3.923606165490671,-2.3528977698480387,4.511293316753994,-1.2792374155763238,0.9541175914058528,0.9649201136059434,,
4.018469264065402,-2.3455986794421895,4.598171647566222,-1.2410923408751593,0.9242911662670775,0.9379281152947551,,
4.111957427969363,-2.3306757464193835,4.682990112663402,-1.1966589515191128,0.9495871381456663,0.9769322903345672,,
4.207453202401269,-2.310250010886446,4.7680446724851535,-1.1467025727523295,0.9890554588994018,1.0201335725930287,,
4.30495921277149,-2.2890140184653305,4.853813057871817,-1.0952762527853062,0.9679848048037591,1.0345249932474503,,
4.401706330224167,-2.2551614566970417,4.936101781258706,-1.0343861000670194,0.9919282984051535,1.0292537437139029,,
4.499364599087092,-2.223457816939572,5.0199852210863725,-0.9744182154490689,0.9688793525087299,1.0190281117519981,,
4.5947288149765475,-2.1873995354661657,5.100805530427534,-0.9119436235768464,0.9280114704633103,1.0180902285705893,,
4.6868790472837,-2.1463587403324698,5.1790985231715005,-0.8448756591666879,0.9333536118126753,1.0360715944859489,,
4.779098915015858,-2.0997426798718286,5.254712626311602,-0.773818676757895,0.9170379295575749,1.0460703207386508,,
4.869465160012246,-2.0491411274807594,5.327332917539674,-0.7002085052508706,0.890079074198454,1.0387273555163263,,
4.956466920000414,-1.9938943376357383,5.396219786980652,-0.6236156660424881,0.8482425124113842,1.0277074210286803,,
5.0408440959726795,-1.933308422080849,5.461212883995169,-0.5436753324284085,0.8330867884413772,1.0291462864723677,,
5.121778017766206,-1.8716475550305183,5.524566764757049,-0.46194971207439917,0.8292447988318958,1.0333514828014374,,
5.203570211000097,-1.8079171045315323,5.587096787219972,-0.3800992814561838,0.8405316020214287,1.0273269956170676,,
5.28557120663536,-1.7467923841794084,5.652121077360585,-0.2994438482715069,0.8623992140657958,1.038770185323159,,
5.3729917148493085,-1.6882957889227161,5.722403916531932,-0.2222391667764286,0.8901049797902358,1.0579508495319108,,
5.460491630611291,-1.6329182210505047,5.79661572569954,-0.1485711126741614,0.8542328755220561,1.0375022395364835,,
5.545327843186663,-1.5735409082719456,5.868166706905202,-0.0742407946302076,0.8449007991070675,1.0295677062674073,,
5.630210526906916,-1.5132231849377111,5.939987154587321,0.0009144809063462693,0.8286721180295126,1.0566071676518634,,
5.712553859261851,-1.4491683135849711,6.009620942717477,0.0785872920715029,0.7828868405076852,1.0304853309455688,,
5.791234367440581,-1.3820639643224746,6.076423615174216,0.1577789909868203,0.7868576345858515,1.0375792225059874,,
5.870517894528525,-1.3146230105299341,6.1442432397667766,0.23711282978927914,0.8163389060106485,1.0567552684597035,,
,,,,,,0.0,1.5
,,,,,,0.1,1.495226928025959
,,,,,,0.2,1.4809380883919279
,,,,,,0.30000000000000004,1.457224416644572
,,,,,,0.4,1.4242368288665834
,,,,,,0.5,1.3821852612322476
,,,,,,0.6,1.3313373339534849
,,,,,,0.7,1.2720166481191377
,,,,,,0.7999999999999999,1.2046007262665892
,,,,,,0.8999999999999999,1.1295186097921035
,,,,,,0.9999999999999999,1.047248128490209
,,,,,,1.0999999999999999,0.9583128595990298
,,,,,,1.2,0.8632787957044967
,,,,,,1.3,0.7627507427092154
,,,,,,1.4000000000000001,0.6573684707896614
,,,,,,1.5000000000000002,0.5478026428373816
,,,,,,1.6000000000000003,0.43475054629599136
,,,,,,1.7000000000000004,0.31893165555696845
,,,,,,1.8000000000000005,0.2010830531555809
,,,,,,1.9000000000000006,0.08195473890689799
,,,,,,2.0000000000000004,-0.03769514316500677
,,,,,,2.1000000000000005,-0.15710512972838037
,,,,,,2.2000000000000006,-0.2755152841695078
,,,,,,2.3000000000000007,-0.3921720329022493
,,,,,,2.400000000000001,-0.5063329611826595
,,,,,,2.500000000000001,-0.6172715379076641
,,,,,,2.600000000000001,-0.7242817393287218
,,,,,,2.700000000000001,-0.8266825422547125
,,,,,,2.800000000000001,-0.9238222581488839
,,,,,,2.9000000000000012,-1.0150826805372335
,,,,,,3.0000000000000013,-1.0998830193338411
,,,,,,3.1000000000000014,-1.1776835970447068
,,,,,,3.2000000000000015,-1.247989283327117
,,,,,,3.3000000000000016,-1.3103526460466566
,,,,,,3.4000000000000017,-1.3643767987782556
,,,,,,3.5000000000000018,-1.4097179266294801
,,,,,,3.600000000000002,-1.4460874743115069
,,,,,,3.700000000000002,-1.473253982532669
,,,,,,3.800000000000002,-1.491044561027603
,,,,,,3.900000000000002,-1.4993459888474874
,,,,,,4.000000000000002,-1.4981054349090261
,,,,,,4.100000000000001,-1.4873307942165344
,,,,,,4.200000000000001,-1.4670906376173716
,,,,,,4.300000000000001,-1.4375137754104896
,,,,,,4.4,-1.3987884375853277
,,,,,,4.5,-1.3511610759080972
,,,,,,4.6,-1.2949347954790904
,,,,,,4.699999999999999,-1.2304674257427348
,,,,,,4.799999999999999,-1.158169243226668
,,,,,,4.899999999999999,-1.0785003605025458
,,,,,,4.999999999999998,-0.9919677979854794
,,,,,,5.099999999999998,-0.8991222572074586
,,,,,,5.1999999999999975,-0.8005546160999534
,,,,,,5.299999999999997,-0.6968921685900544
,,,,,,5.399999999999997,-0.58879463244172
,,,,,,5.4999999999999964,-0.4769499507486209
,,,,,,5.599999999999996,-0.36206991379827036
,,,,,,5.699999999999996,-0.2448856291703279
,,,,,,5.799999999999995,-0.12614286889780096
,,,,,,5.899999999999995,-0.006597323302259064
,,,,,,5.999999999999995,0.1129902082918918
,,,,,,6.099999999999994,0.2318586593573252
,,,,,,6.199999999999994,0.3492515396642023
,,,,,,6.299999999999994,0.4644217496565969
,,,,,,6.399999999999993,0.5766363350657634
,,,,,,6.499999999999993,0.6851811515014417
,,,,,,6.5999999999999925,0.7893654093352894
,,,,,,6.699999999999992,0.8885260699523696
,,,,,,6.799999999999992,0.9820320653925227
,,,,,,6.8999999999999915,1.0692883145274306
,,,,,,6.999999999999991,1.1497395102140175
,,,,,,7.099999999999991,1.2228736533224043
,,,,,,7.19999999999999,1.2882253111475022
,,,,,,7.29999999999999,1.3453785794674156
,,,,,,7.39999999999999,1.3939697293978206
,,,,,,7.499999999999989,1.4336895221974912
,,,,,,7.599999999999989,1.464285177293326
,,,,,,7.699999999999989,1.4855619810001706
,,,,,,7.799999999999988,1.4973845256973979
,,,,,,7.899999999999988,1.4996775715759998
,,,,,,7.999999999999988,1.4924265254719518
,,,,,,8.099999999999987,1.4756775337385093
,,,,,,8.199999999999987,1.4495371885663877
,,,,,,8.299999999999986,1.4141718496208309
,,,,,,8.399999999999986,1.3698065853127366
,,,,,,8.499999999999986,1.3167237404416912
,,,,,,8.599999999999985,1.2552611393265698
,,,,,,8.699999999999985,1.1858099358591518
,,,,,,8.799999999999985,1.1088121241632152
,,,,,,8.899999999999984,1.0247577257015181
,,,,,,8.999999999999984,0.9341816707321837
,,,,,,9.099999999999984,0.837660393961204
,,,,,,9.199999999999983,0.7358081660566492
,,,,,,9.299999999999983,0.6292731843711937
,,,,,,9.399999999999983,0.5187334477519545
,,,,,,9.499999999999982,0.4048924416907653
,,,,,,9.599999999999982,0.2884746612749956
,,,,,,9.699999999999982,0.17022100043128904
,,,,,,9.799999999999981,0.050884036805514676
,,,,,,9.89999999999998,-0.06877675771359765
,,,,,,9.99999999999998,-0.18799985034643235
,,,,,,10.09999999999998,-0.30602649389018377
,,,,,,10.19999999999998,-0.4221055554588655
,,,,,,10.29999999999998,-0.5354982967650861
,,,,,,10.399999999999979,-0.6454830755213893
,,,,,,10.499999999999979,-0.7513599380410427
,,,,,,10.599999999999978,-0.8524550738104528
,,,,,,10.699999999999978,-0.9481251036839531
,,,,,,10.799999999999978,-1.0377611744104132
,,,,,,10.899999999999977,-1.1207928334337731
,,,,,,10.999999999999977,-1.1966916593078394
,,,,,,11.099999999999977,-1.2649746246210913
,,,,,,11.199999999999976,-1.3252071700294752
,,,,,,11.299999999999976,-1.3770059698337698
,,,,,,11.399999999999975,-1.4200413715011309
,,,,,,11.499999999999975,-1.4540394936054364
,,,,,,11.599999999999975,-1.478783968834973
,,,,,,11.699999999999974,-1.494117320974766
,,,,,,11.799999999999974,-1.4999419671003271
,,,,,,11.899999999999974,-1.4962208386047484
,,,,,,11.999999999999973,-1.482977617106876
,,,,,,12.099999999999973,-1.4602965837392123
,,,,,,12.199999999999973,-1.4283220827747043
,,,,,,12.299999999999972,-1.387257603005934
,,,,,,12.399999999999972,-1.3373644827229207
,,,,,,12.499999999999972,-1.2789602465311571
,,,,,,12.599999999999971,-1.2124165845945514
,,,,,,12.69999999999997,-1.1381569871635593
,,,,,,12.79999999999997,-1.0566540494425793
,,,,,,12.89999999999997,-0.968426463948733
,,,,,,12.99999999999997,-0.8740357195028932
,,,,,,13.09999999999997,-0.7740825278609621
,,,,,,13.199999999999969,-0.6692030007265937
,,,,,,13.299999999999969,-0.560064601475273
,,,,,,13.399999999999968,-0.4473618973533493
,,,,,,13.499999999999968,-0.3318121391854082
,,,,,,13.599999999999968,-0.21415069672121304
,,,,,,13.699999999999967,-0.09512637867202668
,,,,,,13.799999999999967,0.02450333277986564
,,,,,,13.899999999999967,0.1439771026704777
,,,,,,13.999999999999966,0.2625345884628737
,,,,,,14.099999999999966,0.3794212789400583
,,,,,,14.199999999999966,0.4938932959867605
,,,,,,14.299999999999965,0.6052221287011387
,,,,,,14.399999999999965,0.7126992697080887
,,,,,,14.499999999999964,0.8156407241681521
,,,,,,14.599999999999964,0.9133913627863328
,,,,,,14.699999999999964,1.0053290911177826
,,,,,,14.799999999999963,1.0908688086365623
,,,,,,14.899999999999963,1.1694661323715323
,,,,,,14.999999999999963,1.2406208614118168
,,,,,,15.099999999999962,1.3038801602334154
,,,,,,15.199999999999962,1.3588414405879214
,,,,,,15.299999999999962,1.4051549236127807
,,,,,,15.399999999999961,1.44252586585753
,,,,,,15.499999999999961,1.470716435059407
,,,,,,15.59999999999996,1.489547223730693
,,,,,,15.69999999999996,1.4988983909251792
,,,,,,15.79999999999996,1.4987104249174517
,,,,,,15.89999999999996,1.4889845219412217
,,,,,,15.99999999999996,1.46978257857638
,,,,,,16.09999999999996,1.4412267978332232
,,,,,,16.19999999999996,1.4034989114407654
,,,,,,16.29999999999996,1.3568390232885799
,,,,,,16.399999999999963,1.3015440813826031
,,,,,,16.499999999999964,1.237965988039524
,,,,,,16.599999999999966,1.1665093603466745
,,,,,,16.699999999999967,1.087628955140055
,,,,,,16.79999999999997,1.0018267748881875
,,,,,,16.89999999999997,0.9096488729002377
,,,,,,16.99999999999997,0.8116818781903434
,,,,,,17.099999999999973,0.7085492621142794
,,,,,,17.199999999999974,0.6009073705379123
,,,,,,17.299999999999976,0.48944124678913536
,,,,,,17.399999999999977,0.3748602719763729
,,,,,,17.49999999999998,0.25789365041914125
,,,,,,17.59999999999998,0.13928576892177524
,,,,,,17.69999999999998,0.019791459424380774
,,,,,,17.799999999999983,-0.09982880482008553
,,,,,,17.899999999999984,-0.21881374897056682
,,,,,,17.999999999999986,-0.336406141424053
,,,,,,18.099999999999987,-0.451857612910173
,,,,,,18.19999999999999,-0.5644334191850389
,,,,,,18.29999999999999,-0.6734171170141389
,,,,,,18.39999999999999,-0.7781151236858257
,,,,,,18.499999999999993,-0.8778611310382582
,,,,,,18.599999999999994,-0.9720203459084765
,,,,,,18.699999999999996,-1.0599935300170236
,,,,,,18.799999999999997,-1.141220813577851
,,,,,,18.9,-1.2151852583633724
,,,,,,19.0,-1.2814161475489425
,,,,,,19.1,-1.3394919813999127
,,,,,,19.200000000000003,-1.389043159736386
,,,,,,19.300000000000004,-1.4297543341042311
,,,,,,19.400000000000006,-1.4613664146829062
,,,,,,19.500000000000007,-1.4836782191579438
,,,,,,19.60000000000001,-1.496547753064504
,,,,,,19.70000000000001,-1.499893113453775
,,,,,,19.80000000000001,-1.4936930101312011
,,,,,,19.900000000000013,-1.4779869011493227
