x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
1.6000897887534347,-3.2508207199322965,1.8779210513856408,-3.120648214166469,0.10809187936010145,-0.13113977749402397,,
1.6086078716240864,-3.280307931805001,1.889382779898765,-3.1492821133492397,0.07831849536436702,-0.24939705669258344,,
1.6184685586485545,-3.3047318090194135,1.9008856998473787,-3.1744253634835746,0.10260631823706183,-0.29697561987620336,,
1.6294011186497115,-3.3247475072694366,1.9128471729801855,-3.1937523659690368,0.10995384163360972,-0.33766756372740103,,
1.6396966019583499,-3.340028652308405,1.9242413342642442,-3.2086632954824554,0.0971946564658518,-0.3410241215564011,,
1.6483468591369326,-3.350892838444073,1.9337158260370686,-3.219327518205592,0.07484881701815149,-0.2616466595636609,,
1.6544682385945046,-3.357845289423618,1.9403086355291044,-3.2260878837582525,0.048332548437718385,-0.20378696996967288,,
1.6575847211899093,-3.361247549106769,1.9437256302900758,-3.22943011540145,0.013958092528484995,-0.17689945402174106,,
1.6578882996474278,-3.361639122187079,1.9441449511667992,-3.230058439155408,-0.0037576209771631643,-0.1299161381834093,,
1.6595521509386064,-3.36333906641034,1.9459682035576766,-3.231802858576108,0.024814259661527074,-0.1058996770167795,,
1.6620720863646055,-3.366031451859017,1.9487507776288933,-3.2344625984143507,0.034233119824344134,-0.06097112052365306,,
1.6666895658555727,-3.3704198061091524,1.9532573191103821,-3.238380898294974,0.05552538395297448,-0.033277105600233677,,
1.6725561963475046,-3.3757863422522534,1.9589998277702896,-3.2432613584560332,0.058747845097315975,-0.06311547423078771,,
1.6778939810035323,-3.380321271404402,1.9641190480398236,-3.247428478891449,0.04722505671373287,-0.01741252527366243,,
1.6833273486212195,-3.3846620004829338,1.9698082886712014,-3.2521529655760837,0.059653170136144004,0.06790712188294706,,
1.6911723331485453,-3.390342359711103,1.9781147394783412,-3.2579853605282807,0.09820285234741578,0.10189386771006867,,
1.7012951378936256,-3.3968011351884733,1.9881062567962315,-3.264286412110539,0.12065527844440321,0.19460347608475353,,
1.7142801972780541,-3.4041768944402007,2.0007028749450733,-3.2710269975999147,0.15047742858631366,0.2818186393798556,,
1.7304647899326395,-3.411495252046963,2.0167267225449494,-3.2776683762357446,0.1732277130549061,0.43919832308258144,,
1.7497230415062581,-3.419608783089227,2.036332642883036,-3.2851604682943214,0.22088452060622546,0.6321023330007218,,
1.773873618706512,-3.42775402828824,2.0604773258145497,-3.2929629856039875,0.26391104155598866,0.8061243770666929,,
1.8030682558452582,-3.436539811230053,2.089194545668724,-3.3013390164115295,0.31174405830940316,0.8656087668456429,,
1.8361877040297647,-3.4461738686365098,2.1224983913358635,-3.310671298587418,0.3567463891526794,0.8699680661418545,,
1.8745013913152935,-3.4572646719997655,2.1603421293704823,-3.3211560577161556,0.40166747195289854,0.9034314250570277,,
1.9169227377965745,-3.469567904593321,2.2027554434141945,-3.3328820124526604,0.44657791847469663,0.9168650448665381,,
1.963328543694026,-3.4830123324663944,2.2496597255289528,-3.345847566128965,0.4908258894650984,0.8252403264914016,,
2.01465885655217,-3.4978738309199797,2.301047467923532,-3.360053224637605,0.5349267895679246,0.8061734948615836,,
2.070433365301631,-3.5140139400909165,2.356955736328043,-3.3755134690283106,0.5765579480898183,0.7512075406615206,,
2.1282397416499457,-3.5303614154841254,2.4148181638461703,-3.3912505899277794,0.580510706450802,0.6633104733703311,,
2.1864778135039558,-3.5454222632571666,2.473059551408564,-3.405942935297091,0.5841839405746526,0.6845374329660173,,
2.245745894844696,-3.558709945372577,2.5316687561105837,-3.4189140405394167,0.588861800427965,0.6182325792069013,,
2.3043466451881995,-3.5693102173350475,2.5909521461141622,-3.4297329055417705,0.5939594476063067,0.5861161664258181,,
2.3645479359232526,-3.5770783192116404,2.6507425522874972,-3.437723683075931,0.5976376137877801,0.5382765268950368,,
2.423617455466311,-3.5815080876651453,2.7104910529780906,-3.442701217069816,0.5924892499942814,0.47933210622480715,,
2.4814912063957144,-3.5830123364255777,2.768011889098357,-3.444835548744125,0.5715726874297908,0.4888050609307245,,
2.538890291638621,-3.582044008587248,2.824319778245752,-3.4446625579676917,0.5655822473475836,0.5448507490994855,,
2.5965288629588597,-3.5786126180840814,2.882766746051193,-3.4421729972569852,0.582816046906344,0.5672204185140278,,
2.6546614023284247,-3.572783666176603,2.941567599672247,-3.4373548721711806,0.5809100895941053,0.6272775983997909,,
2.712352046945169,-3.564763346161438,2.999794150208187,-3.430434446906109,0.5663396059090064,0.6492747254524167,,
2.7690745474194376,-3.5545419572247257,3.056426809946477,-3.4216021489550954,0.5749069317628359,0.6961587929986232,,
2.8286517813366907,-3.541496364772635,3.115828909509015,-3.410218961195245,0.6039466370238105,0.737465328447143,,
2.889117284860662,-3.5266478007931825,3.177228826870093,-3.396901047509522,0.6208038200465362,0.7949109523960819,,
2.9531006108997473,-3.509844143102607,3.241518439401083,-3.381874818241099,0.6596532715535673,0.8264816263869333,,
3.0215571377258588,-3.4914570109710144,3.3096468062539413,-3.3655334589361505,0.68983929317845,0.868835746137324,,
3.092175198290576,-3.4721292910751376,3.3813056068017278,-3.3480070992700104,0.7339589272926095,0.9226787407963774,,
3.1678124933029577,-3.4513111510021024,3.4573609266292387,-3.32924120449523,0.7782598091123717,0.9180950621916087,,
3.247699125279283,-3.4292525072097355,3.537689422287773,-3.3093654021516135,0.8188793836822252,0.9462583957112487,,
3.3326075493524856,-3.405695130799089,3.622231791439124,-3.288340753590384,0.8617692236102048,0.9561571062343572,,
3.419902684604197,-3.381353234962839,3.710917315174706,-3.2661758788795305,0.9014928289822721,0.9760036975504268,,
3.5118096122723106,-3.3555620543457763,3.803383379268778,-3.242905134565111,0.922216656030481,0.9468362795105902,,
3.604044109025711,-3.329226818816664,3.8952251240378524,-3.2193491149312754,0.9041001955786991,0.928914039105032,,
3.6935124211882897,-3.3036473009109306,3.985870924113465,-3.1961004165353217,0.9121517220446022,0.955725813338764,,
3.7856850494961525,-3.2780951750057983,4.078543885687664,-3.1731412447254677,0.9267449421971017,0.9615113940681421,,
3.87883439050222,-3.253779164380047,4.1722786278639,-3.1513349225700997,0.9335681214199772,0.8879078879467919,,
3.9705318399071783,-3.23181840744497,4.264576018516168,-3.1317044000584575,0.9067266999448755,0.8582065110075812,,
4.060711269556506,-3.211897763056392,4.3553033369892225,-3.1139888496912036,0.8996403213764932,0.7835986077471655,,
4.14884243046509,-3.1941762742363458,4.443985186312056,-3.0982973289848186,0.869519969562505,0.7372508700935306,,
4.234436985363856,-3.1782772385375866,4.530022758584174,-3.0842826817671973,0.8511280941509516,0.7260001152149077,,
4.319286272165084,-3.1641515522239563,4.615150384858148,-3.0719214742889087,0.8467686697737534,0.7337148035471736,,
4.403881682741196,-3.1521917838749625,4.699975459319344,-3.0615973384752238,0.8392432982957531,0.7173908865594721,,
4.487058420140566,-3.142457421860884,4.783385629824815,-3.0533519738919748,0.8315762660092619,0.7429974883058564,,
4.5701104163901665,-3.134840367832038,4.866596816678761,-3.0470575019410076,0.8295582602461018,0.7617231151928036,,
4.652998215519175,-3.1297038982139567,4.949612002178343,-3.0431299641636906,0.8278076234211502,0.78175718891816,,
4.735778479314692,-3.1272276067839098,5.0324908058996165,-3.0417080276343986,0.8270539482890092,0.8279111300932464,,
4.818523592663612,-3.1274624697898763,5.115302738589581,-3.042833724006907,0.8279008694881067,0.8785353880139971,,
4.9034065037887125,-3.130399328539918,5.199464872719602,-3.046507623796237,0.8528092222416661,0.9019045047667961,,
4.988890822490853,-3.135214103366801,5.286280601638054,-3.0521103719577978,0.8699784917739833,0.8893509654528395,,
5.075465046469207,-3.141467949771911,5.373052349960786,-3.059042244874127,0.8748398443776391,0.8492621912083816,,
5.161038294638901,-3.1487243016970354,5.458493492515805,-3.0669138383114776,0.8399404657896139,0.8135740103980599,,
5.243780090354367,-3.156396669937945,5.540398954534365,-3.075082293135847,0.8320633953164144,0.7699731305350002,,
5.324058365655522,-3.164104424269743,5.620811134070373,-3.083357917808049,0.779171769645381,0.6832418599292872,,
5.399932570539119,-3.1714250942581343,5.696700738183249,-3.091179804715238,0.7367872888272187,0.6023995534817395,,
5.471174517828195,-3.178318123971963,5.767961683762111,-3.098517130010681,0.6885799287181369,0.4687158777706492,,
5.537771976233627,-3.184763872937783,5.8346209984026025,-3.105375848737247,0.6430833887829164,0.24487543288580554,,
5.599736800034031,-3.1907632708138416,5.896647050293974,-3.111753889200337,0.5968590594267056,0.055092235270406284,,
5.6565177081711955,-3.1945797018679687,5.9530609682962625,-3.114374141951578,0.5245022351943568,-0.05870016777178402,,
5.702666198830684,-3.194479605625963,5.996659907916177,-3.1095990254347683,0.40066124165764133,-0.22253872766648417,,
5.736165868077009,-3.1928295274157117,6.0301240779232534,-3.107648919214495,0.28438090364457946,-0.36876680404259676,,
5.762254207654889,-3.189207503861602,6.057066615069912,-3.1051459833653636,0.2388604178207147,-0.4976476232655599,,
5.7838688263238565,-3.1837608852217194,6.079142551799061,-3.1007030359861134,0.18900704815141944,-0.5899568468540517,,
5.800183248891373,-3.178099175731512,6.09612826233983,-3.0957975245069376,0.14349996821915417,-0.6447319812019564,,
5.811983526118782,-3.1731642733401837,6.1084842654937,-3.091424400624852,0.09303305042204033,-0.6793241860725627,,
5.819388584892471,-3.169739359316188,6.116205778523963,-3.0883663580982748,0.05213247741111678,-0.7419350999040245,,
5.822569267962284,-3.1682565006912284,6.11950855460439,-3.086995051211155,0.009129499245212266,-0.7446522208365125,,
5.82153019277307,-3.168833601175806,6.118527407769102,-3.0874079026967123,-0.030497697016034945,-0.727973153523172,,
5.816367823407916,-3.1714416075881458,6.113249606974204,-3.0896299729349725,-0.07310145752768817,-0.7421728033641295,,
5.806995013195794,-3.1761391956786706,6.103700545693553,-3.093651851195781,-0.11557244474592465,-0.7426384469381957,,
5.79346481522581,-3.182891889236059,6.089829284959273,-3.099495193240975,-0.1571784629266032,-0.7142960646916997,,
5.775751696351206,-3.191716742888435,6.071688973112073,-3.1071379235325076,-0.19766001959757087,-0.7386647739440885,,
5.753865062850198,-3.2026094419260986,6.049253338376308,-3.116591432708712,-0.24181363183481375,-0.7503834349056756,,
5.727795109826854,-3.21557303769262,6.022528659202746,-3.12785316661481,-0.2820729186333289,-0.7444315742711318,,
5.697569001193154,-3.230595865355683,5.9914863726830045,-3.1409354215373013,-0.3241073783854219,-0.7228611253659135,,
5.6627977421709845,-3.247876621486502,5.956170836488694,-3.155819991942433,-0.3642675294407954,-0.6334149786607906,,
5.624780474308712,-3.2667701734086587,5.916751291226668,-3.1724438243228104,-0.39873973397643847,-0.6234910391834303,,
5.58373239033158,-3.287417450725181,5.874920880505808,-3.1902984296163805,-0.4090115947230415,-0.5949500161255666,,
5.5426230167677275,-3.3087895864233827,5.832544236381159,-3.2090251689473015,-0.41116855970528543,-0.5243947464579578,,
5.502292426480372,-3.331247344231123,5.790377248309742,-3.2289539659969413,-0.4037103042113529,-0.39352896930435943,,
5.462619862069943,-3.355642827781748,5.748864405088142,-3.250560213257503,-0.38444327654892707,-0.2556138866740315,,
5.426752770119949,-3.3800374376108833,5.711273620637149,-3.272218205961046,-0.333812773057569,-0.1133784092537807,,
5.397365633554574,-3.406421031128788,5.680237961575016,-3.2941825391648454,-0.22361954911756785,0.08345276455028725,,
5.379367495954114,-3.42989374026728,5.659783898648086,-3.3145219570249447,-0.15672130559736544,0.19361136093845377,,
5.36279645602025,-3.442850491747128,5.642960556568779,-3.3268429126417014,-0.16191496965790103,0.2932210776214197,,
5.3469829616509745,-3.4524110434136777,5.625768593840985,-3.336094021218587,-0.13762952527683836,0.3168427208615731,,
5.33629306630441,-3.4585307994201293,5.6146297093891455,-3.341696516003191,-0.07671018111648346,0.4097950152685334,,
5.328384913533822,-3.462836172722396,5.606817017511613,-3.3454015272308015,-0.05092810003221162,0.42086180724761835,,
5.32464652321654,-3.4648699184569645,5.6029811464002925,-3.3471704798109596,-0.018788592944826477,0.37495391918376036,,
5.324964476491001,-3.464758922021733,5.603147386127654,-3.3470948660882334,0.02231045698820924,0.40652151596922653,,
5.32938262180228,-3.4624844852280567,5.607570079676698,-3.345073779902864,0.06306802159731988,0.4143387296168408,,
5.337916461926899,-3.4580286223343975,5.616228907877829,-3.3411184141131023,0.1042282658304501,0.42803711811129486,,
5.350565921694987,-3.4513915852831727,5.629119423165219,-3.3352312923885625,0.14540480586104765,0.4000117104198002,,
5.367275675932287,-3.442614750847943,5.646242488099275,-3.327414099455876,0.1852718339584079,0.39980071462492023,,
5.3864022684984265,-3.432500550438042,5.665789148464859,-3.3184100613012917,0.19384769221968362,0.36683919833002226,,
5.405909900612832,-3.4217678476478985,5.6858122395480875,-3.308881032596396,0.19496580694451934,0.3781836299256209,,
5.426137563156379,-3.409967729836056,5.706626670975433,-3.2984431603977713,0.2097937298093598,0.38451974605883615,,
5.4473591952853875,-3.396826224789835,5.728442262598589,-3.286843326735831,0.21087602123166144,0.36405352214253495,,
5.468758554637593,-3.3825308936333394,5.750697204731429,-3.274126055424671,0.2225555088677514,0.3820236164253323,,
5.491032290565534,-3.3663630750232096,5.773998795294573,-3.25969931569536,0.23001298030319994,0.44826242946834877,,
5.515687961216689,-3.3470285682052077,5.799569774756658,-3.242626782835509,0.26032386509476396,0.4844145520605835,,
5.54191831365005,-3.3254821784399047,5.8275373541199915,-3.2230306178388735,0.2695143780825401,0.5338528601494446,,
5.570289645174766,-3.301288748736792,5.857542403073904,-3.201236226915624,0.2987625456321287,0.5960203406378919,,
5.601500341628022,-3.2741611064602485,5.890641843088267,-3.1766701415644114,0.3272602824436123,0.6976211012060829,,
5.6323117987465,-3.2471846937905577,5.927107986111628,-3.1493667930030544,0.35756389547339923,0.742056903008846,,
5.6741123779981395,-3.2103933490299053,5.96733326464152,-3.119169481050571,0.39698695883705964,0.7418374528807884,,
5.714613366859488,-3.174672716780369,6.010826787863648,-3.0864795202203084,0.4170530741108034,0.6855758367303081,,
5.755804615316974,-3.137613849564431,6.054809049108049,-3.052806051538842,0.41060546256135405,0.662469887292606,,
5.796519032873454,-3.0992164479575193,6.097997740538483,-3.0182832378342965,0.3967063156247791,0.6659723316086162,,
5.835317460822993,-3.0603847062893466,6.140256671792961,-2.982581925629757,0.3866065054843783,0.6531217808047034,,
5.8731897692970225,-3.019926202067827,6.181420093720359,-2.945596264186573,0.36978610253062055,0.6474294763544578,,
5.909633063368929,-2.978085930819987,6.221366161186363,-2.9072974056909775,0.3555515738713901,0.6504617593035369,,
5.944424692695811,-2.934770112414955,6.259905981595404,-2.8675661349181683,0.33868688640868716,0.7405740179597032,,
5.978737410621691,-2.8885423993975876,6.298436391884151,-2.8248938987037353,0.34954614302929105,0.7404856285818883,,
6.013134781960189,-2.83965303626159,6.3373557327038466,-2.779590453715562,0.3405882792796838,0.7813630466242436,,
6.047624064382428,-2.7881307567126763,6.376653978257855,-2.731778793880297,0.34549050490074756,0.8453197401947742,,
6.083261041780683,-2.7332109990552342,6.417408164033928,-2.6807436978904913,0.36549460162654124,0.8467476860714457,,
6.11956277526382,-2.6760370366700315,6.459128847761702,-2.6274666758919967,0.36648824382445033,0.8624531352392012,,
6.156329346309365,-2.616632111981629,6.501508984540545,-2.5720575022007592,0.36718959665676637,0.8454906515368529,,
6.192194133154625,-2.5563202017172766,6.543229604795173,-2.5156788976747255,0.3526599060370593,0.879030220321917,,
6.227705774485502,-2.4935893038064667,6.58491456777912,-2.4570017284278562,0.35127839688939905,0.8661078634114522,,
6.262029963242071,-2.4294614381833544,6.625704030967311,-2.396830263301527,0.3365807588751551,0.8639160714593375,,
6.2948217483304365,-2.363823160583997,6.665260030430669,-2.3349322618096826,0.3229193667086673,0.8899848197888436,,
6.326771802067031,-2.2953063089789567,6.704360342153691,-2.2703271907933757,0.31854150656035746,0.9435217456938494,,
6.358850282428969,-2.222761692944651,6.743623640162944,-2.202588934457654,0.3157226532068552,0.9482767290301458,,
6.38946522633377,-2.1497715096239127,6.782484756736653,-2.1328618778776227,0.3007853533636064,0.9170249977699405,,
6.418745691255278,-2.074776107272779,6.820025396332696,-2.061723951240247,0.2821279778326458,0.930414765479261,,
6.445945859364827,-1.9977998328906783,6.85598382344612,-1.988471348350756,0.26340488881200513,0.9414964724358267,,
6.471187572044651,-1.918638140848231,6.890382188438595,-1.912860107744129,0.23931917906183547,0.9546493429425029,,
6.4944394788356465,-1.8370477715706766,6.923336262962146,-1.834760745144334,0.22363803045044664,0.9631891434185141,,
6.515728052393157,-1.7531214438002636,6.954832002505235,-1.7542414605015264,0.20200685234605362,0.9575027647974189,,
6.534646712526511,-1.66668320246549,6.984267518097248,-1.6717224995131348,0.1717147510593841,0.9647633017749443,,
6.550344406379029,-1.5806675002040014,7.011248514376589,-1.587594458143301,0.1445924370131962,0.9902116884182383,,
6.563958382971099,-1.4899502593265217,7.036380471523694,-1.5005649238898513,0.12272273047692198,0.9894539486749244,,
6.57505416298604,-1.3989562945161687,7.059793839643044,-1.4111253250253426,0.10201109655337674,0.9811835199775811,,
6.583645943277633,-1.3050197724677837,7.080929367479311,-1.32029283448006,0.07035229354450397,0.9749161002368325,,
6.589158804426572,-1.2113038685817463,7.099630271712117,-1.2274765330323438,0.04050326522796648,0.9454391681589751,,
6.591791489605963,-1.1170737878133798,7.11555555036628,-1.134638617868799,0.01385258624447833,0.9418058783059493,,
6.592057794998582,-1.023192410072303,7.129169126380774,-1.0419356505162385,-0.004388169555181428,0.9307663730234421,,
6.590950765282875,-0.9303400175614601,7.141285479519739,-0.9500704056938443,-0.016672271850778717,0.89848893720459,,
6.58938043297074,-0.8394072229478144,7.152611499708519,-0.8601419755075765,-0.01633863298249475,0.8582336643631728,,
6.5877968474089785,-0.7518640895865576,7.163504061165751,-0.7732567947608081,-0.010975195934863713,0.7647336958024635,,
6.586620006466887,-0.6678975417321578,7.174329757776908,-0.6898169009845828,-0.008741339245251127,0.6852472127167064,,
6.585681465509367,-0.5884880566956937,7.184711556972415,-0.6109868808676926,-0.006125416511245124,0.5267542240780045,,
6.584850021136235,-0.5137299393948662,7.194524109191401,-0.5367392222362527,-0.007589141276210249,0.37059681910335046,,
6.584090817210903,-0.4429473226319865,7.203723229854578,-0.4671494579205792,-0.007327839450528946,0.27221318358420515,,
6.583392387416356,-0.3775430072412405,7.212311032201854,-0.4021610558695095,-0.006962720430969564,0.07869142321251438,,
6.5799529322694115,-0.31823914114369517,7.216955234755774,-0.3425396345982542,-0.0636267524945917,-0.08096677431573315,,
6.572756479654859,-0.2700569277701753,7.21559908171479,-0.2961031520732176,-0.06975872848331037,-0.31369313736619353,,
6.571797891821057,-0.23418830759995474,7.221379605647018,-0.26045752723255616,0.04336041451076293,-0.3399516187427954,,
6.57812177695041,-0.20472342632853222,7.231520533807582,-0.23180218675313194,0.07308793901593912,-0.38923933277959183,,
6.586053988939635,-0.1807362664659738,7.242664694960251,-0.2085939070323604,0.08447157261109386,-0.3901822444605576,,
6.594518370047139,-0.16190373051545753,7.253646897144099,-0.19064900249979613,0.08379529596026714,-0.36151566787925854,,
6.6025627989148585,-0.14792040932069295,7.263531891886412,-0.17756813454373319,0.07431574616447728,-0.2987622032769806,,
6.609059554164508,-0.13878893302511752,7.2714741368669085,-0.16891535754604564,0.05590818782898407,-0.23447056614339024,,
6.613426797202415,-0.13371849348586642,7.2767388580625045,-0.16415722767304608,0.030098764620915784,-0.15811038680336673,,
6.61577561912601,-0.13259827071879848,7.279483088745252,-0.16335560054263457,0.035647706543523686,-0.037468637230402314,,
6.621246984591191,-0.13083708724496154,7.2843469528232605,-0.16184474799690515,0.06104696233809795,0.08119291922648349,,
