x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
2.1235370250588415,-2.3019784134039485,2.441915594422432,-2.01639455115105,0.5408562627968878,1.015115830004916,,
2.1786468466396127,-2.3853640580062634,2.5153600584246187,-2.085744117060011,0.6005232043304972,1.0402564092614899,,
2.2379240513922336,-2.4692380340336637,2.5918003237901286,-2.15475940832316,0.5988881405023685,1.0023670502781354,,
2.2983947986338777,-2.5514801724452347,2.666708230015963,-2.2233701318930224,0.6116731547568038,0.9765543147041102,,
2.3593562886974966,-2.6273606984923727,2.7415748690685966,-2.2869736787077235,0.6214505350756085,0.9809286257164631,,
2.4226761506714176,-2.701712692333348,2.8174513044519376,-2.3482534953776772,0.6453695492857651,0.9686715062955868,,
2.4876649968646376,-2.773192799453386,2.894607284419898,-2.4072840477943878,0.6598893532410989,0.9400780850052001,,
2.554235860580296,-2.84034780264592,2.972445104168102,-2.4620688053190527,0.6704397717049547,0.9172644206692186,,
2.622333562511866,-2.903854080518448,3.0502313552103235,-2.5127028988901956,0.6730923333248059,0.9309060584222985,,
2.6903674556046946,-2.9642872197808563,3.1287206825059957,-2.5614737982046516,0.6966750346437793,0.9232453924996566,,
2.7615545525966505,-3.0216312444145426,3.208665885784627,-2.6068772584858326,0.7328385647143647,0.8813486332016566,,
2.8349531127830625,-3.0750949122620166,3.2891546079803997,-2.6478075965412597,0.7220748616021704,0.8998417885558636,,
2.9087240660054205,-3.1248333474800583,3.3700459925350676,-2.68578647219589,0.7415234239606617,0.8970820856084873,,
2.982868605013669,-3.1713228439894334,3.4515718019375776,-2.7212940897982443,0.7546112917969638,0.8604883408228836,,
3.058580489537629,-3.214253066852184,3.5333931570076373,-2.7533466822829706,0.7574751249341434,0.8655357008390349,,
3.135916135299687,-3.2525829192377156,3.6151520804552124,-2.780972800236265,0.7802032959169741,0.878520955993226,,
3.214860672590816,-3.28433645139198,3.6992862706142495,-2.803014631627027,0.8252782937109014,0.8753309536849363,,
3.2987906273134064,-3.310255881885062,3.7852485192758922,-2.8182026257608714,0.8323104382496311,0.904482173386212,,
3.383089864273003,-3.331869047065993,3.8728867286798696,-2.83001651812668,0.8721694556162741,0.9349540762355327,,
3.4719320753165737,-3.348429602458598,3.962927392226467,-2.8364178861262914,0.9011336093984487,0.9323432768682208,,
3.5634946173678212,-3.358457050492912,4.0552737951820585,-2.837190619206996,0.924058432857695,0.9635774783681202,,
3.659038436310306,-3.358581170864759,4.1491382037503275,-2.8280015467124846,0.9530070514304521,0.9678937466850822,,
3.7536407697032925,-3.3503926454397255,4.243875241754974,-2.8113709268277978,0.9543729339502904,0.9586037556536996,,
3.8488563106435247,-3.333414990862818,4.3363334113457475,-2.7868095744380823,0.9340305207006243,0.9530420068163854,,
3.939817845388161,-3.310555212762873,4.427113149595937,-2.756920627193896,0.9027908556097549,0.9936081488658363,,
4.031352607479183,-3.2811862045976854,4.51757491300396,-2.720950893912009,0.9250236264304857,1.0088439524845407,,
4.124120603055779,-3.2439993357503014,4.60738476525925,-2.6780101644323557,0.9040058524317267,1.040314307708019,,
4.2150905533961005,-3.200633380655388,4.695727653074523,-2.628865784957639,0.9270323158238392,1.023226174208001,,
4.305658437254932,-3.1519580061814656,4.783140306754749,-2.575452032866343,0.8839682837092402,1.0356422956008469,,
4.394134736305933,-3.098848178696598,4.868621472066026,-2.51810236578716,0.8757941013568141,1.04467525406745,,
4.480802232856384,-3.040991137087757,4.952755741760084,-2.457078500701587,0.8225761702153223,1.0368741671598116,,
4.560933159956389,-2.9783496554348083,5.0323202925257275,-2.390434971784996,0.7891565905879426,1.05793916834651,,
4.641434934464193,-2.9119244145587726,5.11048903986073,-2.320692698420173,0.8371185865429945,1.0401502015880157,,
4.721160478936711,-2.8450060032191025,5.188359186915675,-2.251388525886312,0.7899564998723997,1.014596095147475,,
4.796740312143184,-2.7758897625309022,5.262308437570419,-2.1807707454642493,0.728019000220874,1.0828030720870228,,
4.8705839551066274,-2.7023007722893624,5.334187240253819,-2.1056396465563236,0.7645388706903805,1.0954274972460951,,
4.9471190556984705,-2.62500077420584,5.409702278672193,-2.0267802727090483,0.7808452988121601,1.0621081796663596,,
5.022390537433341,-2.5470973761077422,5.483664789693326,-1.94869693589336,0.7372920595119437,1.0523247024446427,,
5.095282943514911,-2.4704444068427325,5.555446504910154,-1.8715649029292096,0.7381843351078737,1.0435825476787945,,
5.166727920791773,-2.394871449668512,5.6285767733745615,-1.7962769987920726,0.7135132577011956,1.022503416267821,,
5.236741407310217,-2.317666101083593,5.700652465149417,-1.7222913743024593,0.6732924658294752,1.0153992953442692,,
5.302791193242361,-2.2409671635036847,5.770908545417704,-1.6491851689595491,0.6502607238823161,1.039832263502291,,
5.366944464352116,-2.162199515423924,5.841483858999401,-1.5743560389989382,0.6328844122999325,1.0087678382980962,,
5.429654888829097,-2.0822101600307414,5.910515367134927,-1.4995065359354738,0.6322078343612619,1.0186177102816718,,
5.493980108310962,-2.0024969286425987,5.98156086172411,-1.427163495475622,0.6390942174359711,1.0352927242738024,,
5.55916428197083,-1.9232392571922294,6.055142918757586,-1.3553626469054758,0.6565326699752279,1.0027559271678368,,
5.623459380842143,-1.8465080264737277,6.128780307934957,-1.2858409570072433,0.6509842387075991,1.0040588309252445,,
5.687602337885318,-1.7692145311232168,6.202729269558894,-1.217862758589549,0.6209264434641344,1.0086610321473837,,
5.751782447112538,-1.6900615889224648,6.275934532594806,-1.1485586132839276,0.657166443403902,0.9887576756343578,,
5.815919301078934,-1.6137366092101122,6.350155779695512,-1.0819267346680268,0.6421182020245979,0.9892964132386072,,
5.878697877545264,-1.5368362702591865,6.423152325397633,-1.014969775333531,0.6107527139033884,1.0124680168544493,,
5.940549652394218,-1.4574945879721521,6.495171735043772,-0.9449677031280852,0.6157489388463799,0.9922492191839826,,
6.001527007417551,-1.379613149225494,6.56651342237868,-0.8749106157992254,0.6208569391037487,0.9658385191285475,,
6.065882200230706,-1.3046300213119548,6.638520715748832,-0.8089525348543914,0.6531705510001765,0.9877510077915715,,
6.132163104643447,-1.2312395745230234,6.712447294854096,-0.7434056220985057,0.6733165553312241,0.977985065494495,,
6.199959528703515,-1.1598112992560075,6.786710254307402,-0.678388347599345,0.6874401919570028,0.9707886623773043,,
6.269461694706212,-1.0927372939891964,6.8617745846332445,-0.6158998281937713,0.7163878190553686,0.9512575753751253,,
6.341978008771557,-1.0277404624554898,6.936786586663901,-0.5552457099134375,0.7202632802369546,0.9530793756359465,,
6.414861746010814,-0.9654906864594588,7.011278095820199,-0.4948270911517572,0.7395779421939715,0.925003960791376,,
,,,,,,0.0,0.0
,,,,,,0.1,-0.004773071974041088
,,,,,,0.2,-0.019061911608072135
,,,,,,0.30000000000000004,-0.04277558335542797
,,,,,,0.4,-0.07576317113341657
,,,,,,0.5,-0.11781473876775239
,,,,,,0.6,-0.16866266604651514
,,,,,,0.7,-0.22798335188086227
,,,,,,0.7999999999999999,-0.2953992737334108
,,,,,,0.8999999999999999,-0.3704813902078965
,,,,,,0.9999999999999999,-0.4527518715097909
,,,,,,1.0999999999999999,-0.5416871404009702
,,,,,,1.2,-0.6367212042955033
,,,,,,1.3,-0.7372492572907846
,,,,,,1.4000000000000001,-0.8426315292103386
,,,,,,1.5000000000000002,-0.9521973571626184
,,,,,,1.6000000000000003,-1.0652494537040087
,,,,,,1.7000000000000004,-1.1810683444430317
,,,,,,1.8000000000000005,-1.298916946844419
,,,,,,1.9000000000000006,-1.418045261093102
,,,,,,2.0000000000000004,-1.5376951431650068
,,,,,,2.1000000000000005,-1.6571051297283803
,,,,,,2.2000000000000006,-1.7755152841695079
,,,,,,2.3000000000000007,-1.8921720329022493
,,,,,,2.400000000000001,-2.0063329611826592
,,,,,,2.500000000000001,-2.117271537907664
,,,,,,2.600000000000001,-2.2242817393287218
,,,,,,2.700000000000001,-2.3266825422547126
,,,,,,2.800000000000001,-2.423822258148884
,,,,,,2.9000000000000012,-2.5150826805372333
,,,,,,3.0000000000000013,-2.5998830193338414
,,,,,,3.1000000000000014,-2.677683597044707
,,,,,,3.2000000000000015,-2.747989283327117
,,,,,,3.3000000000000016,-2.8103526460466566
,,,,,,3.4000000000000017,-2.8643767987782556
,,,,,,3.5000000000000018,-2.9097179266294804
,,,,,,3.600000000000002,-2.946087474311507
,,,,,,3.700000000000002,-2.973253982532669
,,,,,,3.800000000000002,-2.991044561027603
,,,,,,3.900000000000002,-2.9993459888474874
,,,,,,4.000000000000002,-2.998105434909026
,,,,,,4.100000000000001,-2.9873307942165344
,,,,,,4.200000000000001,-2.9670906376173716
,,,,,,4.300000000000001,-2.9375137754104896
,,,,,,4.4,-2.8987884375853277
,,,,,,4.5,-2.851161075908097
,,,,,,4.6,-2.79493479547909
,,,,,,4.699999999999999,-2.730467425742735
,,,,,,4.799999999999999,-2.658169243226668
,,,,,,4.899999999999999,-2.578500360502546
,,,,,,4.999999999999998,-2.4919677979854793
,,,,,,5.099999999999998,-2.3991222572074586
,,,,,,5.1999999999999975,-2.3005546160999533
,,,,,,5.299999999999997,-2.1968921685900544
,,,,,,5.399999999999997,-2.08879463244172
,,,,,,5.4999999999999964,-1.976949950748621
,,,,,,5.599999999999996,-1.8620699137982704
,,,,,,5.699999999999996,-1.7448856291703279
,,,,,,5.799999999999995,-1.626142868897801
,,,,,,5.899999999999995,-1.5065973233022592
,,,,,,5.999999999999995,-1.3870097917081081
,,,,,,6.099999999999994,-1.268141340642675
,,,,,,6.199999999999994,-1.1507484603357976
,,,,,,6.299999999999994,-1.035578250343403
,,,,,,6.399999999999993,-0.9233636649342366
,,,,,,6.499999999999993,-0.8148188484985583
,,,,,,6.5999999999999925,-0.7106345906647106
,,,,,,6.699999999999992,-0.6114739300476304
,,,,,,6.799999999999992,-0.5179679346074773
,,,,,,6.8999999999999915,-0.43071168547256944
,,,,,,6.999999999999991,-0.35026048978598245
,,,,,,7.099999999999991,-0.2771263466775957
,,,,,,7.19999999999999,-0.21177468885249784
,,,,,,7.29999999999999,-0.15462142053258443
,,,,,,7.39999999999999,-0.1060302706021794
,,,,,,7.499999999999989,-0.06631047780250876
,,,,,,7.599999999999989,-0.03571482270667392
,,,,,,7.699999999999989,-0.014438018999829438
,,,,,,7.799999999999988,-0.0026154743026021166
,,,,,,7.899999999999988,-0.00032242842400020955
,,,,,,7.999999999999988,-0.007573474528048241
,,,,,,8.099999999999987,-0.024322466261490705
,,,,,,8.199999999999987,-0.05046281143361231
,,,,,,8.299999999999986,-0.08582815037916913
,,,,,,8.399999999999986,-0.13019341468726342
,,,,,,8.499999999999986,-0.18327625955830884
,,,,,,8.599999999999985,-0.2447388606734302
,,,,,,8.699999999999985,-0.31419006414084816
,,,,,,8.799999999999985,-0.3911878758367848
,,,,,,8.899999999999984,-0.47524227429848187
,,,,,,8.999999999999984,-0.5658183292678163
,,,,,,9.099999999999984,-0.662339606038796
,,,,,,9.199999999999983,-0.7641918339433508
,,,,,,9.299999999999983,-0.8707268156288063
,,,,,,9.399999999999983,-0.9812665522480455
,,,,,,9.499999999999982,-1.0951075583092347
,,,,,,9.599999999999982,-1.2115253387250045
,,,,,,9.699999999999982,-1.329778999568711
,,,,,,9.799999999999981,-1.4491159631944854
,,,,,,9.89999999999998,-1.5687767577135976
,,,,,,9.99999999999998,-1.6879998503464324
,,,,,,10.09999999999998,-1.8060264938901838
,,,,,,10.19999999999998,-1.9221055554588655
,,,,,,10.29999999999998,-2.035498296765086
,,,,,,10.399999999999979,-2.145483075521389
,,,,,,10.499999999999979,-2.251359938041043
,,,,,,10.599999999999978,-2.352455073810453
,,,,,,10.699999999999978,-2.448125103683953
,,,,,,10.799999999999978,-2.537761174410413
,,,,,,10.899999999999977,-2.6207928334337733
,,,,,,10.999999999999977,-2.6966916593078394
,,,,,,11.099999999999977,-2.7649746246210913
,,,,,,11.199999999999976,-2.825207170029475
,,,,,,11.299999999999976,-2.8770059698337698
,,,,,,11.399999999999975,-2.9200413715011306
,,,,,,11.499999999999975,-2.9540394936054364
,,,,,,11.599999999999975,-2.978783968834973
,,,,,,11.699999999999974,-2.994117320974766
,,,,,,11.799999999999974,-2.999941967100327
,,,,,,11.899999999999974,-2.9962208386047484
,,,,,,11.999999999999973,-2.982977617106876
,,,,,,12.099999999999973,-2.960296583739212
,,,,,,12.199999999999973,-2.928322082774704
,,,,,,12.299999999999972,-2.887257603005934
,,,,,,12.399999999999972,-2.8373644827229207
,,,,,,12.499999999999972,-2.778960246531157
,,,,,,12.599999999999971,-2.7124165845945516
,,,,,,12.69999999999997,-2.6381569871635593
,,,,,,12.79999999999997,-2.5566540494425793
,,,,,,12.89999999999997,-2.4684264639487328
,,,,,,12.99999999999997,-2.374035719502893
,,,,,,13.09999999999997,-2.274082527860962
,,,,,,13.199999999999969,-2.1692030007265934
,,,,,,13.299999999999969,-2.060064601475273
,,,,,,13.399999999999968,-1.9473618973533493
,,,,,,13.499999999999968,-1.8318121391854083
,,,,,,13.599999999999968,-1.714150696721213
,,,,,,13.699999999999967,-1.5951263786720267
,,,,,,13.799999999999967,-1.4754966672201344
,,,,,,13.899999999999967,-1.3560228973295223
,,,,,,13.999999999999966,-1.2374654115371264
,,,,,,14.099999999999966,-1.1205787210599416
,,,,,,14.199999999999966,-1.0061067040132394
,,,,,,14.299999999999965,-0.8947778712988613
,,,,,,14.399999999999965,-0.7873007302919113
,,,,,,14.499999999999964,-0.6843592758318479
,,,,,,14.599999999999964,-0.5866086372136672
,,,,,,14.699999999999964,-0.49467090888221743
,,,,,,14.799999999999963,-0.4091311913634377
,,,,,,14.899999999999963,-0.3305338676284677
,,,,,,14.999999999999963,-0.2593791385881832
,,,,,,15.099999999999962,-0.19611983976658465
,,,,,,15.199999999999962,-0.14115855941207855
,,,,,,15.299999999999962,-0.09484507638721928
,,,,,,15.399999999999961,-0.057474134142470046
,,,,,,15.499999999999961,-0.02928356494059292
,,,,,,15.59999999999996,-0.010452776269306963
,,,,,,15.69999999999996,-0.0011016090748208196
,,,,,,15.79999999999996,-0.0012895750825483443
,,,,,,15.89999999999996,-0.011015478058778339
,,,,,,15.99999999999996,-0.03021742142361994
,,,,,,16.09999999999996,-0.05877320216677684
,,,,,,16.19999999999996,-0.09650108855923456
,,,,,,16.29999999999996,-0.14316097671142014
,,,,,,16.399999999999963,-0.19845591861739686
,,,,,,16.499999999999964,-0.26203401196047604
,,,,,,16.599999999999966,-0.3334906396533255
,,,,,,16.699999999999967,-0.4123710448599449
,,,,,,16.79999999999997,-0.4981732251118125
,,,,,,16.89999999999997,-0.5903511270997623
,,,,,,16.99999999999997,-0.6883181218096566
,,,,,,17.099999999999973,-0.7914507378857206
,,,,,,17.199999999999974,-0.8990926294620877
,,,,,,17.299999999999976,-1.0105587532108646
,,,,,,17.399999999999977,-1.125139728023627
,,,,,,17.49999999999998,-1.2421063495808586
,,,,,,17.59999999999998,-1.3607142310782248
,,,,,,17.69999999999998,-1.4802085405756191
,,,,,,17.799999999999983,-1.5998288048200855
,,,,,,17.899999999999984,-1.7188137489705668
,,,,,,17.999999999999986,-1.8364061414240531
,,,,,,18.099999999999987,-1.951857612910173
,,,,,,18.19999999999999,-2.064433419185039
,,,,,,18.29999999999999,-2.173417117014139
,,,,,,18.39999999999999,-2.2781151236858257
,,,,,,18.499999999999993,-2.3778611310382582
,,,,,,18.599999999999994,-2.4720203459084766
,,,,,,18.699999999999996,-2.5599935300170236
,,,,,,18.799999999999997,-2.641220813577851
,,,,,,18.9,-2.7151852583633724
,,,,,,19.0,-2.7814161475489425
,,,,,,19.1,-2.8394919813999127
,,,,,,19.200000000000003,-2.889043159736386
,,,,,,19.300000000000004,-2.9297543341042314
,,,,,,19.400000000000006,-2.961366414682906
,,,,,,19.500000000000007,-2.9836782191579436
,,,,,,19.60000000000001,-2.9965477530645037
,,,,,,19.70000000000001,-2.999893113453775
,,,,,,19.80000000000001,-2.993693010131201
,,,,,,19.900000000000013,-2.9779869011493227
