x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
2.0062625701731744,2.951708828832334,3.657215126763666,0.4230425748963925,1.0169258895187412,1.053647064987703,,
2.1096228400572503,2.9324835228524346,3.718533717258032,0.3380431115305192,1.0226982086117362,1.0354481241403375,,
2.2122575227200243,2.915258061652519,3.782247378655315,0.2561642830833866,1.0311623059371364,1.0551657453368997,,
2.3171910823773665,2.8968860264799314,3.848276248855223,0.17466353987578653,1.0429525044399914,1.027716325106325,,
2.418801054623744,2.8809951643418894,3.916729044359781,0.09605517292858519,1.0243077273019399,1.0504331275358951,,
2.5209438293179782,2.8596842903628854,3.9827764473255147,0.014983315134440968,1.0108601502949666,1.0205878766972938,,
2.6211285847136145,2.8380242059727574,4.04679529890386,-0.06525200100977113,1.007843034057802,1.0504798928876111,,
2.72338892168195,2.8169629195053836,4.112891598244951,-0.14606727966941963,1.0163207299165846,1.0096381407206059,,
2.8237574620569745,2.7994062350808266,4.179764362397091,-0.22322753961467498,0.9976684431320294,1.007743457492139,,
2.9237625920449597,2.784911350474039,4.248714236939442,-0.29697659945189836,0.9924456585770303,1.0043983103105678,,
3.023481070350287,2.772667941037992,4.318791634532134,-0.3689943611040375,1.0057850374216692,1.017050803787256,,
3.1238756841088264,2.7604299682533817,4.3897887650168625,-0.4412759428919702,1.001163432248514,1.0088067224778678,,
3.2235301871819804,2.7495766396543506,4.460591950463258,-0.5126344734607884,0.9970043978599543,0.9953242466437302,,
3.322361921627668,2.7405749734752063,4.53126399737806,-0.5824175861261264,0.9819285465897548,0.9836379332707265,,
3.419993606203961,2.7329222965317697,4.600808903345858,-0.6511357131182057,0.9717713911378911,0.9701090739191159,,
3.5180161257717724,2.725041758699143,4.669302593565301,-0.7204280772250885,0.9585677511092917,0.9645952652579205,,
3.612918852904255,2.7189759327099075,4.736105405496111,-0.7896998008958693,0.9696484860318083,0.9815545004102764,,
3.7098338482436595,2.7164520153674507,4.804677157456208,-0.8586642837076984,0.9659728305117696,0.9452360168856846,,
3.805167342922766,2.7173055920418565,4.873188354505306,-0.925531597565854,0.9472317426782207,0.9492763728837508,,
3.8998489937390444,2.7217420603677347,4.943384636963853,-0.9896769497462258,0.9378904207269076,0.9246753507198945,,
3.9920981974612952,2.7325729560868366,5.016217473870618,-1.048499124734386,0.9068415298615702,0.9232406703748807,,
4.083050343963207,2.748525876787174,5.090993584104544,-1.102544610967321,0.8876537625530183,0.8982804929722319,,
4.169771272889574,2.7675896278488286,5.166449492679545,-1.152603775365281,0.8646243235796772,0.8797697039073418,,
4.254033280086973,2.791280527287377,5.242587467822422,-1.1979479418659598,0.8235905640579275,0.8660164524852972,,
4.335779699339405,2.8181270749327796,5.319125789571004,-1.2387403263663492,0.8092521920672495,0.872729051865381,,
4.416817966295753,2.8493046367649293,5.396997836058189,-1.2769153383665715,0.7877533786131848,0.8600555297074302,,
4.493077303288034,2.8847582812862185,5.476258160620514,-1.3095905565365014,0.7588339986002479,0.8550532625885889,,
4.567896186577613,2.9254104262950804,5.556865373325836,-1.3378173982831199,0.7208624224291781,0.844985558588827,,
4.637518543747933,2.9692842676723545,5.637852310914601,-1.3609936161452363,0.6950032229087155,0.8505196247491927,,
4.704455512961908,3.0188414347366197,5.720168034987972,-1.3788700643027876,0.6580271825510913,0.8642014151260842,,
4.767857756494883,3.074593946125044,5.804888931874519,-1.390388137559584,0.6136270779218254,0.8570838487199637,,
4.826877062381614,3.1350468009782446,5.889933629294457,-1.3957811459694598,0.5754634822284168,0.8925679338834276,,
4.883885829606634,3.200867167105637,5.97713734191267,-1.3964643322680408,0.5579720688992389,0.90923812061055,,
4.9366957500559385,3.272516932914214,6.065498832337285,-1.3912418612051018,0.5054853560205049,0.9174028703971017,,
4.98404943181924,3.3502769444904326,6.155230076946105,-1.3783288775236053,0.4448680596368717,0.9389060443008072,,
5.024820713465316,3.433307856878976,6.245163967611508,-1.3580009738993837,0.3608105584032935,0.9208536807657682,,
5.057422246047407,3.5190107341077987,6.332900042527037,-1.3300414616417058,0.29275158934287476,0.9481234497696251,,
5.084016450527037,3.608441793970882,6.420531085159481,-1.2956496442204208,0.2378720698746664,0.975205737562849,,
5.1052708176591635,3.701568859239333,6.508295598614459,-1.2549091351844062,0.18916108249553765,0.9865183830637949,,
5.119791973825447,3.797421433971821,6.593888065925629,-1.2080486978470195,0.10731523746841859,0.9979448104516292,,
5.127346583817443,3.8962840201522,6.676542708549584,-1.1547866032085126,0.057728730214275374,1.009824202062122,,
5.132176540254882,3.9978878078653346,6.759328766265021,-1.098256777601293,0.014222604376972117,1.012719532423382,,
5.133324590052327,4.099422126298611,6.841275623495473,-1.0387513912464692,-0.015844377847608396,1.0501791022367135,,
5.126865804158073,4.202913045128282,6.921129984400633,-0.9730431333277939,-0.10019793676883318,1.0373718946863422,,
5.113216836803284,4.305595095560487,6.996715909241835,-0.902101976604017,-0.16404420461430916,0.9951446749832332,,
5.09574622923872,4.404140249102955,7.067306667899088,-0.8298722755925145,-0.19874935375787448,1.014396332715597,,
5.072503413310483,4.503417134434571,7.135599465288871,-0.7543096872311086,-0.26037649207524105,1.0414370030458844,,
5.049484538921001,4.603111812564453,7.203526572220328,-0.6765123578864051,-0.17406453137790762,1.0267219345312626,,
5.030745752503325,4.703483404657699,7.2753669014398445,-0.6036302769480694,-0.20527998900261654,1.0498324157524037,,
5.008789524264541,4.806345834454807,7.347276925470458,-0.5286296034616716,-0.23091163091602135,1.0467904322226413,,
4.983825537324832,4.90598218149897,7.418207258008954,-0.452943621705069,-0.26697310857625983,1.0320108771311984,,
4.957216136492664,5.005366282941868,7.487334325156849,-0.37681338598921965,-0.26837671904849547,1.0213359449497703,,
4.932268173331597,5.104480849450784,7.558636183149139,-0.3040617619596279,-0.26401339247209726,1.0314167707040123,,
4.90548044459605,5.203930530392482,7.631536621765527,-0.2316416522052095,-0.2740041320542834,1.0349539938922308,,
4.875222040683112,5.3020004685720075,7.702964137558204,-0.15758569060954652,-0.32748220038977227,1.0429257730434869,,
4.842067609620213,5.401409461635286,7.7747657515730815,-0.08266269325728406,-0.3269693763539542,1.0578739622715334,,
4.810921503668343,5.500766575972316,7.851051663091245,-0.009929289359754864,-0.32842934776116556,1.0284945061977748,,
4.777915580439625,5.598211196302984,7.9266436087114185,0.06076171020943556,-0.33907417944619495,1.0301613589655412,,
4.742070415902795,5.695338251153673,8.000905114607205,0.13130686107823888,-0.3678097468850972,1.0473264923072751,,
4.705559740043977,5.792644894033154,8.076537481599672,0.20235813066675046,-0.36242295441800043,1.0121342765803485,,
4.6696511141682375,5.886793562310693,8.151745615812775,0.2711601809538952,-0.3621974267770193,0.9929128475762465,,
4.63277124929283,5.981152225524707,8.225400246135973,0.33842023274707167,-0.3720216910808499,1.0185723608838144,,
4.594057105461134,6.074894006614624,8.299720816299018,0.40765634894472963,-0.3840234269303066,1.0118874037252934,,
4.556533289248704,6.166307387893952,8.3885508675066,0.4900371860371619,-0.3761502514209172,0.9853255257947269,,
4.517476227737255,6.25864761762166,8.446325595967215,0.5442699238077431,-0.398826106743338,1.008261414870942,,
4.477235230974461,6.350769953870649,8.518471809105142,0.6142150214384424,-0.4020380478087735,0.9879062262459398,,
4.437803239260905,6.441902265966209,8.589806209183434,0.6834991123189494,-0.39013860635719255,0.9744343756128488,,
4.398899254674291,6.532952918338439,8.65999967433729,0.751824931904626,-0.37749151758269023,0.9475700553609496,,
4.36167399137316,6.62067482325182,8.728685849911137,0.8192365638862665,-0.3707866193218651,0.9638423283591431,,
4.325790903330166,6.711246377161269,8.798063311095182,0.8862791574111705,-0.3303349981027937,0.933403452741447,,
4.2945500336767415,6.799229721608849,8.86763272809171,0.9507564653576492,-0.2992056837231005,0.9164924381588632,,
4.266983616398082,6.887601777453861,8.936767711165793,1.0127535021089642,-0.2545165699923565,0.9405979730889052,,
4.244524018577377,6.978597497835435,9.009942373711349,1.0718960704080744,-0.20187271452912053,0.9179358766611375,,
4.2283295093297,7.069216099866698,9.085540447160524,1.1253963901060648,-0.14761975601579855,0.9031977595204459,,
4.216233558328721,7.16045214905153,9.162380511287555,1.1752007782788303,-0.09511971552566122,0.9118860107419531,,
4.210510062502907,7.250130972827645,9.242132576222637,1.2205242745740157,-0.028775218369255676,0.9006469357948078,,
4.211895021829679,7.339312799184449,9.323828261336558,1.2591425602172885,0.04857761028660358,0.9039445188394217,,
4.220190162547806,7.428090850898944,9.408018469419291,1.2920250601204795,0.11662099629449714,0.9026713914297152,,
4.2337724227837406,7.516738243220994,9.494189477837615,1.3200421894874577,0.15541149188798942,0.8853245405507956,,
4.252217900011748,7.602776228285599,9.580101470095931,1.3434205576929952,0.2123869327613355,0.8617055951365651,,
4.274483011242878,7.686983853724008,9.664779776782703,1.3626253223886575,0.24770612435280248,0.8833680478415699,,
4.304916268519514,7.767808966390746,9.752079094157903,1.374822803707147,0.35242085719313193,0.917974021862048,,
4.340416945679555,7.850707174236882,9.842329712380266,1.3826412129094237,0.37801072647850725,0.9085685042778958,,
4.381513405879599,7.931203665540776,9.932680362681781,1.385278431890093,0.4413322118189133,0.9174045058116181,,
4.429120120167143,8.009286440984466,10.023949519246917,1.3816795094154668,0.5106256489417098,0.9302324354941578,,
4.484529175939827,8.083166144809377,10.115505341106722,1.3703577815146224,0.5963393215898827,0.9399151044303753,,
4.5466339626239805,8.15322265614123,10.207259759141225,1.3511872589336,0.6407312054879318,0.9369822259541104,,
4.612579384803905,8.219004707076683,10.29826007045856,1.3271860379602725,0.6775154342319154,0.9477415728029264,,
4.683513611853495,8.279820560924579,10.388103067831121,1.2974026079589402,0.7469598392558517,0.9923718845776254,,
4.762592577593455,8.334884534137684,10.477454985318285,1.258603539158685,0.8310867215157283,1.0315818661869116,,
4.846814395338348,8.387456812127848,10.56551304036958,1.2132926797278578,0.8647691571960496,1.022725745635766,,
4.9373717051691575,8.43301052261535,10.651928359144698,1.160910715761701,0.9259478645770968,1.0322243127820292,,
5.031875338897604,8.47300444565785,10.73622114817552,1.1020982826883943,0.9609082827916134,1.0377079693195748,,
5.128618965680556,8.509312939181319,10.818943878995736,1.039351740544288,0.9650365788797851,1.02251879828903,,
5.225268795608376,8.541766966641582,10.8989864941973,0.975163826323802,0.9719193434329114,1.041770394915938,,
5.324152219853318,8.570277219388458,10.977662025358642,0.9072960687076088,0.9893278583395074,1.0302035746656595,,
5.423874900799679,8.593774724056543,11.052875459179043,0.8365212916402393,1.0009869685319177,1.0243355891308614,,
5.525707421462189,8.614154883816061,11.12516546992082,0.7631910564538342,1.0165017870492867,1.03014775758594,,
5.62670246758451,8.631983428519096,11.19609071525082,0.6878892994901753,1.0237856151485953,1.0411993732325058,,
5.729072966672368,8.651175310165673,11.268141986791079,0.6132205289710453,1.033857878660899,1.0514966645108514,,
5.8330236743213755,8.669564741220322,11.340929516608584,0.5371918636835683,1.0438994007271674,1.052172417007926,,
5.937509161320928,8.687503370542201,11.41369772911789,0.4601581455286241,1.0355896361993449,1.0241816918306694,,
6.040528129028611,8.704172164069107,11.484861019803832,0.38506539409910506,1.0250132139132055,1.0574430017326588,,
6.143376941387183,8.72040819924862,11.556341559599506,0.3084842241996963,1.038313447922392,1.0265082812211854,,
6.245850590670288,8.735461133168965,11.628769499736354,0.23359080937591858,1.019360630871316,1.0235290399831585,,
6.347830097212104,8.746758315091547,11.699218520422084,0.1586712343602806,1.0186203603115456,1.0197426222828494,,
6.44999468003483,8.755405122571835,11.769146894009301,0.08340267412679297,1.0252053949129154,1.0203434076413505,,
6.552412154235095,8.762594113574156,11.839340460019427,0.00820306153706732,1.0212678282850511,1.021351664336447,,
6.654710124843601,8.770989099335694,11.910963323904884,-0.0653081069158982,1.0214322455011324,1.038716557067793,,
6.7588087025962125,8.777695997137945,11.984087091796937,-0.13832979874354323,1.0299039763119104,1.0145812965834806,,
6.859637434672855,8.781962410489516,12.05493704967273,-0.2119108393913144,1.012526492903243,1.0013721023301205,,
6.960476267751426,8.785844644529384,12.125646920997822,-0.2839396160074738,1.013121728509751,1.012862752036555,,
7.061852005899073,8.789643353641033,12.197103939338643,-0.3560846932504938,1.0051535440593298,0.9870638077014231,,
7.162330520532656,8.794074911303642,12.268057221133821,-0.4258884741133703,1.0041360830870556,1.0101783109653153,,
7.259847737174385,8.79823641797908,12.340153687627298,-0.49621131635030313,1.0034316148826414,0.9960772828366666,,
7.361063909702798,8.805093410992562,12.412646517724022,-0.5645107965672979,0.9906691511375801,0.9670124240496706,,
7.4584519894403725,8.814179084105861,12.485703932874651,-0.629753121677504,0.9683077134376741,0.9941196768489681,,
7.55648909224986,8.823413560675881,12.558710285234854,-0.6959097313510819,0.9777924674380368,0.9897873318177033,,
7.653871986606273,8.834928369535962,12.632425766446994,-0.7609416838387759,0.9710828868478119,0.9586257381690602,,
7.749247622358829,8.848597469307268,12.706261155522823,-0.8232979043120385,0.9499447770354091,0.9665181212221698,,
7.844879788029736,8.866005666221014,12.780676076587023,-0.8839858276063367,0.9501416473703771,0.9738593119524375,,
7.938491406775406,8.886621144951555,12.856888420047452,-0.943702490923458,0.9406509081795682,0.948952952973619,,
8.031611001145391,8.907454306737053,12.931659036707737,-1.0035628730004864,0.9145921953777181,0.9274028428619988,,
8.122787145171134,8.93112225408938,13.004969982707875,-1.0618974104407994,0.8879643059072833,0.9171553976849111,,
8.209829039630572,8.958785418244613,13.07929261035548,-1.1160375399645108,0.851820693747365,0.9038215713301508,,
8.292708624441978,8.990768165029898,13.155248168934278,-1.1651054258997198,0.8173924318441188,0.8955882089977109,,
8.373286237045749,9.027566853999677,13.232925832141941,-1.209250569186783,0.7987148705152718,0.8968573414421043,,
8.450724527945662,9.070230255815552,13.31324731757356,-1.247914481788751,0.7599085183549874,0.8655729333995267,,
8.524447153638363,9.115812010242268,13.39401000813022,-1.2821124706196207,0.7136068865117173,0.8359540767109055,,
8.59231368420871,9.164666698063781,13.474098400616993,-1.310543797257897,0.6515411034816581,0.8388994702205229,,
8.65582706495292,9.217262336315732,13.554398841422659,-1.3335916788422622,0.6239847219613114,0.8482027388152397,,
8.716360397881992,9.274510307234298,13.636719825872,-1.3519118366789828,0.5877078075383484,0.8485686122919558,,
8.773103958494486,9.336310927694997,13.719771280276287,-1.3649357730385152,0.5431174626080038,0.870004329687823,,
8.826233058526242,9.40190710581107,13.804814960317737,-1.3732947018813078,0.5223247781241722,0.8763770000275883,,
8.875656850916831,9.472426142591925,13.890751164686392,-1.3767750848934712,0.46963119678967397,0.9174446833843853,,
8.920071088194813,9.550200555982368,13.979649717059036,-1.3731711036111338,0.4159192722958942,0.9375097508495437,,
8.959055762961725,9.635712150580808,14.071383908019317,-1.3614446026173397,0.3597247129724798,0.9559887449940265,,
8.991611955775914,9.723764395899416,14.16399359960496,-1.343473578001348,0.2981655317559679,0.9582676138551333,,
9.019462337278506,9.8160337298768,14.256421977249133,-1.3201025026099251,0.2444517099231824,0.9878254641844839,,
9.038867124878603,9.91057842686259,14.349008492088482,-1.28937967715515,0.15659699838182928,0.9972131240963191,,
9.050996665555735,10.008541766211227,14.440271189940379,-1.2508133529291474,0.09360180013864454,0.980930865539924,,
9.057315743522658,10.105448294817672,14.528757041554776,-1.2082840697995634,0.02606174781777653,0.9654867554562597,,
9.056687310584218,10.201113440394234,14.613502744677067,-1.1610590446132516,-0.04114903282560297,0.9826421866565968,,
9.046363544235538,10.297302160832562,14.694316039907982,-1.1060876699245639,-0.13636416880185093,1.0321933405537265,,
9.029246384760645,10.396056734764045,14.773393470211229,-1.043836810938718,-0.20336125021055465,1.0152851675922185,,
9.009453261223067,10.495170101853224,14.850553629605937,-0.9791993477468346,-0.22867140021501642,1.0001687369328534,,
8.984760080612194,10.59215148413335,14.92461217192392,-0.9121739682196083,-0.2743938931412898,1.0334499622547049,,
8.958350261210255,10.690693818102877,14.998754452806832,-0.8428525072082782,-0.2904102482992989,1.0693271292995143,,
8.925672720179442,10.790635980115324,15.073118005238873,-0.7678185046289443,-0.35513558715594823,1.0523734933676834,,
8.888924272101205,10.888830019422468,15.143907628000523,-0.6899537700635198,-0.3806020919113595,1.051526130898211,,
8.850149881981205,10.98643987497259,15.213257763930747,-0.6110296889204165,-0.3849096803058218,1.0438553573464986,,
8.81094967512243,11.083454052439963,15.281946061501397,-0.5322070553006695,-0.40408963218776967,1.0441046431484167,,
8.772748266699772,11.181823191021648,15.351934670828646,-0.45471156891917386,-0.3870539511943805,1.0374879539266642,,
8.73475285937629,11.277202607335514,15.421203079106878,-0.3777847230876711,-0.39345092291131956,1.0450646383616498,,
8.693613040463859,11.374178408688904,15.490706894354265,-0.3003999201539448,-0.4201208370092363,1.0506013315352158,,
8.651470041822044,11.468347822083508,15.560491687384769,-0.2231403244992284,-0.43338601713748043,1.0217181077220845,,
8.60829119892248,11.561205644391944,15.629808235107218,-0.14782744364485567,-0.4390995725723499,1.026292327189509,,
8.563378208286661,11.654744614646482,15.699913530500185,-0.07324948899662731,-0.45055323227011734,1.0515288824201003,,
8.516152718963134,11.746293629196185,15.771064978463087,0.0029747283189296885,-0.49617434069544697,1.0256161354010225,,
8.46810443166751,11.836838121920286,15.841435471681672,0.07798252212334666,-0.4827789648542466,1.0161147956898835,,
8.419580217569155,11.926068040797178,15.911545162012498,0.1512665639393488,-0.48742533838692403,1.0252875516297626,,
8.370970594946803,12.015683372713328,15.982940454396031,0.22388864066149686,-0.49006160586688247,0.9970865307557649,,
8.32252256273714,12.103606876449021,16.053671800522324,0.29513114277330793,-0.48707694175354543,1.00462574346665,,
8.27303524272226,12.190788975826813,16.124241487392325,0.3664384843772266,-0.5057695301089262,1.0023411161528286,,
8.222926688103747,12.277441681648916,16.194235997874127,0.43800320291531036,-0.500299928981344,0.985463203381477,,
8.172287324655699,12.362223901982514,16.26291937967814,0.5090952112165394,-0.5220935743568487,1.0094637849153902,,
8.120410949033758,12.448149119416179,16.331974575428223,0.5820863345021446,-0.511274994271682,0.9836619993476773,,
8.071703797964034,12.535091725838038,16.401813499140015,0.6523085298796226,-0.4713884470846205,0.9618232226429826,,
8.028639267350707,12.620630478450925,16.472229627460763,0.7186954622747617,-0.41955737374243485,0.9578288675474661,,
7.987235044911372,12.70771714970635,16.543124453133572,0.7839157382166381,-0.406779362326811,0.9590129388092108,,
7.949623576777301,12.797301310786262,16.615577082088095,0.847525002322046,-0.35566525331336313,0.9288153741646467,,
7.915657159716904,12.884118637158153,16.687148491613456,0.9094527392189934,-0.3335170223459436,0.8870861424405598,,
7.885972978792292,12.970649098838502,16.75767870490509,0.9685597765520569,-0.2795500629634449,0.8965962563767542,,
7.8613162846036015,13.056937367800883,16.829613752398128,1.0231010454111071,-0.22503290242528065,0.8969507243930291,,
7.839922896580705,13.144046460647589,16.903342623505385,1.074970837135832,-0.196724635362555,0.8792866814557321,,
7.822758387154746,13.23153168229542,16.977847371210608,1.123324427279718,-0.1455746021776951,0.8741509152048696,,
7.809872241495214,13.31720987608447,17.0536213055939,1.1681874913363748,-0.11464144139846748,0.8787537175953494,,
7.80146259916465,13.404417683642075,17.13166873491411,1.2096316215173704,-0.05587011834009751,0.8675064930270953,,
7.798868999288538,13.490865217004389,17.211110947944878,1.2459128480718766,-0.005237224461366934,0.8514012831186792,,
7.800205950598856,13.576592464324174,17.290463349068514,1.2782327830171023,0.038179214725776615,0.8381866923182381,,
7.806595315107007,13.659241486333672,17.370343531167197,1.3060129529475428,0.08816304490269808,0.8472377262400398,,
7.818434196234173,13.74313180517396,17.451908950294122,1.3288936576033203,0.13984120906118486,0.8833668684436435,,
7.835611981021418,13.826616213069695,17.53631695847463,1.3476081568863472,0.20872246855816254,0.9114748368397518,,
7.8590502726887745,13.910936465009403,17.623593727194148,1.3607311146997731,0.26383016850707464,0.9196304155621448,,
7.891239371493064,13.998210361610479,17.71416401336994,1.367830607435369,0.35023802029358236,0.916140734159495,,
7.927607920046868,14.08183398826941,17.806004013898576,1.369599362912604,0.38967020912909883,0.8982456474983844,,
7.968057169503543,14.16252380057986,17.896311939534304,1.367278860784311,0.419713483783319,0.8769049402763082,,
,,,,,,0.0,0.0
,,,,,,0.1,0.11956769507711557
,,,,,,0.2,0.23837444986840012
,,,,,,0.30000000000000004,0.3556641667850256
,,,,,,0.4,0.4706904028127812
,,,,,,0.5,0.5827211199470491
,,,,,,0.6,0.6910433439529156
,,,,,,0.7,0.7949677018016228
,,,,,,0.7999999999999999,0.8938328089066805
,,,,,,0.8999999999999999,0.9870094782388433
,,,,,,0.9999999999999999,1.0739047245327467
,,,,,,1.0999999999999999,1.1539655381020397
,,,,,,1.2,1.2266824042461006
,,,,,,1.3,1.2915925458504862
,,,,,,1.4000000000000001,1.3482828685448993
,,,,,,1.5000000000000002,1.3963925896754037
,,,,,,1.6000000000000003,1.4356155343598567
,,,,,,1.7000000000000004,1.4657020840142416
,,,,,,1.8000000000000005,1.4864607649492905
,,,,,,1.9000000000000006,1.4977594669274175
,,,,,,2.0000000000000004,1.49952628392495
,,,,,,2.1000000000000005,1.491749971748962
,,,,,,2.2000000000000006,1.4744800195963983
,,,,,,2.3000000000000007,1.447826335100076
