x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
4.942060095416699,-1.0916373570709692,5.813498942014598,-0.8484342934396245,0.55639251343035,0.9134860599833687,,
4.995216563373059,-1.1642469922458691,5.872453564592662,-0.9165971199608433,0.5095709005780725,0.9566244925357711,,
5.044886486587053,-1.2431183667598258,5.928168218490013,-0.9908285558348069,0.47483336453419994,0.9520877152655078,,
5.090343763202107,-1.3270522585749538,5.9803900774838405,-1.0700240770695462,0.4276446174456647,0.949172619906362,,
5.131509795831521,-1.4128285951890716,6.029181597440347,-1.1513625566624341,0.3855057047986905,0.9296649238606866,,
5.1681824039446145,-1.498865012433716,6.074787790753883,-1.2332448489441776,0.34415355004873877,0.9285486470155616,,
5.200810756218656,-1.5853247808025,6.117101649357746,-1.3162587981264935,0.3096842001616621,0.9505026768970453,,
5.231429558665157,-1.6740815688855764,6.157999578576909,-1.4015289996756066,0.2859849066721686,0.923488712201993,,
5.263082614157897,-1.7611035778144792,6.199628237505221,-1.4844659772773952,0.2974034122019637,0.9128630926548336,,
5.295753142152062,-1.8462799180248002,6.243159516809422,-1.564590502947388,0.32275089547532254,0.8971123291350731,,
5.328785450798585,-1.9298473438021304,6.288820540867753,-1.6417856977298233,0.3259069162363747,0.8589989724082175,,
5.3600222218276965,-2.011624338296731,6.334211531252436,-1.7159227699262447,0.30516407215836433,0.8556723017399785,,
5.3903200311402975,-2.0923967455757,6.379997925974989,-1.7889070978616866,0.29435963515543473,0.8465260068043216,,
5.419161565855352,-2.173407127365411,6.4250921685272795,-1.8611958665131385,0.2775734225164917,0.8009314872600061,,
5.446566399283594,-2.25240201336574,6.459990949259251,-1.9169839480465016,0.2622637041971635,0.7939052375336407,,
5.472879300428522,-2.3247082281591553,6.511766200529772,-1.9971011686219424,0.2778994801283596,0.7133377528581629,,
5.49944153327859,-2.3963934761691967,6.553745391598862,-2.0608195235071447,0.2596295749339037,0.6726242972516145,,
5.526149784460307,-2.4637718456159803,6.594566718645118,-2.1198364626598445,0.2695864807157932,0.6169733308583706,,
5.5522342345399815,-2.524845291880584,6.6340748546565464,-2.1741272077592595,0.250067641539117,0.5681744719977406,,
5.577202708503474,-2.581979321483107,6.671186729325866,-2.22436862084685,0.24823724175527725,0.5467473370545373,,
5.5995932348867985,-2.635020106191039,6.70497616573851,-2.2711732402601017,0.21579594254990556,0.47909466179067994,,
5.6213679151325335,-2.683170187221216,6.736724791818245,-2.31360462652347,0.21308858559415225,0.4049455830812712,,
5.642655079498661,-2.7260691506144714,6.76674054026323,-2.3511284416044513,0.2101285674327827,0.3828999541895141,,
5.663141464828411,-2.7635626296133675,6.794542219668481,-2.383807880039159,0.2036521417010728,0.33958255687913386,,
5.6831268160164985,-2.795413316158967,6.820345825352013,-2.411536863238334,0.19593020632874897,0.31111232620028306,,
5.702455185450543,-2.8225050356604644,6.844587746790267,-2.4349375576421175,0.18920146337505084,0.2658309706420238,,
5.720844337777331,-2.845612415024883,6.8668147680281395,-2.454393232685204,0.17555539791064606,0.24890042110061608,,
5.73718356054252,-2.8645040566139897,6.886407933948791,-2.4706175758151514,0.15685322534133553,0.22849382917941594,,
5.753293403301987,-2.88136833897179,6.905188392063712,-2.4849111553239984,0.1615186634999674,0.23195985389789026,,
5.76966944749084,-2.8963477966121887,6.9238261514488935,-2.4975124962229427,0.16080645145480243,0.201964378301508,,
5.785359368694291,-2.909342241603321,6.941420264319026,-2.5082842178723004,0.15486323447429917,0.20221461608362515,,
5.800773648811628,-2.920645093606562,6.958839202300514,-2.5178383796401564,0.16578449776565374,0.2764031058477723,,
5.8204676408728995,-2.932822882086721,6.980381232420595,-2.527658107847316,0.21277956718676225,0.23988363679383345,,
5.840610767984286,-2.943504969082089,7.001751545031093,-2.535852528293678,0.20866685916563066,0.3038098219566195,,
5.864257379111012,-2.953718704104294,7.026498398949739,-2.5434674344634263,0.24614411774502773,0.290504210178375,,
5.8906080647064565,-2.960921233523765,7.053535278777878,-2.548202917290092,0.2903371621247135,0.3352660429066581,,
5.921213998122769,-2.9655722462996192,7.084059708446596,-2.5496517361694018,0.31956119483380396,0.39357553169549475,,
5.956087014681662,-2.9669100106112065,7.11819369285971,-2.5475994827094812,0.37585414178249665,0.4297012779469352,,
5.995019150560871,-2.963678804527613,7.155694274372825,-2.5405043033541626,0.41023318369310013,0.47076643201214624,,
6.037869022045737,-2.9561471929027685,7.196011181994467,-2.5291723909594483,0.4381678157402649,0.5476632324776821,,
6.084204962325035,-2.9447459164762053,7.239808406096404,-2.514353966611657,0.47906296917845703,0.5336708939312795,,
6.132205365168152,-2.92982636206349,7.286403108464984,-2.4955767911388045,0.4885779532365977,0.5332789387667944,,
6.180146455422906,-2.9083623336803415,7.332010301939373,-2.471473370853664,0.4692103636783656,0.5962271290859342,,
6.2279904654621445,-2.8795986842323673,7.378390303913738,-2.4400324421862836,0.48208331857740855,0.6979649432160104,,
6.276347750636458,-2.8450623407355344,7.424995261119489,-2.40251950757865,0.49229341572341534,0.7982646862757332,,
6.3245224548956696,-2.803696305757697,7.470521414738876,-2.3591154327044763,0.4699828804844524,0.8174762630690181,,
6.372445040870232,-2.7548376606599603,7.51608837424368,-2.308640794903679,0.4681216331723285,0.8757469228467881,,
6.419792087995945,-2.699773961947095,7.560773150550039,-2.2523413837594832,0.4548688400768127,0.9013354854091014,,
,,,,,,0.0,0.0
,,,,,,0.1,0.23875492001131562
,,,,,,0.2,0.4737196512747907
,,,,,,0.30000000000000004,0.7011858387614833
,,,,,,0.4,0.9176068072661214
,,,,,,0.5,1.1196734822134224
,,,,,,0.6,1.304384546075966
,,,,,,0.7,1.4691091360740725
,,,,,,0.7999999999999999,1.6116405760866088
,,,,,,0.8999999999999999,1.7302398607134886
,,,,,,0.9999999999999999,1.8236678664952217
,,,,,,1.0999999999999999,1.891205547900239
,,,,,,1.2,1.932661676679081
,,,,,,1.3,1.9483679949339159
,,,,,,1.4000000000000001,1.9391619668697384
,,,,,,1.5000000000000002,1.906357623717218
,,,,,,1.6000000000000003,1.8517052929158295
,,,,,,1.7000000000000004,1.777341278819549
,,,,,,1.8000000000000005,1.6857288109572797
,,,,,,1.9000000000000006,1.579591790965665
,,,,,,2.0000000000000004,1.461843045290122
,,,,,,2.1000000000000005,1.3355089231930097
,,,,,,2.2000000000000006,1.2036521651954895
,,,,,,2.3000000000000007,1.0692950036830027
,,,,,,2.400000000000001,0.9353444441398664
,,,,,,2.500000000000001,0.8045216127303221
,,,,,,2.600000000000001,0.6792969453527942
,,,,,,2.700000000000001,0.5618328377180604
,,,,,,2.800000000000001,0.45393517943977213
,,,,,,2.9000000000000012,0.35701496261728927
,,,,,,3.0000000000000013,0.27206089288816737
,,,,,,3.1000000000000014,0.19962364514374675
,,,,,,3.2000000000000015,0.13981210433858338
,,,,,,3.3000000000000016,0.09230162178954993
,,,,,,3.4000000000000017,0.05635400696755011
,,,,,,3.5000000000000018,0.030848671954786355
,,,,,,3.600000000000002,0.014324058199068679
,,,,,,3.700000000000002,0.005028210277924661
,,,,,,3.800000000000002,0.000977125845191884
,,,,,,3.900000000000002,1.9310777304687443e-05
,,,,,,4.000000000000002,-9.519113124317746e-05
,,,,,,4.100000000000001,-0.0016431396832021217
,,,,,,4.200000000000001,-0.006855724381292894
,,,,,,4.300000000000001,-0.017847406895346474
,,,,,,4.4,-0.03654788038577239
,,,,,,4.5,-0.06463896600226582
,,,,,,4.6,-0.10349813985948542
,,,,,,4.699999999999999,-0.1541502131681025
,,,,,,4.799999999999999,-0.21722847832005499
,,,,,,4.899999999999999,-0.2929463899422651
,,,,,,4.999999999999998,-0.38108057845982923
,,,,,,5.099999999999998,-0.48096570147117657
,,,,,,5.1999999999999975,-0.5915013326882063
,,,,,,5.299999999999997,-0.7111707771295828
,,,,,,5.399999999999997,-0.8380713926137427
,,,,,,5.4999999999999964,-0.9699556992592743
,,,,,,5.599999999999996,-1.1042822782843587
,,,,,,5.699999999999996,-1.2382752060704043
,,,,,,5.799999999999995,-1.3689905457488667
,,,,,,5.899999999999995,-1.4933882322132679
,,,,,,5.999999999999995,-1.6084075422314819
,,,,,,6.099999999999994,-1.711044242947608
,,,,,,6.199999999999994,-1.7984274620649852
,,,,,,6.299999999999994,-1.8678943227096385
,,,,,,6.399999999999993,-1.9170604354408565
,,,,,,6.499999999999993,-1.9438844378923266
,,,,,,6.5999999999999925,-1.946724916648328
,,,,,,6.699999999999992,-1.924388232567547
,,,,,,6.799999999999992,-1.8761659951639407
,,,,,,6.8999999999999915,-1.8018611881797097
,,,,,,6.999999999999991,-1.701802230661791
,,,,,,7.099999999999991,-1.576844558548355
,,,,,,7.19999999999999,-1.4283596233810436
,,,,,,7.29999999999999,-1.2582115193976264
,,,,,,7.39999999999999,-1.0687217599644911
,,,,,,7.499999999999989,-0.8626230212375785
,,,,,,7.599999999999989,-0.6430029475744709
,,,,,,7.699999999999989,-0.41323936255249344
,,,,,,7.799999999999988,-0.1769284451614746
,,,,,,7.899999999999988,0.06219239262974744
,,,,,,7.999999999999988,0.3003250576625978
,,,,,,8.099999999999987,0.5336928013227872
,,,,,,8.199999999999987,0.7586217267812511
,,,,,,8.299999999999986,0.9716197983294099
,,,,,,8.399999999999986,1.169451436143371
,,,,,,8.499999999999986,1.3492058906907434
,,,,,,8.599999999999985,1.5083577471951273
,,,,,,8.699999999999985,1.6448181081388407
,,,,,,8.799999999999985,1.7569752357086803
,,,,,,8.899999999999984,1.8437237004460005
,,,,,,8.999999999999984,1.9044813704548074
,,,,,,9.099999999999984,1.9391938800534447
,,,,,,9.199999999999983,1.9483265300155344
,,,,,,9.299999999999983,1.9328438856039387
,,,,,,9.399999999999983,1.8941776455097894
,,,,,,9.499999999999982,1.8341836468034263
,,,,,,9.599999999999982,1.7550891407029643
,,,,,,9.699999999999982,1.6594317145554163
,,,,,,9.799999999999981,1.5499914408325584
,,,,,,9.89999999999998,1.4297179989924635
,,,,,,9.99999999999998,1.301654636598102
,,,,,,10.09999999999998,1.1688609090989415
,,,,,,10.19999999999998,1.0343361613610151
,,,,,,10.29999999999998,0.9009456878203674
,,,,,,10.399999999999979,0.7713514327472386
,,,,,,10.499999999999979,0.6479489695061862
,,,,,,10.599999999999978,0.532812331042831
,,,,,,10.699999999999978,0.4276480574011967
,,,,,,10.799999999999978,0.33375958516763715
,,,,,,10.899999999999977,0.252022834512616
,,,,,,10.999999999999977,0.18287355884398737
,,,,,,11.099999999999977,0.1263067174201371
,,,,,,11.199999999999976,0.08188782037865316
,,,,,,11.299999999999976,0.04877588645107045
,,,,,,11.399999999999975,0.025757354046362146
,,,,,,11.499999999999975,0.011290004037687928
,,,,,,11.599999999999975,0.0035556946796785893
,,,,,,11.699999999999974,0.0005204821943387838
,,,,,,11.799999999999974,5.104774642647469e-07
,,,,,,11.899999999999974,-0.00026809505924420274
,,,,,,11.999999999999973,-0.002557197498358227
,,,,,,12.099999999999973,-0.009074405210983016
,,,,,,12.199999999999973,-0.02189254385075906
,,,,,,12.299999999999972,-0.042882727847400104
,,,,,,12.399999999999972,-0.07365282310851717
,,,,,,12.499999999999972,-0.11549295393263315
,,,,,,12.599999999999971,-0.169329525851599
,,,,,,12.69999999999997,-0.23568901687901977
,,,,,,12.79999999999997,-0.31467253803275796
,,,,,,12.89999999999997,-0.40594188644017626
,,,,,,12.99999999999997,-0.5087175179035504
,,,,,,13.09999999999997,-0.6217885580614424
,,,,,,13.199999999999969,-0.7435346600821876
,,,,,,13.299999999999969,-0.8719592101102761
,,,,,,13.399999999999968,-1.0047330872869495
,,,,,,13.499999999999968,-1.1392479106030726
,,,,,,13.599999999999968,-1.2726774571336161
,,,,,,13.699999999999967,-1.4020457216870115
,,,,,,13.799999999999967,-1.524299912074171
,,,,,,13.899999999999967,-1.636386541575407
,,,,,,13.999999999999966,-1.7353286941746644
,,,,,,14.099999999999966,-1.8183025009724594
,,,,,,14.199999999999966,-1.882710878872258
,,,,,,14.299999999999965,-1.9262526448847783
,,,,,,14.399999999999965,-1.9469852296750274
,,,,,,14.499999999999964,-1.9433793695312056
,,,,,,14.599999999999964,-1.9143643528547936
,,,,,,14.699999999999964,-1.859362630596397
,,,,,,14.799999999999963,-1.7783128639050996
,,,,,,14.899999999999963,-1.6716807699555924
,,,,,,14.999999999999963,-1.5404574311944397
,,,,,,15.099999999999962,-1.3861450464082168
,,,,,,15.199999999999962,-1.2107304161376318
,,,,,,15.299999999999962,-1.016646762091173
,,,,,,15.399999999999961,-0.8067247725733636
