x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
3.137284771193916,-3.4734708212611225,3.725752309815477,-2.967615645680026,0.8257174158673589,0.8829992496800851,,
3.2200870986883565,-3.4997591326291198,3.8128605223279712,-2.9810338291760425,0.8329296862289589,0.8555956153855154,,
3.3030863529350114,-3.5192216027589347,3.89896037678084,-2.98839898569837,0.8378123328642865,0.8714034720315136,,
3.3883055200887497,-3.531407811139574,3.9854815640833494,-2.988605972865516,0.8456335423623051,0.848584145196741,,
3.4712353609259514,-3.538850686361454,4.07045124663803,-2.984871097649707,0.8320075442785503,0.8549898346536964,,
3.555296038344631,-3.5401781325041015,4.1550526165190895,-2.9756775380220932,0.8448399168888119,0.8806757783173393,,
3.641522067169014,-3.536848299096266,4.241015343084847,-2.962230829956348,0.8706820131797102,0.9106362671606933,,
3.7289016481064126,-3.526768964502856,4.327131393637245,-2.942135705557779,0.8725803763279046,0.9201473162585002,,
3.816975881548742,-3.506937486068738,4.412660611624062,-2.9131940235924616,0.8838015462966083,0.9189187100978272,,
3.904888731277347,-3.4787560677916853,4.49629357115641,-2.8770747808075545,0.8628882042504045,0.9439769808512067,,
3.9924797009400734,-3.445921323043779,4.58066184907231,-2.8366620440660077,0.8705803372725407,0.9884723671864966,,
4.078793956567164,-3.40198448266177,4.662944331391138,-2.78622923308699,0.8390652955338321,0.9677741629996128,,
4.1605322009876815,-3.353314398817234,4.742384102401562,-2.7306667599753984,0.8252596123992599,0.9847936525195305,,
4.242991674842075,-3.3005010508200643,4.820972949358582,-2.672401404594032,0.8056914016092466,0.9656906938234445,,
4.31990212233958,-3.2426725620244956,4.894371931054478,-2.6100981205454326,0.7467488724312332,0.9643877052285307,,
4.395036931793553,-3.180545051172324,4.965429266285957,-2.5444718819454875,0.7588476818100597,0.9629183113543408,,
4.468601340762112,-3.11916689749516,5.036298261075158,-2.4794596299407625,0.7249467496374358,0.9631765013060152,,
4.5397319042596145,-3.055427928766364,5.104967343082568,-2.412192538207048,0.6971810897318325,0.9661309158835035,,
4.610143815654868,-2.9902917957634796,5.172977013254136,-2.3438472803159933,0.6954477560140342,0.981745428765475,,
4.677224799316449,-2.921557562938088,5.2386307231724505,-2.2717251428126555,0.6607909914615994,0.9837791970866038,,
4.7446518520329,-2.8510753294742366,5.303984517372697,-2.199097610427631,0.6711189422909154,0.9759003743686284,,
4.811610124557124,-2.7797621399586783,5.36938963474094,-2.126603156726202,0.6582566073260161,0.962404303567508,,
4.876952330925316,-2.70858944677574,5.434974369830265,-2.055997613731527,0.6409445776628778,0.9510704134993225,,
4.942188317027945,-2.6347295166295543,5.500008863322023,-1.986403618466206,0.6320402393128314,0.9453922006278654,,
5.001284687804245,-2.564397452971453,5.564195954739818,-1.9166917510231396,0.6035206477745557,0.9576872595190462,,
5.061371150486142,-2.4912210493715823,5.628843479621177,-1.847235116752813,0.5945766283266706,0.9577414662052534,,
5.1204921455989485,-2.417036274133326,5.693798101114284,-1.7777113507171869,0.5838650001659371,0.9431377612977342,,
5.17623214163786,-2.340143461472578,5.755929903502441,-1.707021427893364,0.541462645622468,0.9586410602429823,,
5.226672391746057,-2.260558150652327,5.8155094702247725,-1.6325041425282867,0.4958269972357815,0.9689738570950104,,
5.275902250739628,-2.177702434926305,5.874641296003237,-1.5559851564304772,0.4865288905873648,0.9972062951882553,,
5.325975605400761,-2.0932557174124224,5.9353317494577364,-1.4787490611469756,0.5089511808895086,0.9972662829413658,,
5.377554378621076,-2.008038748064199,5.998446979769714,-1.4017187230280823,0.515658937097596,0.9888927146950985,,
5.429148536758473,-1.9236683787118871,6.06192697932874,-1.3262413868724177,0.5184871269438861,0.9596548958178063,,
5.479842737028042,-1.841291820696849,6.124796575989631,-1.253388417675671,0.5044252570188809,0.9750306342083247,,
5.527336763961277,-1.7570959925108829,6.186267642197098,-1.1775800523609488,0.4631516025560338,0.9559790655852505,,
5.574505398128248,-1.6714130122150064,6.246307620010476,-1.1029028784320865,0.46304457876206173,0.9856491400673497,,
5.625484469462821,-1.5894995260947973,6.311567965605761,-1.030103722797709,0.5332101692351572,0.9779653912111366,,
5.677745980335306,-1.507099986014953,6.377526048762804,-0.9575938815236172,0.5138318492767825,0.9519220248539124,,
5.729018497726272,-1.4261793562135212,6.441693207197777,-0.8865852892545228,0.5187960243631191,0.9754352947119522,,
5.7830235854352745,-1.345621804772892,6.508356322672327,-0.8158903508133778,0.5591753743837463,0.9632873124761514,,
5.8392801620293735,-1.2671304259557712,6.57658181094845,-0.747418665645933,0.5697847837890169,0.9701635704089273,,
5.899343429788822,-1.1881384795809724,6.6465375373683,-0.6798193011010414,0.5965132549123241,0.9381927074431764,,
5.959152884573746,-1.1151307990076638,6.7163100508563,-0.6154660098783233,0.6126841630186513,0.9256964825654775,,
6.0201463784405345,-1.0447750874021302,6.786071088613377,-0.5529405601162185,0.612494280801843,0.92660662435883,,
6.082010288252815,-0.9751329730828322,6.855049540625896,-0.49028661706654547,0.6237573224889575,0.9118401039198639,,
6.1453748826934,-0.9064953913296003,6.9236008785696885,-0.42792035866942135,0.6379896613586687,0.9372601952719596,,
6.210781795667228,-0.8403551434486471,6.99364019910744,-0.3661405506726266,0.6713393918318,0.9282793252934023,,
6.279700709011852,-0.779543252389369,7.067281156905765,-0.3089514237106572,0.70581974111096,0.9273125329188618,,
6.353387917352799,-0.7217778194040488,7.143814690984529,-0.256023945616838,0.7415591326590983,0.9105949900106207,,
6.426074697491838,-0.6689594363165662,7.221041453754245,-0.20616993507268894,0.7476283169042934,0.8915712203460602,,
6.503286190723108,-0.6194618786985786,7.299475493942448,-0.16126319092133287,0.7676344306502071,0.8910803116000893,,
6.580957710815825,-0.5789452348173943,7.380298684101626,-0.12332654605039746,0.7937835598860764,0.8767508542662297,,
6.660239998473476,-0.5425824156773578,7.461577383635155,-0.08953952530275398,0.7936774610358854,0.8501755746793072,,
6.73936835150008,-0.5124225658866832,7.54243449545965,-0.06121811918890001,0.7958393728161435,0.8309118407324132,,
6.818348777167864,-0.4871795644253494,7.6228398296825155,-0.03736009321295696,0.7900479594316335,0.8508466351983475,,
6.898988218882507,-0.46538359738926705,7.704731073808694,-0.01661695226620271,0.8124307672997184,0.8465776421956884,,
6.981052489060676,-0.4473747251650757,7.787962348358279,0.0007589200948262102,0.8256684421430259,0.8239658955802056,,
7.06296309687073,-0.4355183417090803,7.870240027810264,0.012430506837599036,0.818199037216582,0.801333733646505,,
7.14414858801448,-0.4316155738620868,7.950793521244477,0.016912236463014374,0.7966637933796529,0.7940789771322273,,
7.2232219336302785,-0.4357872172566189,8.030647778795222,0.01393668823761887,0.7830463817897807,0.8331917814043363,,
7.303215084661573,-0.44809189867900434,8.112331872297785,0.003549250050079151,0.8151224297861331,0.8577239481626037,,
7.384225874164726,-0.46809918192608047,8.195222757715392,-0.014658638686888046,0.8143943252423638,0.8790587890593577,,
7.466205363509356,-0.494441915339613,8.277771097337512,-0.03842109701893928,0.8309942422191459,0.8932986631300325,,
7.548984932334002,-0.5268558956179772,8.361256062765154,-0.06782283589059966,0.8226861371016252,0.8875876651269822,,
7.628474513565299,-0.5668323603792145,8.442144558101454,-0.10436865205171181,0.7727710547548889,0.9033540366878782,,
7.70592949203916,-0.6117517455707326,8.521943699020134,-0.14555156410364326,0.7638231258041848,0.921135161701522,,
7.783937535359257,-0.660313806494637,8.602524589861561,-0.18928397797679958,0.76313666391728,0.9404189532412769,,
7.858891013069411,-0.714551925383533,8.682051453830752,-0.23919880936919335,0.7420735623708435,0.9591878734841891,,
7.930278514493027,-0.775047852270854,8.75838584398514,-0.2955642779664118,0.6994109203221657,1.0006398960645242,,
7.9996952201172,-0.8424137456025454,8.832315848208115,-0.35769223863081606,0.6758147980278497,0.9883625531765788,,
8.065070898825914,-0.9160300921438693,8.903219682217486,-0.425707521228186,0.6238657169981706,0.9769442542357887,,
8.128390876494212,-0.9911461229009866,8.972745491259833,-0.4947128152137236,0.6250711062004458,0.9625092883761693,,
8.187655208649186,-1.0674879355782116,9.0393220837447,-0.56538848110233,0.570079234511642,0.9729995358550981,,
8.24418108974508,-1.1455590020807358,9.10382042113936,-0.6378219875111719,0.5493483008788087,0.9877826483236943,,
8.297079472900059,-1.2266703109037045,9.166005101601462,-0.7141922636300405,0.5190411029639074,0.9939868365145753,,
8.35190795326183,-1.310426098171948,9.22909486595181,-0.7910795524484507,0.5472898351500338,0.9840456538376162,,
8.406346323962516,-1.393666876491765,9.291949867868388,-0.8669833453103802,0.5534820499495586,0.9489093602580783,,
8.457800908986245,-1.4738515338008553,9.354952922153725,-0.9395323996086759,0.5035318495657981,0.9606623460058277,,
8.507974190887449,-1.5552258426135743,9.418469180362989,-1.0118351443485545,0.5081216421652613,0.9703271532473605,,
8.558496442604858,-1.6397539087515645,9.483557996185294,-1.0843358526629094,0.49341146757912235,0.9787432914498851,,
8.607338598350099,-1.725231571300245,9.54967538923188,-1.157450371444469,0.48035000860219307,0.9794436392158324,,
8.651061347692442,-1.814099788290805,9.612852071580143,-1.2327360927195425,0.3944246061767637,0.9605757789624606,,
8.688506365956,-1.901668801849268,9.672709828704273,-1.3082823885379868,0.3626500048346899,0.9573544552369034,,
8.725802949155836,-1.9896157424434704,9.73335122153284,-1.3821991556370854,0.37280400403100616,0.963560744647704,,
8.764299425227799,-2.077882793296596,9.796468414970674,-1.4551510167289996,0.38141159261072616,0.9996711860376839,,
8.804453270782908,-2.1687246471830712,9.862652412623925,-1.5284586432917169,0.39456638181996423,0.9964302236101089,,
8.842809477427775,-2.2589786385460298,9.929073005628991,-1.602272804255757,0.3860269139120098,1.0052671833114302,,
8.881259406858728,-2.351838535752573,9.995342393318076,-1.6779405070148585,0.3806176135088452,0.9969145172487919,,
8.917745563217718,-2.445294968129044,10.060021289214328,-1.75446924667578,0.3566527286932059,0.9589490107636848,,
8.952387631567882,-2.5365678723156995,10.121629523741932,-1.8295490088049924,0.3419020648695823,0.9359074174604171,,
8.985371732745847,-2.626863254202322,10.181471655859585,-1.9041615294537262,0.3188319010558311,0.9360820916650284,,
9.015849574605229,-2.7162392276522653,10.239465391705494,-1.9786350912617015,0.2954221655222273,0.9877627746057741,,
9.04918661457382,-2.807261833263063,10.301842399472115,-2.0533522075607076,0.34245477236006344,0.9606864515144572,,
9.084459803141256,-2.8965847543276677,10.366759182588455,-2.124555076215862,0.35342435961522156,0.9321393883429784,,
9.118339530923649,-2.9842096251790973,10.429938044637321,-2.193661562775709,0.33098005144993686,0.9192926446691017,,
9.152653675183323,-3.0703772518359362,10.492911646144055,-2.261003931719416,0.35314562360096374,0.9300038167381061,,
9.189469249087198,-3.1567898793407876,10.55809720666023,-2.327348442553987,0.37265693742379336,0.9236758182712684,,
9.227479473769364,-3.239980674231243,10.624375178991668,-2.391752383572364,0.38978018210458515,0.9531769869044273,,
9.270128006009214,-3.3249630329819637,10.694426460748993,-2.455227699279236,0.43559601233282447,0.9474521742442322,,
9.313635210718274,-3.407326817921592,10.765445520821173,-2.517202722291523,0.44030825809824,0.9514192749405687,,
9.35872710115124,-3.490063716505199,10.83709223081014,-2.578617047987006,0.4568187928481948,0.9242450228285083,,
9.405316589863194,-3.570861556115885,10.908761886180523,-2.6375613126622297,0.47417882989807775,0.8917954882201082,,
9.454654844694154,-3.648617835078156,10.981006329446283,-2.6930693484740496,0.5059555406972063,0.8939014297841236,,
9.50607302693528,-3.7203393154645115,11.055000428112752,-2.744050636775388,0.5302798707719422,0.8781485496464351,,
9.559230112012447,-3.789441502802622,11.12878615483833,-2.791665230030837,0.5433743907299002,0.8594922449530943,,
9.613502621065015,-3.855238078308827,11.202444886762816,-2.8362362054284382,0.5585055195804057,0.8697762150186679,,
9.672144198304167,-3.917198305390361,11.278879400613215,-2.8762585104571934,0.6090310404489565,0.8761334078958898,,
9.735609554320632,-3.9749375036915406,11.35828756408418,-2.9110305668759646,0.653791596577844,0.8622670487077289,,
9.802561493375562,-4.027647585189951,11.439002427080037,-2.9402555360788454,0.6844078316545004,0.8579795197841715,,
9.87169388766703,-4.076375604129177,11.520372460037576,-2.965484776553232,0.7020797017608502,0.8369225520201826,,
9.942501928236206,-4.120199815752173,11.601986888058024,-2.986256820765066,0.7135800952381255,0.8312275670498551,,
10.016065675012204,-4.157439593991897,11.683917768541804,-3.0006235703151227,0.7619894595647623,0.8576175633321507,,
10.092577584259814,-4.188788289218906,11.768250354007,-3.0088236251101255,0.7824579846735333,0.840313497530649,,
10.172276314961719,-4.21523903798369,11.851724756806908,-3.0120183272725916,0.797604209146843,0.8427092730439141,,
10.25349616859054,-4.233904305099665,11.935048112418867,-3.007875427864582,0.8261022946189532,0.8697753527750021,,
10.337477184868225,-4.244611209846352,12.019528930447825,-2.99567277106647,0.862690423871763,0.8543525549228442,,
10.42295864418515,-4.2500005434022965,12.103042809769686,-2.978550075870177,0.8491583581691253,0.9165776667809991,,
10.510424235244987,-4.250130686045028,12.188533163381585,-2.956260631909117,0.8957812173131129,0.9131562364046937,,
10.60049069255634,-4.244171487780977,12.274731720386992,-2.928276979450761,0.8890863313337427,0.8897870719745603,,
10.687521825552329,-4.231446364783416,12.357280126976962,-2.8948885190225067,0.8553885789456619,0.8844058098009289,,
10.771339516165979,-4.210051540203148,12.43588036011621,-2.8539595440479486,0.8452871840150907,0.9311061163667332,,
10.857931588871704,-4.183781819738726,12.515094716656646,-2.808187012801618,0.8763804958616705,0.9523325707590293,,
10.944720043198137,-4.152179288762754,12.592715804865808,-2.7578789536894144,0.861047611916455,0.9505499838265083,,
11.032677286500055,-4.1173274158670035,12.670967558104673,-2.705275237756284,0.8815600608776666,0.9522512316078924,,
11.120543047359508,-4.080244341792093,12.749092284842662,-2.6508935583566613,0.8681106926969548,0.9579896308367066,,
11.205499961169771,-4.03707270970171,12.823837149682626,-2.591663511582549,0.836193790550775,0.9593521404109233,,
11.28817223610885,-3.988386042409739,12.895312110573316,-2.52774759229115,0.8090032141417548,0.9521432921794627,,
11.368721786296557,-3.936193242907512,12.964308768113458,-2.4615513448203514,0.7887900943578371,0.9726884955266043,,
11.447024454433562,-3.882076132602854,13.032349186350036,-2.392785870546614,0.784295034406286,0.9870879214928072,,
11.525587261996998,-3.8224723348648624,13.09855906224681,-2.320417128792585,0.7649078739688283,0.981085059423734,,
11.602637136914128,-3.7625078393840616,13.163826627640445,-2.24796111747254,0.767534003695002,0.9868492638236084,,
11.67859962346456,-3.7010933233120493,13.228683933068616,-2.173990898254417,0.7543578904917058,0.9495996904476037,,
11.75118945041978,-3.6379865174798285,13.289591500310195,-2.1000426333288154,0.7023536192430827,0.9362403884272065,,
11.821166198826463,-3.5739046953856666,13.348238209320638,-2.0255734775057124,0.6873018721616447,0.9343238035812567,,
11.888651213054542,-3.5094253044728205,13.404822883099742,-1.9512314080841118,0.6667389164162854,0.9537986427230577,,
11.955096922215978,-3.44225994621159,13.460780448166483,-1.874757508394583,0.6578169491250577,0.9384344630062176,,
12.022027577331365,-3.376639517118214,13.51888214199268,-1.8011458834811038,0.6731512635866481,0.939914797138967,,
12.090854602666493,-3.312760190440523,13.580768459072566,-1.7303941140953403,0.693096306722351,0.9456793682144622,,
12.160052046546726,-3.24865393896812,13.644393315089511,-1.6605612412351578,0.6886919411340579,0.9617551042623231,,
12.23053337762415,-3.1843414218683974,13.710044120759735,-1.591153436296661,0.7081173126196889,0.9599454782014369,,
12.300170598674441,-3.1186831134467914,13.775731985982794,-1.5212903072117663,0.6595412109460709,0.954369427268452,,
12.365821133085698,-3.0493221024438153,13.837901213509548,-1.4487301550032,0.6554470880297295,0.9610135443674034,,
12.431894833514436,-2.9794936563467944,13.900704388958548,-1.376037076938364,0.6621873827489703,0.9769842338578022,,
12.499223990007732,-2.907592608460953,13.964476796440767,-1.3022301173576354,0.6690761853834887,0.9813258123040475,,
12.56533532256179,-2.836212834754377,14.028235536682372,-1.2274688173689319,0.6671987361523548,0.9770890906954343,,
12.632992770338912,-2.7652893027415044,14.092585076979573,-1.1536214949664163,0.6756784087469477,0.9616485686672583,,
12.700074514437516,-2.6954201989452087,14.155990873667902,-1.0807946511827733,0.6690243595682681,0.9682282666385352,,
12.767216622396393,-2.625219853496027,14.219202536170894,-1.0072910257968903,0.6737486307584167,0.9512988495696877,,
12.83342537738858,-2.55531542818219,14.281152385126617,-0.9340393798606458,0.6529322608409491,0.9635251594856237,,
12.899744510926853,-2.4849955010976195,14.343709934557145,-0.8600637446017442,0.6695369582364217,0.9724178394275237,,
12.967967896326305,-2.415596938889928,14.408101629513286,-0.786713146536798,0.6926154193897774,0.957640203905697,,
13.038388128131329,-2.348667567742704,14.47285242070133,-0.7153783800295175,0.7087938422593367,0.9656721295148735,,
13.112410364005653,-2.287692602296422,14.542157466007827,-0.6474017508008416,0.7658921226699905,0.9542001133836822,,
13.190128585475463,-2.2320746527724795,14.61439371133667,-0.5849659123673897,0.7833264664398701,0.9517410565663651,,
13.269026269500676,-2.1780918563427325,14.68795759208202,-0.5239821318178852,0.7938071148300846,0.9397264139931427,,
13.349393607116667,-2.1260988405856907,14.762269105141714,-0.465058381707626,0.7991101631923315,0.9428530940770463,,
13.429978563026793,-2.07650009263483,14.837856580324383,-0.4075259130304575,0.8148611312225853,0.9734256352442293,,
13.512495173542874,-2.0266106101552412,14.915226559339395,-0.3493935531226868,0.8330935090561229,0.9451696824453858,,
13.595850676372184,-1.980259656516591,14.993558299231031,-0.29433657949628167,0.8457550571646522,0.9595761102964796,,
13.680809522246177,-1.9386568414232215,15.07438603766712,-0.24306247448590676,0.8680098382670783,0.9461215654137203,,
13.768704726169146,-1.8988476183833276,15.156219110350154,-0.1939761057763896,0.8719284473164166,0.9453486073488857,,
13.856641733885875,-1.8628849310476554,15.239156753729002,-0.14757884657128004,0.8855868028549416,0.9016778364556061,,
13.943271574133279,-1.8328156408115714,15.32191623565793,-0.10622718772919801,0.8688325751554903,0.8601832731425503,,
14.030510791606968,-1.8082329672488207,15.405291564311852,-0.06995983187454788,0.8551484623942566,0.8517107650800956,,
14.115379123488,-1.7903030856263387,15.487176277512287,-0.03997425171241089,0.8387986275542589,0.8464790596675996,,
14.198883714752037,-1.7778158874527317,15.568511871957718,-0.01467764771375546,0.8378060352368726,0.875376877194898,,
14.285068404471087,-1.7726416132500316,15.65311254602471,0.0044943815748438925,0.8676472758752858,0.868200541323485,,
14.371166076635836,-1.7755995587856281,15.739148087264041,0.01571884025192792,0.85404160699337,0.8547919936594074,,
14.455019054441813,-1.784892950404768,15.825174269084787,0.02118052547367616,0.8412222283787115,0.8426317889937113,,
14.537246987626947,-1.8031250192015862,15.910065904134925,0.018019787992398718,0.8057314081543809,0.8826117198251764,,
14.618572309087199,-1.831489960937815,15.996424285567,0.005253909271804416,0.8152776569968775,0.9101539465879838,,
14.700891359087858,-1.868296402607917,16.08461360561463,-0.015075733393733958,0.8108077788282786,0.888606397036186,,
14.778076281167026,-1.9108792977586657,16.169469998134083,-0.04202799670476919,0.7630348923229973,0.8924422594406063,,
14.853027016246429,-1.9590832898411294,16.25199839240413,-0.07419599309611909,0.7398941150271348,0.9266895100768759,,
14.925529077867926,-2.01350133198215,16.334462553612155,-0.11234959845680137,0.7156648057401824,0.9521690133871331,,
14.996576677578851,-2.07492003164988,16.416606010120823,-0.15658914521418987,0.6910999582114331,0.9333800683428598,,
15.058709219630462,-2.1423385242640043,16.49368534749722,-0.2089182346029612,0.5924252338718012,0.9568622144974192,,
15.116847221260747,-2.216565442618863,16.568519729179773,-0.2680421803994574,0.5567367691108154,0.9689200647782292,,
15.173731268405524,-2.293538341940435,16.642537810252563,-0.3295952009933568,0.5534238348854515,0.9422092057775386,,
15.225867500043474,-2.3718408365594996,16.713072674528863,-0.3930568971114116,0.497638856889557,0.9598014827937145,,
15.275667565723161,-2.452803869373693,16.78212005472423,-0.459269941072281,0.48003118402418804,1.0150649100064653,,
15.322941479934398,-2.5387662656804575,16.850473499386666,-0.5308715981362884,0.4616307050434082,1.002429487618779,,
15.369219422644225,-2.6280820476548157,16.917511439251673,-0.6045822346244173,0.4493095935022865,0.9811693769067533,,
15.41542260960118,-2.7149436547861177,16.984984349226025,-0.6755064943001077,0.4548517574281027,0.9501884011988923,,
15.460449058234508,-2.7996283067418686,17.05105803920492,-0.7443926144975822,0.44096255106457544,1.003741631245566,,
15.504670272357027,-2.8880808433468625,17.11910457324204,-0.8167890277999169,0.42954284950404453,0.9824837830338229,,
