x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
5.938648308232663,-2.398452100667823,6.712799078254916,-1.5486271325706074,0.28175291951144443,0.9341345397833387,,
5.966690792424328,-2.3094834061035407,6.751774227521673,-1.4638553750455494,0.27760317898088055,0.9556904411035012,,
5.995732658146659,-2.220236991455319,6.7922020905899165,-1.3780660003859566,0.29377030355938133,0.9585732554580894,,
6.02756552454283,-2.1298787279817812,6.835756778696882,-1.2925516325601683,0.3272859272233722,0.9882989776799006,,
6.0567984412923295,-2.036100479900356,6.8786954587058995,-1.2050091661800981,0.2782724804345211,0.9583571107937562,,
6.0841053956753015,-1.9450336759774742,6.919192137489944,-1.117794904418862,0.27852727289898704,0.9333219093836536,,
6.113325458078874,-1.8553078946037438,6.960306913806746,-1.033336039343272,0.30569710051498905,0.9618841190299269,,
6.145422336151823,-1.7644923828812504,7.003925112404908,-0.9478395285401279,0.3302927845469245,0.9636275091925467,,
6.176852123154724,-1.6729452771959756,7.046897418645654,-0.8611063050361837,0.3157938565167323,0.9796670910662416,,
6.211009880235341,-1.5812628434142084,7.090590230221103,-0.7731271301958164,0.35590514579302235,0.9268540666233411,,
6.248167320663889,-1.4931074561834914,7.135082755242981,-0.6890878592649745,0.3780355300194483,0.9164932068803852,,
6.2906852040563015,-1.4110689984135862,7.183718201233644,-0.6100231607109401,0.44065336275962325,0.8807019049572662,,
6.337124218170002,-1.3355190535374069,7.236136301952734,-0.5371357719586345,0.4702021431459624,0.8754064543683566,,
6.386590269530852,-1.2653520745204772,7.291227505997591,-0.46900053204342707,0.51954588643419,0.8605712181714387,,
6.437924331057095,-1.196834174195779,7.347610620435739,-0.40359937580659194,0.5088982677405414,0.823557908921916,,
6.488603679805675,-1.131308770562849,7.402780588205005,-0.3408573477234362,0.5002132832520306,0.7685718919837731,,
6.537643867607029,-1.0693874525510083,7.455825802556233,-0.28137408264881214,0.4870911530465358,0.7569826917685092,,
6.5870246305391165,-1.0111016667034742,7.507823380665081,-0.22463524229019313,0.49993356620712076,0.7066322489028427,,
6.636476228791276,-0.9564920662902535,7.557704139658077,-0.16963117385228255,0.4935311079576982,0.6385658495635366,,
6.686298113326172,-0.9078561168551292,7.6073422032534,-0.11965736746279913,0.49863910213078066,0.5765972069205682,,
6.736890485573365,-0.8654749894522707,7.657074441195246,-0.07583720295459699,0.4949562460609992,0.502873667702352,,
6.786295104390651,-0.8323567127488547,7.706238908909992,-0.0395787774212889,0.48703408472131393,0.39365151470657195,,
6.834273188278979,-0.8069934574083818,7.753229290758588,-0.011488607999338877,0.457613405164406,0.2856590500184875,,
6.878571241997526,-0.7909772296999674,7.7986852501773765,0.00920497471301772,0.4357307463877344,0.21745734068253217,,
6.920049078050719,-0.7823232880813068,7.841810244020475,0.022149263933854652,0.385559205065758,0.16594222595500477,,
6.955858178214099,-0.7794408631191893,7.8803714225969035,0.02950188418350526,0.3416003445969089,0.15374328429761422,,
6.988346307485608,-0.7805234112653681,7.915378836591259,0.032743122137373716,0.30064549519396194,0.16220242109937819,,
7.016131245772602,-0.7846720663751724,7.946288565993792,0.03262674890680516,0.2565746798683809,0.2067942209024768,,
7.039675023374508,-0.7910827633191618,7.973068677715695,0.029862648945049003,0.21652279770644411,0.26928311143200956,,
7.062908431434897,-0.799274140340042,7.998150856705981,0.025068898158322705,0.25455821339908213,0.30749329758134664,,
7.088354136641702,-0.8100567210364171,8.025207650119874,0.0180535856228964,0.26326836678235455,0.3335255139357661,,
7.115950843465454,-0.8239011314417288,8.053980290023764,0.008703595756496221,0.27291403183602925,0.2810248746537918,,
7.141368423055837,-0.8389654104554966,8.081376403109648,-0.001956178793983375,0.2435248553708947,0.3963986454264232,,
7.166794138482174,-0.8583824683917206,8.109515594327176,-0.016217960672510058,0.2705852144516889,0.44028142682898797,,
7.19462123054715,-0.8826314890459237,8.1410127225479,-0.03528392448012516,0.2771704948425423,0.5189543019647113,,
7.223580964289003,-0.9124846642420421,8.174216547440562,-0.05890392397824597,0.28748381463231953,0.6123757449209916,,
7.25249377443607,-0.9478468523850974,8.208601057696912,-0.08761755769871407,0.29149966173493697,0.7706029615788479,,
7.282069021711629,-0.988748495778302,8.244595488331774,-0.121896934911599,0.2959149311655027,0.8094251540206242,,
7.31097280118273,-1.0354901925106998,8.28130283904969,-0.16176698201961784,0.27335235165488647,0.9031093828927281,,
7.338510625428159,-1.0886102052419346,8.317934248620066,-0.20715666192888127,0.2601898382266788,0.8952629805434684,,
7.365186496912256,-1.1460212483989514,8.355029591024532,-0.25806612867489864,0.264489630194445,0.930680809385636,,
7.391991506101358,-1.2088153359596776,8.393452052069534,-0.3134030700837087,0.2794468548947276,0.9257483340462027,,
7.418976821623075,-1.2764360493361826,8.433439446416225,-0.3732694948404003,0.2764245609405721,0.9115823527202421,,
7.445783067325831,-1.3489024683202777,8.474262063405495,-0.43791184270298744,0.2574869939324568,0.9182061396731483,,
7.470767993448894,-1.4266183035533166,8.515539050402325,-0.5076248547532792,0.24706255607763852,0.917121081990814,,
7.493843954968618,-1.5096752891818128,8.556112788200425,-0.5828120004416041,0.22623222919381827,0.9540786724728799,,
7.5155496799887125,-1.598586580341743,8.596758220985691,-0.6631587782327848,0.19631325382072098,0.9613797021975472,,
7.536078229783582,-1.6898855208375143,8.637983935147606,-0.7475745367830948,0.19784221603737234,0.9296249845579979,,
7.556200690709129,-1.783640290126739,8.678612159711282,-0.831913864733251,0.19085284774936473,0.9443072789827232,,
7.575396917253949,-1.8741875985502443,8.71972691874614,-0.9168043126650076,0.18609454689775398,0.930125231559134,,
7.5939134320610675,-1.9657597879222006,8.760349138306811,-1.0007293848547627,0.1810622706215913,0.9399288582385298,,
7.612190493240031,-2.058326769287142,8.802872845948418,-1.0850163578422498,0.17807235683817063,0.948153219468794,,
7.631073737788381,-2.151139871570264,8.847785794655378,-1.168430891776428,0.18568529709859552,0.955013835360967,,
7.649547258754989,-2.2448583362856276,8.894381098697496,-1.2521247599070842,0.17951233445816606,0.9143831481433989,,
7.6645072333083775,-2.3364895909386436,8.938282494407451,-1.334112140039366,0.13297009222148576,0.9186745151137699,,
7.677843256737733,-2.4283231746655978,8.981499175027897,-1.4158707885076987,0.12692682420880838,0.9496553422069296,,
7.688263609017311,-2.5222590437873977,9.024936673452173,-1.5001368366618968,0.09060988377421077,0.9564367368600797,,
7.6948702486934195,-2.6173436945267308,9.06649658117497,-1.586484385220633,0.054770088660147896,0.953029758043462,,
7.6970526239107935,-2.712621008754594,9.105035380721096,-1.6735012851472288,-0.005549675586594998,0.9630178590800265,,
7.699018670538536,-2.808735550505914,9.144255915482383,-1.7612047285216816,0.02542549199845895,0.9394238784994576,,
7.699489758713519,-2.903723827749147,9.183325046495781,-1.8472248955669344,-0.0053918320484163465,0.9699988625066073,,
7.698587800138117,-3.000740834177877,9.223026365463998,-1.935573563977597,-0.0182157724602139,0.9502838973707092,,
7.699966739390156,-3.096288234253746,9.264691046904108,-2.0214959613589403,0.03186726696329373,0.9915722874329235,,
7.702734421889197,-3.195146089365212,9.310037253519164,-2.108492884070749,0.025575151201304346,0.9528854969338356,,
7.705963962015375,-3.28997358889965,9.355991165124516,-2.1928988020003195,0.030262908373783943,0.963972707496695,,
7.709621853843178,-3.3862734497973266,9.403762809087839,-2.2768268174429847,0.034883431649684674,0.9591429086965864,,
7.712443909146434,-3.4821622776663883,9.450761230699305,-2.360526954918606,0.027932300028019434,1.0003401182213703,,
7.7127719801742645,-3.5815945606490205,9.496704473619706,-2.447384116792292,-0.005801808760956518,0.9761498903029425,,
7.713125308059769,-3.6779871444752272,9.541182565399659,-2.5338267809168022,0.011612312360705325,0.9515494212038287,,
7.7174159629284835,-3.773901036768247,9.587329646606898,-2.6177128020234908,0.0578055414099949,0.934220454179349,,
7.724077477930016,-3.8676405078267493,9.635431043637077,-2.6986703243949575,0.07784832076544715,0.9027791968578105,,
7.731598440913229,-3.959749561360516,9.683082728335432,-2.777982400732188,0.07933141720971969,0.9221844948153467,,
7.744604024987777,-4.051618426358527,9.732800880462408,-2.855522712665216,0.1533908151332308,0.8850757909925122,,
7.7646398021181655,-4.138145756371378,9.78586404609573,-2.92875601991231,0.2250387006049916,0.8702146674370673,,
7.788769440995503,-4.222853921056198,9.840622817524709,-2.9973870841567143,0.2585766996946428,0.8872531950485012,,
7.818292628574076,-4.30371838923676,9.899379190971112,-3.0628088255891077,0.3267090343642736,0.8656004243342376,,
7.8534788196020395,-4.382861166573459,9.96129999683952,-3.1232768502998836,0.37520156694408197,0.8370428129093902,,
7.893738848737201,-4.45479472973509,10.026473443514025,-3.1776691829575685,0.4220924844107272,0.7982342117232647,,
7.936443854429544,-4.522610047064273,10.091433644908054,-3.2263876812245704,0.4362751404179173,0.7616965370552577,,
7.983847022523304,-4.582572416705253,10.157468217090809,-3.2676558792161194,0.49259372264802614,0.7129926446430911,,
8.036983979146392,-4.636102028066519,10.224218858945271,-3.3000206450313585,0.5244385743687511,0.7635008524261102,,
8.090935277192703,-4.682033877916014,10.293754571120528,-3.32721456983191,0.5834096788219244,0.7630060416615717,,
8.151421174426979,-4.725922653181372,10.365775372697787,-3.349486022557106,0.6210529505537705,0.8059726564256876,,
8.217888900352056,-4.766182230529699,10.440291447399884,-3.366623485238457,0.6913734956626069,0.8501473856060087,,
8.290685751250725,-4.799675927809679,10.519956192266962,-3.376897568500143,0.7682824596276483,0.8600318942144043,,
8.370844690526686,-4.826063575059781,10.603760709416852,-3.378623786026553,0.8386449622491976,0.8949001945276445,,
8.457094134810907,-4.843527777774058,10.690891787060197,-3.3706673480676197,0.8838228819797616,0.8991811878891328,,
8.546111055730542,-4.853736534819945,10.779030816944276,-3.35524119771476,0.9021205256760702,0.9327904824273827,,
8.637660026666692,-4.858058105725123,10.868802783622515,-3.3340983175987193,0.9078717998719655,0.8952174343395979,,
8.726916591881357,-4.855953635868149,10.955541345759782,-3.3081113300302247,0.894894739621672,0.922044848741846,,
8.817385603108034,-4.848927364046153,11.042084628153958,-3.277344989099725,0.8963924863909373,0.9074649392902658,,
8.906811994621748,-4.836925394381935,11.125721843490783,-3.2427747805682285,0.8960652172536239,0.912869204111616,,
8.996812125244864,-4.8238422797243246,11.209218843913852,-3.206654811482191,0.888413246583185,0.8778306990197379,,
9.084358428675067,-4.810936383430397,11.290431063217058,-3.171882329898271,0.8607021003489452,0.8534040258037642,,
9.169381282082954,-4.796325811316033,11.368725422178246,-3.136990273586609,0.8534208408331841,0.8569958564968552,,
9.254504471661354,-4.783502744892341,11.447962484601751,-3.102859726490118,0.8600210684232902,0.897941117287697,,
9.342891581479384,-4.775115086537439,11.531375201277559,-3.0722551656301915,0.8957228034253633,0.9192353823456183,,
9.432530040439566,-4.773481848070989,11.617720655787496,-3.047229398291536,0.9051497249701237,0.8574211096504303,,
9.520313607669674,-4.774716524375192,11.70286698277538,-3.0256237991662576,0.8702291217015594,0.8712730272669047,,
9.607625931302547,-4.781300365928728,11.788390525377539,-3.0075239923598436,0.8607162863453489,0.8500878925670805,,
9.6922499645343,-4.797770199542854,11.8739866630867,-2.9990062579551386,0.8298340641881253,0.8552443494381649,,
9.77173131684933,-4.82398159069643,11.959181452570933,-3.0007123401261975,0.8044619835062784,0.8670953002910285,,
9.851374829676061,-4.856511795913808,12.045314422693421,-3.0079370101074376,0.7975615314908145,0.9227920528497946,,
9.929345400052556,-4.898055078054257,12.132525269346177,-3.022699594064428,0.772644162844218,0.9421817478374986,,
10.006554430292125,-4.948208562756888,12.22060909063163,-3.0458899689301084,0.7735768218456299,0.9656226754954647,,
10.084982248624355,-5.004578398692444,12.311151734502904,-3.074314213747381,0.7580726082809253,0.9271279084523606,,
10.156987941238564,-5.062926123463257,12.399171631063261,-3.106347554567584,0.6951528417206881,0.9118862941691438,,
10.225701269322704,-5.123864077888223,12.484771336570185,-3.1412418898861185,0.6534894954771837,0.8908827613357853,,
10.291974471442916,-5.184353585239524,12.567234172695791,-3.1762399809893656,0.6407743301700901,0.860229042454819,,
10.354249710164199,-5.242351953169236,12.646657670491784,-3.2104407668509007,0.6115083361016461,0.8434113980811676,,
10.413718094520522,-5.301180021504898,12.723339392984249,-3.245296589441218,0.5824420933702035,0.8333249275289532,,
10.474647274497272,-5.357499262245542,12.79992163802127,-3.277986980604063,0.5996815513694153,0.7964360888449227,,
10.536152085369727,-5.408562476830419,12.875495935844487,-3.304910960501701,0.6104926988142214,0.7830619780858982,,
10.598608394184616,-5.456293359745605,12.950009890806093,-3.3280440428436946,0.6204957904039137,0.7510354569128267,,
10.660382594263437,-5.497799757045436,13.023403318625551,-3.346522650423719,0.6178676423197721,0.6344925060995443,,
10.72158597606705,-5.533852159532104,13.09381671456979,-3.3600825071364793,0.5982470436138901,0.5906601874068801,,
