x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
1.0411232805201456,-2.0467679919916466,1.3409151677760816,-1.911119486595356,0.14291146558423462,0.9441196272836634,,
1.0577539477898699,-2.141047612804686,1.381591027643314,-1.9962811126000244,0.17090956957237616,0.9258177809900147,,
1.074956526618639,-2.2320238341483427,1.4228899018977847,-2.0797942811575276,0.17128716601549054,0.9226541422704829,,
1.09168876565929,-2.323184070558413,1.4631637647009568,-2.163206410709871,0.17108651383138862,0.9668938423382473,,
1.1098568613052682,-2.416696147957097,1.5051649351254124,-2.249124340634919,0.18678232123912336,0.9189120149109865,,
1.1298768577377152,-2.507090399924486,1.5476535940663938,-2.331425304048586,0.20613862828214577,0.9304382516860467,,
1.1528263738136622,-2.5966888305995552,1.592254990388353,-2.412443997744527,0.236623519745137,0.930456538619278,,
1.1793929920957247,-2.685833920079325,1.6390249980519855,-2.492927914385772,0.2839312760177733,0.9538343617962889,,
1.2084869696707141,-2.7737183656565,1.6877567147201271,-2.5742435121683624,0.30761293343242224,0.928662315122624,,
1.2395692642362823,-2.8627533423432676,1.7344308742181471,-2.6539698125269275,0.30666755683335656,0.8762185630158288,,
1.2712595981411012,-2.9470368613338445,1.7792143294960812,-2.7315925361756745,0.32371255817626626,0.8691063146397686,,
1.306339204858347,-3.028716634291648,1.825171738020672,-2.8078744095108314,0.3630393067189797,0.8404500963234421,,
1.3443944199201807,-3.1060032616076874,1.8729217854717728,-2.8798863080633015,0.3972464764977928,0.8497529996981468,,
1.3891678621731784,-3.1780345939863146,1.925716906785402,-2.946200148461447,0.4719058945729408,0.8295161636725316,,
1.4367431194710403,-3.2457078065790808,1.980977578642687,-3.0085027595076292,0.4936150661743171,0.8422439295238026,,
1.4874405027429636,-3.310212905980778,2.039255572025788,-3.068410238957876,0.535466242840085,0.844399879624172,,
1.543172169718944,-3.371675503047409,2.1013140559212835,-3.1248421147134704,0.5753529194188141,0.814559494984773,,
1.601327338600692,-3.428701475987251,2.164847951355501,-3.1769280407145253,0.5933602018282115,0.8089269408081607,,
1.6621344000096208,-3.480685763582675,2.230347371318126,-3.224412774868384,0.621346338211456,0.801554180791673,,
1.7262071789489712,-3.5275366660653207,2.2979495865110895,-3.2667663489707843,0.6425399599629055,0.7640649183995855,,
1.7899790801495359,-3.5679012620391672,2.365720647794059,-3.3038328947513795,0.6445513139739838,0.7422083271449249,,
1.8557696922210145,-3.6014462623369394,2.434217246846286,-3.3342987719822346,0.6654981338640185,0.7463371869373798,,
1.9247415115520425,-3.626796489245685,2.5047361827004715,-3.3569228172371925,0.6877664487819131,0.7311924606745939,,
1.9932859729512837,-3.644097438735562,2.575841460447704,-3.3722960575662846,0.7007392990816139,0.7405746271917972,,
2.065098657650257,-3.6528689571518953,2.64919689344652,-3.3793262255135974,0.738756893064077,0.7902403547481952,,
2.1416151790080336,-3.6515024617147067,2.727024781937515,-3.3764783399431098,0.7931374470077891,0.8369875219834191,,
2.2209113741219886,-3.6427090724429543,2.80565952413403,-3.3658745534896286,0.8112784092932762,0.866224367695878,,
2.3039322724151567,-3.627367788769815,2.8881527396223396,-3.3496538719976656,0.8448248180068083,0.9076569804810637,,
2.3908038105260863,-3.606792179976215,2.973583606275409,-3.32872876373062,0.866512097214409,0.899289951644522,,
2.475890737176176,-3.58078476829735,3.059021506013708,-3.3025383600954354,0.846886616951181,0.8980765691789409,,
2.5590258445917033,-3.5490332595273157,3.1427020518479027,-3.271630512333057,0.8220444219260429,0.8720081398697017,,
2.640544260406201,-3.5162482835779088,3.2252412155973382,-3.2398046482293457,0.8143550622896205,0.8866209795787027,,
2.7233606276080584,-3.4834906727236303,3.3079893781881435,-3.2086194557569043,0.8271797488320084,0.8928851571737023,,
2.8056944010738603,-3.4513985129965077,3.392214852152045,-3.178034656313404,0.845609767863457,0.9414451659514088,,
2.8894845676099155,-3.4149894300993355,3.4772598818650464,-3.1438797978666,0.8473567301256634,0.9272206051065754,,
2.972807109957586,-3.37530738541003,3.5617973841580537,-3.1071551200221466,0.8254260653143303,0.9140300306095024,,
3.0559888156979054,-3.3370994707727997,3.6464291471862538,-3.0730457490242746,0.8285157944781464,0.9135857632148545,,
3.1403123437708156,-3.3027492872995152,3.73223988031927,-3.0429334559998678,0.8274482926023435,0.868734499252685,,
3.2239417967920483,-3.2735375218854252,3.8167678373716463,-3.0174075044911652,0.8226196969771032,0.8222176406693139,,
3.305506377126512,-3.249889557533961,3.8992705633065556,-2.9975034089003967,0.8064777924782045,0.8003662482875935,,
3.3852811044073317,-3.235637595495026,3.979985370939751,-2.986556621633581,0.7770198412134269,0.7817837164146014,,
3.462971885535669,-3.2298541708643977,4.058385310742006,-2.9840085873450084,0.7954254483189098,0.8294666709221076,,
3.542684530767354,-3.233265489412476,4.138808615799548,-2.989564762325477,0.8170320271274266,0.9095199657876675,,
3.625304764906223,-3.2455025151971,4.220181781296396,-3.0037868023721743,0.8317567467706243,0.9155962121775805,,
3.710821132719198,-3.264073022681851,4.305102892038525,-3.0238847997986475,0.873902357236265,0.9344318055102074,,
3.7965788176146265,-3.290902597503783,4.391322739630941,-3.0516362750058894,0.8683134258261909,0.9485133749467151,,
3.8850359367879137,-3.3234347943629428,4.478921217580268,-3.084535922308351,0.880444551420146,0.9488164092354573,,
3.9740154473046228,-3.358929798258596,4.566513332241942,-3.1195576480674068,0.8540031974116292,0.914897280460734,,
4.057228651540814,-3.3953722158531616,4.650508102868868,-3.1553090730388034,0.8371561901284226,0.8927526704742423,,
4.139350022966315,-3.4313076697287617,4.733611145877868,-3.189969153909636,0.8078285347374846,0.8640454971401796,,
4.218371345594549,-3.4655030087389753,4.813509811208383,-3.2230076938612204,0.7735724630952818,0.8332297763116594,,
4.2956946316180105,-3.4983694104190737,4.890884822950936,-3.254183435675895,0.7514409150249458,0.7792962271062979,,
4.368157260962961,-3.5307887165334484,4.964649711541725,-3.284574573381975,0.7044643208383105,0.7515319223922667,,
4.437889713691559,-3.5604845167751855,5.035505578575292,-3.3116875579638076,0.6891987808629882,0.750893096886711,,
4.5070911996819145,-3.5847971814431445,5.1063477310856,-3.3337532374909737,0.6958978679918143,0.7239589293910859,,
4.576334170943496,-3.60475992998812,5.176328333602818,-3.351577235359684,0.6836118202998653,0.7039058138875576,,
4.644159529674731,-3.6216965594313124,5.244587561731204,-3.367521402732152,0.6732068619205079,0.6015889833646461,,
4.709659347296419,-3.634012200282438,5.310567712860899,-3.379091854977661,0.631718611536584,0.535544202441172,,
4.770570506782459,-3.6399344883094598,5.3718451158779175,-3.384646852725199,0.5818251967592551,0.4806669538990036,,
4.826193753241218,-3.640425508863041,5.42721441904076,-3.3855541424859035,0.5284311689596619,0.4910647239681368,,
4.877661005185318,-3.6341542478012867,5.480641761262269,-3.3810124558223236,0.496999108627318,0.5102264579226805,,
4.925384344642216,-3.6215070097199487,5.530630706710832,-3.3699943049921317,0.48874542262647186,0.5348776560650239,,
4.973487375011082,-3.602559520704243,5.580494940283533,-3.352774782832145,0.48234245746751214,0.5454234187796355,,
5.021316343217637,-3.578833654451768,5.628729171363116,-3.3310831902019067,0.4852215082440418,0.5771925827402927,,
5.0703347862925625,-3.5495650613943703,5.678062582270342,-3.3048444073179692,0.4901194289410617,0.6478511300937306,,
5.117760580862008,-3.513119295458713,5.727423306098969,-3.271086664835094,0.4742571701711004,0.7041900818406737,,
5.167005803002834,-3.4702387666788326,5.76783001719754,-3.239744570629878,0.49532007521717236,0.8004063462590251,,
5.2152946148741135,-3.420163753863503,5.829123328217783,-3.185137453214098,0.4794267938641357,0.8084495467949648,,
5.26302918956598,-3.3635590051605795,5.880192126094808,-3.1326055813439004,0.4705853984857441,0.8102956378113784,,
5.309153678204715,-3.2995162806652076,5.930711077012912,-3.0728362850787034,0.46360305290189985,0.8626175429041807,,
5.351721732002478,-3.226906204967234,5.9785488336512485,-3.0051902321801975,0.40250852146068805,0.9248138143241857,,
5.395278020552726,-3.150454093148897,6.0282996891598435,-2.933369171593515,0.43743142106652144,0.9391830060717343,,
5.437907394412665,-3.0688566460676743,6.078062240651894,-2.8565990887668042,0.4134861572251144,0.9270723174646379,,
5.476027281858754,-2.9848198920773807,6.124802594244176,-2.776447794178468,0.36298498180110866,0.9761954691934054,,
5.509881954911297,-2.8951941979149693,6.168377227541488,-2.6910921564981565,0.3120735698700574,0.950960836374318,,
5.541966029121826,-2.805561654558292,6.210530939865952,-2.6059609168155378,0.3172160710352381,0.9467039148192442,,
5.5720271146939115,-2.715822203170051,6.251504667330287,-2.520407880964348,0.2829495355685149,0.950253797712167,,
5.599056002435155,-2.6246420216104416,6.290511985166642,-2.43302389546294,0.26007437202729905,0.9855341248745925,,
5.625736201512889,-2.532013230304764,6.329744201241506,-2.3433375660951805,0.2526071634670862,0.965060791906719,,
5.653818106963705,-2.438032055847289,6.36989667157416,-2.255625616227959,0.28526539203348106,0.9507260259539089,,
5.683136182974337,-2.3484795864271755,6.412512987280993,-2.1706646565237606,0.3026975673250793,0.9359025692507953,,
5.715113822541788,-2.2594811049337387,6.458666390999656,-2.088419681792408,0.33616486761549547,0.9567736171845341,,
5.742943865913802,-2.168281338897229,6.502902315176444,-2.0038390708386595,0.24221628100870637,0.9312343004499162,,
5.767788379723016,-2.0780986518853934,6.545038542820746,-1.9206612107169092,0.24235301418781227,0.9362181054600147,,
5.791652660624782,-1.9877833353026555,6.587181997096381,-1.8376504716772561,0.23594915285942156,0.9362877158890481,,
5.81532782289163,-1.8979159635199807,6.630154927774624,-1.7552519439065224,0.23494159678605614,0.916391192971017,,
5.836414237567441,-1.807389967629232,6.670859690883458,-1.672653035587779,0.20212095018772902,0.9580542155996077,,
5.8565444583493145,-1.7160837067734593,6.712490790315909,-1.5874552834427302,0.20189099541916308,0.9494870806001883,,
5.873431406630841,-1.6237369129885426,6.751766485182882,-1.5018090032671396,0.16097997102678638,0.9461163361636686,,
5.892635106044562,-1.53022257921314,6.793588366016445,-1.4171944487747705,0.20671667528796644,0.9456091261062193,,
5.9096979947642145,-1.4384265563761105,6.834383950637444,-1.3321533921843314,0.16586670635615763,0.9329593804173814,,
5.924957994049513,-1.3462187922094508,6.873438096632226,-1.2473419479373251,0.15188081473301476,0.9311838258534638,,
5.939765337922634,-1.2528658638704295,6.912081260851866,-1.162316407787755,0.14417851385813046,0.9393217476463176,,
5.955224340810581,-1.1607804245554032,6.951826471887343,-1.0767966285419244,0.16119045539402024,0.9547265331521528,,
5.973886424726681,-1.0659170294913698,6.994391657917115,-0.9909364020135502,0.19382863482153673,0.9806309641227008,,
5.9913259281508715,-0.9709778093554766,7.036601756381758,-0.9028853433452365,0.17683653423047205,0.9782690773911642,,
6.010640970085441,-0.8754282507765475,7.078981314125155,-0.8151160777091339,0.19884423649127916,0.9385648651732468,,
6.030707344920076,-0.7832392272317936,7.119776958726391,-0.7305366576001983,0.2032010105580728,0.9191841909422621,,
6.0557046012721765,-0.6932200326877965,7.163180325635031,-0.6476596089707188,0.27563601563919077,0.9238249823367676,,
6.085255263282552,-0.6057715643567025,7.208135760285548,-0.5668071292423859,0.3157805264134043,0.9107708716931362,,
6.121754041333856,-0.5218929289640732,7.257185377684654,-0.4891193773495955,0.38886114736481864,0.8870883410760984,,
6.16313106759323,-0.4435956501544825,7.309788631287386,-0.41695450366860193,0.42907645731823024,0.8398828088578647,,
6.20604666367028,-0.3701809298224638,7.363110088220454,-0.34965125439427364,0.43426069613273693,0.7997927873615017,,
6.249647973997309,-0.30156479324788554,7.41584139951362,-0.28697821383944383,0.44109361486814286,0.7462585244113867,,
6.295901285988771,-0.23909817616710846,7.469492416715662,-0.2305641218943382,0.4652331159864401,0.6858624158436074,,
6.342387697188916,-0.18485041648036285,7.522908985129991,-0.18094776845077457,0.47196580916337155,0.6198384543070855,,
6.3889299340749375,-0.13559473339846634,7.574293802079251,-0.13662044986050442,0.4579463836424274,0.572023084107313,,
6.433602424404397,-0.09323653084816928,7.623833383336495,-0.09744611314686644,0.44683809738321073,0.5005962695070393,,
6.478517781838121,-0.05743990763351704,7.672146977662587,-0.06496517505242339,0.44177491125106605,0.4692391013779704,,
6.522268186091533,-0.028846831621793936,7.718221964327598,-0.0390441777141816,0.42576010406699616,0.3470555361848312,,
6.563637335412116,-0.007383606419599934,7.761395719138821,-0.019731446083152877,0.39561026782170267,0.28303421335982293,,
6.600748365291889,0.007495048956963804,7.800055368823605,-0.005868646904020883,0.3503573217651971,0.23948758860659933,,
6.634430889759172,0.01582695900764877,7.835920479437887,0.0023329768561961657,0.318129680573163,0.2747033231981687,,
6.664798769565425,0.0186869851794841,7.867918813270708,0.005592055797058077,0.2837191468164909,0.25845953284451717,,
6.690947897117511,0.018199807209567438,7.8962856347920845,0.005643373462400646,0.2459967928958644,0.2517737839506887,,
6.7145033845133515,0.01618372292808204,7.921190605873942,0.004203907888930051,0.22097827834207567,0.22496452845168086,,
6.736502772179843,0.013480000579146003,7.9441627611242875,0.0021158168151352076,0.2248873530852792,0.2604674971957268,,
6.760869508742034,0.009406901767457055,7.969249851834017,-0.001367554203804655,0.26709827884658266,0.3663642101834557,,
6.7872368431531545,0.0027920097119531555,7.996205570533788,-0.00711096044343684,0.29064239554045573,0.4312521161681517,,
6.818180330070846,-0.007562675222774157,8.027012798262616,-0.01614714641067425,0.32295481555003264,0.4774860437209943,,
6.851015307884112,-0.02200670379265014,8.060373591258564,-0.02907805253665712,0.34858026223990957,0.5565107848305169,,
6.88743385039386,-0.040976010747226004,8.097135310827031,-0.04612753568074695,0.3803927179658191,0.5940658426788843,,
6.9258970428858175,-0.0647478268134456,8.136438937959332,-0.0676039811833806,0.3858908328593145,0.6641256291221663,,
6.964309108717684,-0.09593999863262438,8.176237754882404,-0.09627331925738766,0.39180675021498756,0.7483953261493482,,
7.003681327465677,-0.13292052063487866,8.21750733105895,-0.13019302526044543,0.4118161469010324,0.7778882373338576,,
7.044216172816268,-0.1752427888309948,8.25998496329444,-0.16964736676608688,0.404248648756155,0.7724946382470592,,
7.08478116984177,-0.22323695364970775,8.303570434201577,-0.21399818107351926,0.41741064568242137,0.7816826367884101,,
7.126554914846471,-0.27584913801593325,8.349139531752046,-0.2626321219917167,0.43176746499683166,0.7982400897314429,,
7.167015165754667,-0.33501151506543414,8.394403024885246,-0.3176321930116437,0.39358793163456823,0.884042198734933,,
7.2056911617062775,-0.40085887086142774,8.43849302890315,-0.3792643353199421,0.3717370279810651,0.9018681516670841,,
7.242763521724467,-0.47260600649409,8.482222636687233,-0.4466002825688956,0.3691712069052397,0.9399141352308178,,
7.2788103215233075,-0.5496889837404998,8.525685508495018,-0.5191481061366492,0.3484644571174817,0.9274992650699785,,
7.313678213682094,-0.6320841541892952,8.56879707233699,-0.5967771127642001,0.33511139256307654,0.9392269115588691,,
7.344353989855079,-0.7193706664581605,8.609283381479305,-0.6797653889052157,0.28596317778842706,0.9686452789036932,,
7.376545114601774,-0.809877018730253,8.652290180375154,-0.7651021257681666,0.32337532719855,0.9811343350425022,,
7.41015538695475,-0.9021350795881278,8.69719147189455,-0.8520656311563939,0.32230457746637053,0.972966159666733,,
7.443725888636855,-0.9945822453543124,8.742121674361421,-0.9382679133627283,0.31674521142375506,0.9444754484773226,,
7.471497361763862,-1.0844639777437002,8.782776247564753,-1.0240638221550862,0.263875967431808,0.9381130166848453,,
7.496266242782799,-1.1760562940930468,8.820135525056578,-1.1105085710100266,0.22934314412810208,0.9378227267251694,,
7.519686469386068,-1.2663141244677267,8.856684776582297,-1.1974728633568372,0.22992655511309534,0.956106862100032,,
7.545776707391696,-1.3589189778625945,8.895849213710413,-1.284509251294842,0.27143918648369875,0.939509067039101,,
7.574118945145986,-1.447312113779598,8.939167724017794,-1.3677409052044174,0.29488680965572833,0.9291776531535334,,
7.602282586574563,-1.5363855742552333,8.983642146296443,-1.449885618068983,0.27611469981541775,0.951049869187287,,
7.627771867643949,-1.627310925450075,9.02753444906277,-1.5336787010217448,0.2451975042473018,0.8964025922136956,,
7.650068424161877,-1.7168042199049454,9.068429355842813,-1.6149571054014544,0.2195544921527601,0.934182186713643,,
7.669411428907158,-1.806511064090738,9.107392764458993,-1.6993797497142504,0.18329665514007076,0.9092394032194028,,
7.690437253294309,-1.8950332532921677,9.146841075851588,-1.7812690951266312,0.21844197210210844,0.9113379472998957,,
7.711638656534582,-1.9838050732785186,9.18731122659866,-1.8630256188362353,0.2092204374404516,0.9228397265190355,,
7.73116048913729,-2.0733255510515236,9.225923256282378,-1.9462034601808496,0.1899402052292585,0.8692603085286655,,
7.751087029213997,-2.1608872672187704,9.263176683045275,-2.026797226406288,0.20527147404882465,0.9385528941725285,,
7.774653331861508,-2.2486794914163184,9.303816193548036,-2.1094900551032123,0.25037026266637186,0.9445913731225603,,
7.799608143757306,-2.3381843311962323,9.34640017540464,-2.1924958463204316,0.2523731299252539,0.9587819542278598,,
7.8288546849479745,-2.4283052064126474,9.392596542152589,-2.2752680413855173,0.31464828876866674,0.9958996207822055,,
7.86038595165547,-2.521014469890469,9.440001175398683,-2.3607804841251854,0.3238836652113347,0.9764922208165018,,
7.89463791237572,-2.6121767788407912,9.487575232393267,-2.445621926284632,0.35583049401528377,0.9689107839737546,,
7.930726359660744,-2.7025416486755223,9.533661229782963,-2.52994812628833,0.3677329367118575,0.9548859923716729,,
7.967836718870835,-2.7893950325548262,9.578794086389127,-2.6137007201863716,0.3867260038348575,0.9122562730883343,,
8.006406885501388,-2.8749182825734074,9.624166128204852,-2.6959252561694806,0.39354100936931563,0.9139671518640872,,
8.049362147929521,-2.9563630368307328,9.670861436003015,-2.775709257715713,0.4458626462122975,0.9107835693269739,,
8.097580184616023,-3.0326421308290272,9.720145609981358,-2.8520832913832033,0.500031743317904,0.8910364903100436,,
8.151318051135624,-3.1037569769479356,9.77389824304723,-2.9230194415148762,0.5487872493257239,0.8726744779144279,,
8.208283401340037,-3.167533222870423,9.831726977629462,-2.9884175095944068,0.5891598810516442,0.8266053566281706,,
8.26929154013696,-3.2245950748648906,9.89279157710309,-3.046756907493941,0.6232182247859189,0.822162922840335,,
8.330680376086592,-3.278414803087788,9.953684623785055,-3.1017458002620475,0.6052592377078447,0.7835455345963719,,
8.39227613411332,-3.3278364506039084,10.01467694656826,-3.15321692853129,0.6269868009465517,0.8021663493028467,,
8.456895874409268,-3.371729932819663,10.078615907809471,-3.1998606494432953,0.6614710103406244,0.7882678549692036,,
8.523391449218245,-3.4111194784295407,10.144304058214693,-3.2423297687537205,0.6707792453536048,0.7605536421430331,,
8.590671764558934,-3.4448756681122608,10.210802423286232,-3.279906257171129,0.6718503720948652,0.7399912611096997,,
8.659236317363021,-3.4713521382408166,10.278635517429501,-3.3108883581674418,0.6967741576715464,0.7513363427769751,,
8.730145785723064,-3.4906277522848566,10.349356630003008,-3.3353368473626652,0.7265423281069947,0.7643771338907019,,
8.80351888882811,-3.5035330813573675,10.422670059106265,-3.3539508140666534,0.7408512152754593,0.7601202920936881,,
8.878940467759328,-3.5091972284415327,10.49719599604684,-3.36589960531384,0.7610067830731093,0.824356650385226,,
8.956116534321701,-3.504741159972527,10.574517912122404,-3.3685268968144384,0.7885909109325816,0.8243002544233076,,
9.035939549527589,-3.4934107758497306,10.655442616523876,-3.3648131425825696,0.8160709029144078,0.8730156733481729,,
9.119031589213348,-3.4752880640451624,10.739555516225773,-3.355199645812985,0.8446193746335176,0.8893067192885384,,
9.20256763910971,-3.448607309493937,10.825200962964278,-3.3377596210953193,0.8249488191477611,0.8805244584830852,,
9.284829528065208,-3.4164834550047933,10.91059357696063,-3.3155891560515287,0.8223255470882582,0.9079021243107679,,
9.366827437468626,-3.3772009677075956,10.996556623717504,-3.287150335352088,0.7904323645290896,0.902521689656886,,
9.445390992664215,-3.3354210559308197,11.081220870261928,-3.2555763326713483,0.7915975084351426,0.9176250091571003,,
9.524980611944446,-3.2902030016151453,11.166745172968218,-3.221437156870878,0.7943580599185073,0.9307172969243951,,
9.606309513307231,-3.2437862075914943,11.253180376681952,-3.1869662470772777,0.7955869908333408,0.9200426939405559,,
9.68487122431766,-3.19718521841163,11.338541253564875,-3.151925808271191,0.7955500149526452,0.9250292066025261,,
9.763317293173388,-3.1486226778457755,11.423234528791578,-3.1157706178701816,0.7711918986035695,0.8946666495233786,,
9.83883228063016,-3.0997329121386707,11.505295332334097,-3.080069812210266,0.7477236941615553,0.8899558501027209,,
9.916265561694235,-3.053815179125666,11.58837011393235,-3.0479703142172028,0.7602728629448102,0.8768772418771725,,
9.993451507414173,-3.0146318055655303,11.671550102163687,-3.0208387286121035,0.7812914994298521,0.8688145952032844,,
10.073933122967754,-2.9804254392933727,11.755878101757036,-2.9980789520455775,0.8238970104365753,0.8964656137116198,,
10.160117614743323,-2.955177827746296,11.844609581095947,-2.982614974950286,0.8816125164952506,0.9195299534017485,,
10.250167632916746,-2.943058449004595,11.936004221297296,-2.9803967534669513,0.9185023538341762,0.9255413667328927,,
10.34125659916092,-2.9438180055270355,12.026783494199304,-2.99054395871178,0.8986545814243448,0.8911604448711749,,
10.429559239116104,-2.954465176573506,12.114908414080706,-3.008602869264587,0.8708520098711597,0.8986833328417959,,
10.516227802504472,-2.9714455888354263,12.201561672609856,-3.0326430872003387,0.8608313522001027,0.9067135381119706,,
10.602295424967323,-2.9939985923232966,12.287003191973799,-3.061921827011541,0.8559043954947251,0.8982990710136469,,
10.68950296678701,-3.018911113041558,12.37144690837219,-3.0929247498049555,0.8667408680213929,0.9154970773537742,,
10.7753526074107,-3.0464906516677064,12.455857974900615,-3.1261201184604754,0.8768338383675401,0.9227653695600136,,
10.862265456515624,-3.076963983538679,12.540346634461708,-3.161786514678607,0.8472288621508809,0.8973315909166228,,
10.947648047506666,-3.107426742309363,12.6225072120211,-3.1965285675966926,0.8519570048917404,0.8532858474293177,,
11.027736343800285,-3.137515996831259,12.702910211676977,-3.2314504091219534,0.7900136390310829,0.8358002798700992,,
11.107176852157346,-3.167887179661915,12.780144790844293,-3.2654804013010574,0.7904902834465212,0.850572779787767,,
11.18540633305368,-3.199578410153265,12.857037967430088,-3.3009521122636922,0.7675900001281708,0.8044080759785137,,
11.261705269065896,-3.2261057074897646,12.931721847077007,-3.3311550259269533,0.7647409941303998,0.759953964267305,,
11.337371216550897,-3.2440753767016997,13.006327653692644,-3.3539547740651683,0.7477090589681461,0.7634198499584056,,
11.411575891484368,-3.25635822830646,13.079624368700939,-3.371918896840165,0.7276341901338937,0.7105034498454853,,
11.483345425725888,-3.262280738737444,13.151067146758795,-3.3837385614982525,0.6988742744965888,0.6101333093460962,,
11.550450479580324,-3.260281553204564,13.218778182308888,-3.3879311449580514,0.6419624372844325,0.5404307548976165,,
11.611373839028053,-3.2515750825964846,13.28148588948133,-3.385332456631895,0.577785683332374,0.45525986419336273,,
11.665979836328194,-3.238859250761895,13.338340990483958,-3.378442035143435,0.5087740500076336,0.4656428680920435,,
11.713195010016907,-3.22021439691271,13.389608014549195,-3.3659104403675375,0.4508756616972926,0.5146781646456855,,
11.756999432189117,-3.197530258534105,13.437749911332824,-3.3489800648326065,0.4213634278591752,0.4960194452480184,,
