x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
4.428261074979373,0.7785767549618869,4.518373485047449,0.17587676393721974,0.9036874019223391,0.9768207465114132,,
4.5199168276644155,0.8112619889946909,4.615440187298107,0.18469231677855463,0.921479264827962,0.9717669772675273,,
4.612131418982317,0.8430349032473307,4.712739500786576,0.19260578384229032,0.9187881499777494,0.9574085436606892,,
4.704858736086634,0.8756090696057177,4.808750865338623,0.2014412997973329,0.9101427790086566,0.9574085436606892,,
4.794159985791479,0.9069027345705428,4.90375547259562,0.21015519248792583,0.8988074159215318,0.9494759871261039,,
4.882312729175366,0.9393929370529613,4.99895169916185,0.2205864963764459,0.9001062894077454,0.9642295100837872,,
4.9729593567686505,0.9728924953119953,5.094000511331109,0.23107844274941405,0.8937539645429556,0.9541316234252812,,
5.063184087264537,1.0042070965528451,5.189213825794649,0.2391323321776708,0.9043546209451268,0.9697633948566337,,
5.151469377003952,1.0344808516801183,5.2852467977310855,0.24682370759671446,0.911408346365725,0.9697633948566337,,
5.245019407635679,1.0682604071758046,5.381504273269884,0.2557027943134486,0.9094429069082303,0.9628311196803446,,
5.335728309146323,1.0997891869870415,5.477248443964799,0.263951765480153,0.9185461544407821,0.9662233815444881,,
5.427861340047364,1.1309775419824344,5.573568631141404,0.27095464987851803,0.8876040276329209,0.9622276496306814,,
5.516883768517915,1.1647721743382013,5.669368145404062,0.281274470251796,0.8963540860065664,0.9521639983085791,,
5.606068406527777,1.1985541435614988,5.764027877936882,0.29112293190027744,0.8900745796292354,0.9610776084986761,,
5.695360943585343,1.2336236728161467,5.859210802112272,0.30219893983868756,0.8927822516320804,0.9610776084986761,,
5.7842811136505485,1.2683663555959097,5.953915400151786,0.312863586234487,0.8938590332191427,0.9350193900534585,,
5.873046531282687,1.3026907528998655,6.047295643281944,0.32281517594640885,0.8709147383293108,0.9626793710925328,,
5.9604776221073985,1.3379398931650759,6.141795279367132,0.33353948068101097,0.8813935631193798,0.9626793710925328,,
6.049109961266491,1.3745453802772392,6.237118324945259,0.3452601111013879,0.8843825894939102,0.9692776568750192,,
6.136794315885547,1.4130013055361972,6.331100711502367,0.3587913549980669,0.8482932678842939,0.9249554241142872,,
6.220233805059831,1.452176156833093,6.422760716864105,0.37380151448127946,0.841867281559008,0.9496387793536546,,
6.305598025879356,1.4917846273458595,6.515766788146276,0.38755344122892754,0.8558986556698954,0.9561845638283257,,
6.390800151964259,1.5326654742730916,6.609143567543194,0.4030095541584941,0.8504417427213988,0.9561845638283257,,
6.475625854628251,1.5762043568760948,6.703114780900965,0.4198872653926666,0.8411195165299091,0.9369768372957625,,
6.558855888425725,1.6197495278261176,6.795643719125368,0.43605711876093184,0.8269336501564458,0.9438677853346558,,
6.641656812747025,1.6651322380640383,6.887589040467808,0.45309991861285337,0.8100977878135441,0.9372668703846109,,
6.721725144090723,1.711767885657669,6.979135695511759,0.47179602586565034,0.8090984579970583,0.9405465195452396,,
6.8038812791785235,1.7586980804230405,7.071075692290498,0.4888810068182357,0.8138278257942062,0.9518748898755774,,
6.884813846021843,1.805753089211863,7.164179930225862,0.5058591092870959,0.8110731780468016,0.9557748887043909,,
6.965181129620747,1.8564453824144704,7.257246783547167,0.5256792178754143,0.7979488882558716,0.9557748887043909,,
7.0465714240929325,1.9099205888446633,7.3513932043798,0.5472074492529782,0.8061131835240157,0.9756603253433752,,
7.128255091746101,1.962220936900971,7.445532158004642,0.5670354653025625,0.8142148874423946,0.9624979956278763,,
7.206116258309188,2.013029713823697,7.53863224439373,0.585865964871007,0.7597615619111732,0.9457897437311593,,
7.283599658602424,2.0676595125875292,7.63080329277672,0.6072060387771581,0.7722204631033682,0.9485474199633335,,
7.360389622242972,2.122734381381195,7.722716981044909,0.6287074692910453,0.7630462692852301,0.9496845905431134,,
7.43721810732911,2.1803021402473215,7.81477919797272,0.6518935975041583,0.7568382586793684,0.9318146856266909,,
7.511425630377483,2.237686737658615,7.90525865292221,0.6758489216972635,0.7419573367470427,0.7845402806175067,,
7.585589503144144,2.298436640697427,7.993730635543161,0.7012205276947758,0.6428971969576752,0.8579482945188304,,
7.647247332047712,2.354784527695388,8.076942093848238,0.7308915454867881,0.6888099899274412,0.8579482945188304,,
7.716412161980259,2.4102352571128676,8.161184219115768,0.7556654199700784,0.7076803972470895,0.9324294642359644,,
7.78896159837233,2.464309675946093,8.249280614633056,0.778463402967759,0.7731114879500731,0.9538357026159592,,
7.866581905339791,2.51732433670297,8.340965005134658,0.7984692624886134,0.7792421364253328,0.9689131116840016,,
7.945021759180623,2.5709821824738794,8.434616138688504,0.8193420911250615,0.800790969717707,0.9557694714537062,,
8.024914763201163,2.6237785835019296,8.528513323300247,0.8376779089339611,0.7996262537175991,0.9504116218358044,,
8.105307457185257,2.676855957271072,8.622102259303086,0.8548580727378088,0.7861156663941327,0.9381607879855705,,
8.185932169547062,2.732299583176853,8.714136812052717,0.872977737772396,0.7706468306379358,0.9381607879855705,,
8.259675038132679,2.7837445326171495,8.806758882908522,0.8911380112272969,0.7802194743016828,0.9586191313151308,,
8.338041754161685,2.839365416363201,8.900380419093716,0.9088560386753468,0.762508298392144,0.9586191313151308,,
8.412768981564579,2.8972398203989633,8.994160520729757,0.9286831802588388,0.7161655329596293,0.9725693633741516,,
8.486767723470445,2.960591351160934,9.088062580950783,0.9519009146916579,0.7272812620159748,0.9648107827868366,,
8.55806666384634,3.0236887501852503,9.181632452130128,0.974782265734548,0.7329525460192974,0.9616823367835086,,
8.630664317248225,3.086400866519519,9.275450947241128,0.9947198890311126,0.7277951774376588,0.9573401406054864,,
8.703393837013813,3.1488281773198707,9.369552033743972,1.012524041425243,0.7223955847212825,0.9573401406054864,,
8.773783835121211,3.211699529668068,9.462094693947066,1.0304583655041597,0.669394960145778,0.9416087691652507,,
8.841447995239681,3.2773935479547562,9.55380112255591,1.0511598536686477,0.6730747819232066,0.9455652758937897,,
8.908200837807271,3.3439799048416634,9.645316048187198,1.0728754024248879,0.6676958238143221,0.9376879267626546,,
8.974774245247891,3.410191926160913,9.736929965744542,1.0933187539014992,0.6665535006051856,0.9507609310923997,,
9.042547892534515,3.476238489412445,9.829705212983967,1.1126371534222224,0.6895815569297243,0.9522669103746966,,
9.110656766286361,3.542225854390454,9.922971920146605,1.1308723015152176,0.6573817622448916,0.9757761249363064,,
9.17735656978759,3.6118888592638494,10.017258105970408,1.1525787443340003,0.6496629269757558,0.9423424486775002,,
9.241105547909692,3.6824427934439234,10.10934830431347,1.1762448429252261,0.629472207667016,0.9406730534203299,,
9.303908032859113,3.7526796110350022,10.200043376282544,1.2003775785743753,0.6321437461061231,0.9518818817874226,,
9.369360776659198,3.823922119939498,10.291843737726513,1.2234525427609562,0.6500731657580922,0.9518818817874226,,
9.434618830484848,3.8926422836468277,10.386072599298279,1.2450569494830765,0.6773260625879133,0.9518462486251721,,
9.501356510802983,3.961752848370676,10.480084726158095,1.264955273608962,0.6593955092999398,0.9579714299768196,,
9.56670427550286,4.032024564727903,10.573524782100948,1.286558956176167,0.6421409399546759,0.9856633679759312,,
9.630953448106492,4.1051549986174924,10.66784736306046,1.3115304074036107,0.6227374933176624,0.9568482076526079,,
9.692174256395912,4.179591792313005,10.760583017430001,1.3386861850229028,0.6017841173549595,0.971085271245562,,
9.752949882898454,4.255868923844724,10.852921856072802,1.3671990566357386,0.6081491816973381,0.9605374707145311,,
9.812623524335375,4.329847638813859,10.944995568964739,1.3946097564701188,0.6078480483249946,0.963110167361437,,
9.875610098148638,4.4060366754176865,11.037605642361633,1.4200324560507718,0.6187085189201671,0.963110167361437,,
9.936099469948653,4.4773915449614305,11.12993385931603,1.4436730442707488,0.6194310685452444,0.9620833010640455,,
9.998511274199846,4.548720761729769,11.22286720874529,1.4660702937000938,0.6399260448350428,0.9542767391743042,,
10.062687343709774,4.620927090227682,11.316041783055136,1.4869708495801919,0.6400629218646724,0.9641487449890696,,
10.125833126786848,4.692248398094803,11.410010424285677,1.5076869287408219,0.6268671130613173,0.9850672137718434,,
10.189638889976154,4.766088171284306,11.505338978080596,1.5298167961832352,0.6306323758729337,0.9850672137718434,,
10.254078094682239,4.839633187927411,11.600672805836346,1.5515388630871971,0.6554047102695157,0.9777520323487727,,
10.319613397250166,4.9107637180325945,11.6963748556428,1.5708392147799035,0.67284856792048,0.9738247746190518,,
10.387673590643596,4.983435894757799,11.791217063494358,1.5890195816222856,0.6409490795207073,0.9615326079666655,,
10.450840514612661,5.054868033498585,11.885894535551369,1.6108235743741852,0.6276499088432982,0.972521594930239,,
10.513551424633,5.129472621187357,11.980160029016874,1.6356614014436093,0.6139477089022923,0.9517652840976055,,
10.573474084530671,5.204343533840275,12.072177788493981,1.6621685687280332,0.5815254085534937,0.961877560737218,,
10.633066484896572,5.281279538441535,12.163975699315857,1.6909669863549026,0.5930747987185111,0.9535946768923312,,
10.69247201548681,5.35542072013177,12.25554919846915,1.7188773632819343,0.6131343295830283,0.9535946768923312,,
10.75369532583003,5.429138599786569,12.34678593694945,1.745078546282884,0.5941361461635788,0.9422955283173322,,
10.814472093583966,5.5016088184699985,12.43880125792782,1.7716864321357613,0.6267332030361392,0.9648421145545335,,
10.876076365686936,5.572815392107986,12.529883382709853,1.796337237905712,0.6017239899363095,0.9303063699976425,,
10.936473795023021,5.643973200258286,12.619662501582695,1.8214727365625987,0.607219515654082,0.9525065207662516,,
10.997266867314284,5.716491442166741,12.710815963136385,1.847272950950531,0.6000536726064102,0.9315948309152031,,
11.056672994250016,5.78892753532125,12.800686556795489,1.8736512544019943,0.5874725624725218,0.9381637802300083,,
11.115446363316043,5.861608197048407,12.890214912900355,1.9001063452045728,0.584380324151858,0.9499884261985474,,
11.17421607700658,5.935441528266675,12.98064431436972,1.9270888891634117,0.5835337972292426,0.9499884261985474,,
11.232903619597197,6.0090978404108695,13.07103990089534,1.953493515571869,0.5962231233986239,0.9724770399185022,,
11.292801171326122,6.08388784366124,13.163381620551569,1.9797170100847472,0.5933273928069633,0.9476288711581645,,
11.35285926775662,6.158616020368472,13.254921605833966,2.0054663413004534,0.6316767144515557,0.9581207119421297,,
11.413740484187933,6.230888279274035,13.347603492831967,2.027960740789693,0.6116555012808452,0.9575143413968801,,
11.474448986129284,6.304293639992434,13.440021171623359,2.050673517108228,0.5981102165901248,0.9666818794919497,,
11.53500834109861,6.378835987350113,13.533164308305029,2.074470765804197,0.6096371905759707,0.9688584419946743,,
11.596562501372153,6.4531623663318705,13.627153285702265,2.0962972605326105,0.62188499204201,0.9507359341044315,,
11.659113209801568,6.525697916126664,13.720828075156932,2.115297416841546,0.641855909128646,0.9507359341044315,,
11.723084489965233,6.59823217484177,13.815884755609833,2.1324367458447946,0.6363918720843899,0.9508080642751686,,
11.785221376622669,6.671166083106472,13.909853878100373,2.150269164257035,0.6147033554615869,0.9441576679933328,,
11.846281575303239,6.7431111709348635,14.002301099559405,2.1671422522881265,0.6134735669979705,0.9641064473143245,,
11.908265103393898,6.8159713273894855,14.096705761080687,2.1830796559873775,0.6234334537695663,0.9461573255610928,,
11.96893489151413,6.888965655461016,14.19050168826136,2.1988891449440855,0.5969649481067888,0.9575359320698088,,
12.027652157459688,6.963706092238609,14.284112379457374,2.216635519454414,0.5810757045020252,0.9575359320698088,,
12.085502087329376,7.0403851785326985,14.3784643563153,2.2360603709566154,0.5743955827895632,0.9673751111012393,,
12.142846270344936,7.117506463896423,14.472519275949274,2.2557661914661042,0.5686231957861132,0.9630750530313191,,
12.198725009197195,7.194588452332957,14.565321337387257,2.276085400207499,0.5575151308137354,0.9452473460548341,,
12.253064583364187,7.272055953383685,14.65724440372431,2.2971921330369103,0.5369978353635927,0.9676235588727754,,
12.307451751275257,7.352215632358713,14.750308815187575,2.319869837386846,0.5423263234240201,0.9676235588727754,,
12.360103157309853,7.430886328684807,14.843171469551809,2.342413688763267,0.5141413537421101,0.9825174297853049,,
12.4136249508591,7.511735199244471,14.937148176481795,2.36619688580409,0.5638145073161762,0.9756504263695063,,
12.469162724406793,7.592995427862007,15.032131229817173,2.388737611401151,0.5437079917681664,0.952348897367403,,
12.521625786915779,7.673426782804262,15.124934621273662,2.41337381196148,0.516028049554133,0.952348897367403,,
12.573455470259509,7.7529143117609705,15.217374666472352,2.438354917852113,0.5546905638335957,0.9704036200651044,,
12.627886897299462,7.833009258712414,15.311396177742154,2.461405889927233,0.5388640004057689,0.9704036200651044,,
12.681645914456755,7.913001137356646,15.404612747826183,2.4853901798681943,0.5386489543014445,0.9808419150154871,,
12.736229950626795,7.993637223200343,15.499000947796672,2.509417121731578,0.5456205685495756,0.9725528139215334,,
12.790870193596817,8.074105913774247,15.593392810101426,2.5328435501966786,0.5565350392538031,0.9708897299535469,,
12.846205179466915,8.153895679666961,15.687818213739222,2.555549064941949,0.5456719965476896,0.9708897299535469,,
12.902196652537544,8.23336033909511,15.781351689750474,2.578019991695771,0.5794951849298934,0.9689831673642482,,
12.959825028852993,8.310859264888776,15.87609812827566,2.5972153089459575,0.5851487589597568,0.9583583933391165,,
13.01762693525909,8.387561026360597,15.970333680879177,2.615796107107949,0.5821882792920796,0.9516676962720777,,
13.075234457254872,8.463470812490465,16.063795859194617,2.6337998203528157,0.5780393878677534,0.9425696050569408,,
13.131194466018215,8.538555771889634,16.156596128000075,2.65207410270921,0.559307104737134,0.9540664285363807,,
13.186483223668269,8.615762770137025,16.249376528919267,2.672280391758096,0.5500091953399463,0.9540664285363807,,
13.241046507510582,8.695398357225217,16.342477195971536,2.694215460248272,0.5312012515790855,0.9569999305256316,,
13.293156947237248,8.77278976091515,16.433959915038557,2.7169090376014986,0.5332261172717689,0.9370479399821671,,
13.347846443471163,8.850770501837697,16.52684939186253,2.73782576576265,0.5562576707888363,0.9595454316519646,,
,,,,,,0.0,2.249999286596628
,,,,,,0.1,2.2358853902740266
,,,,,,0.2,2.193433043088527
,,,,,,0.30000000000000004,2.1234507835320926
,,,,,,0.4,2.027267264260025
,,,,,,0.5,1.906700347107072
,,,,,,0.6,1.764014889077043
,,,,,,0.7,1.6018702668287146
,,,,,,0.7999999999999999,1.4232589409901026
,,,,,,0.8999999999999999,1.2314375825740451
,,,,,,0.9999999999999999,1.0298524662682247
,,,,,,1.0999999999999999,0.8220609748356185
,,,,,,1.2,0.6116511517819252
,,,,,,1.3,0.40216128350092134
,,,,,,1.4000000000000001,0.19700148621257585
,,,,,,1.5000000000000002,-0.0006207826553963347
,,,,,,1.6000000000000003,-0.1877694729791335
,,,,,,1.7000000000000004,-0.3618412843205966
,,,,,,1.8000000000000005,-0.5206181276238379
,,,,,,1.9000000000000006,-0.6623094600755598
,,,,,,2.0000000000000004,-0.7855835065029549
,,,,,,2.1000000000000005,-0.8895866647122009
,,,,,,2.2000000000000006,-0.9739506934798268
,,,,,,2.3000000000000007,-1.038787592832141
,,,,,,2.400000000000001,-1.0846723988800264
,,,,,,2.500000000000001,-1.1126144218729634
,,,,,,2.600000000000001,-1.1240177485147183
,,,,,,2.700000000000001,-1.1206321005211937
,,,,,,2.800000000000001,-1.1044953840246352
,,,,,,2.9000000000000012,-1.0778694725869187
,,,,,,3.0000000000000013,-1.043170935006845
,,,,,,3.1000000000000014,-1.0028985435341735
,,,,,,3.2000000000000015,-0.9595594753999006
,,,,,,3.3000000000000016,-0.9155961488023432
,,,,,,3.4000000000000017,-0.8733156129660877
,,,,,,3.5000000000000018,-0.8348233411972201
,,,,,,3.600000000000002,-0.8019631578269171
,,,,,,3.700000000000002,-0.7762648676053793
,,,,,,3.800000000000002,-0.7589009536458716
,,,,,,3.900000000000002,-0.7506534726127003
,,,,,,4.000000000000002,-0.75189200957522
,,,,,,4.100000000000001,-0.7625632666251646
,,,,,,4.200000000000001,-0.7821925563507474
,,,,,,4.300000000000001,-0.8098971613258557
,,,,,,4.4,-0.8444112118303273
,,,,,,4.5,-0.8841214339666651
,,,,,,4.6,-0.9271128368521285
,,,,,,4.699999999999999,-0.9712231478938594
,,,,,,4.799999999999999,-1.0141045759432663
,,,,,,4.899999999999999,-1.0532912892436457
,,,,,,4.999999999999998,-1.086270843476481
,,,,,,5.099999999999998,-1.110557688770768
,,,,,,5.1999999999999975,-1.1237668260098608
,,,,,,5.299999999999997,-1.1236856736755052
,,,,,,5.399999999999997,-1.1083422470738231
,,,,,,5.4999999999999964,-1.076067841092034
,,,,,,5.599999999999996,-1.025552543396053
,,,,,,5.699999999999996,-0.9558920837723353
,,,,,,5.799999999999995,-0.866624742620062
,,,,,,5.899999999999995,-0.7577572919075034
,,,,,,5.999999999999995,-0.6297792188722701
,,,,,,6.099999999999994,-0.4836647793411978
,,,,,,6.199999999999994,-0.32086273624130535
,,,,,,6.299999999999994,-0.14327395182667468
,,,,,,6.399999999999993,0.046782688596304745
,,,,,,6.499999999999993,0.24661524596485107
,,,,,,6.5999999999999925,0.45321353573126727
,,,,,,6.699999999999992,0.6633124687230685
,,,,,,6.799999999999992,0.8734623985152863
,,,,,,6.8999999999999915,1.0801047678022946
,,,,,,6.999999999999991,1.2796512077063251
,,,,,,7.099999999999991,1.468564151841921
,,,,,,7.19999999999999,1.643436983638563
,,,,,,7.29999999999999,1.8010717420395612
,,,,,,7.39999999999999,1.938552467108997
,,,,,,7.499999999999989,2.053312371892303
,,,,,,7.599999999999989,2.143193177464161
,,,,,,7.699999999999989,2.2064951406726845
,,,,,,7.799999999999988,2.242016533799008
,,,,,,7.899999999999988,2.2490815964014823
,,,,,,7.999999999999988,2.227556265413886
,,,,,,8.099999999999987,2.1778512928991276
,,,,,,8.199999999999987,2.1009126740608703
,,,,,,8.299999999999986,1.9981996232718873
,,,,,,8.399999999999986,1.8716506450265862
,,,,,,8.499999999999986,1.7236385420554754
,,,,,,8.599999999999985,1.5569154768913165
,,,,,,8.699999999999985,1.3745494490304402
,,,,,,8.799999999999985,1.179853761283834
,,,,,,8.899999999999984,0.9763112206295759
,,,,,,8.999999999999984,0.7674949465381244
,,,,,,9.099999999999984,0.5569877401391657
,,,,,,9.199999999999983,0.3483019987272521
,,,,,,9.299999999999983,0.14480214120661417
,,,,,,9.399999999999983,-0.05036855833443388
,,,,,,9.499999999999982,-0.2343549478837238
,,,,,,9.599999999999982,-0.40464916548617796
,,,,,,9.699999999999982,-0.5591405794064951
,,,,,,9.799999999999981,-0.6961553190208742
,,,,,,9.89999999999998,-0.814484481539616
,,,,,,9.99999999999998,-0.913400388898706
,,,,,,10.09999999999998,-0.9926605737156984
,,,,,,10.19999999999998,-1.0524994853375256
,,,,,,10.29999999999998,-1.0936082187808083
,,,,,,10.399999999999979,-1.1171028728564667
,,,,,,10.499999999999979,-1.1244824312727781
,,,,,,10.599999999999978,-1.1175773247264784
,,,,,,10.699999999999978,-1.0984900662182628
,,,,,,10.799999999999978,-1.0695295501305104
,,,,,,10.899999999999977,-1.0331407629614824
,,,,,,10.999999999999977,-0.9918317660457265
,,,,,,11.099999999999977,-0.9480998752738093
,,,,,,11.199999999999976,-0.9043589781415948
,,,,,,11.299999999999976,-0.8628698940530122
,,,,,,11.399999999999975,-0.8256756005801964
,,,,,,11.499999999999975,-0.7945430185035266
,,,,,,11.599999999999975,-0.770912875251875
,,,,,,11.699999999999974,-0.7558589542839982
,,,,,,11.799999999999974,-0.7500577924284307
,,,,,,11.899999999999974,-0.7537696145162502
,,,,,,11.999999999999973,-0.766831001774426
,,,,,,12.099999999999973,-0.7886594848869191
,,,,,,12.199999999999973,-0.8182699421889885
,,,,,,12.299999999999972,-0.8543023760743561
,,,,,,12.399999999999972,-0.8950603442241515
,,,,,,12.499999999999972,-0.9385590442924554
,,,,,,12.599999999999971,-0.9825817983162053
,,,,,,12.69999999999997,-1.0247434628161824
,,,,,,12.79999999999997,-1.0625591079631598
,,,,,,12.89999999999997,-1.0935161689816337
,,,,,,12.99999999999997,-1.1151481787563375
,,,,,,13.09999999999997,-1.1251081448260036
,,,,,,13.199999999999969,-1.1212396377940155
,,,,,,13.299999999999969,-1.1016437115917488
,,,,,,13.399999999999968,-1.0647398776706456
,,,,,,13.499999999999968,-1.009319502517368
,,,,,,13.599999999999968,-0.934590187162804
,,,,,,13.699999999999967,-0.8402099138004746
,,,,,,13.799999999999967,-0.7263100025054239
,,,,,,13.899999999999967,-0.5935062038105943
,,,,,,13.999999999999966,-0.4428975533780127
,,,,,,14.099999999999966,-0.2760529255661332
,,,,,,14.199999999999966,-0.09498553545269567
,,,,,,14.299999999999965,0.09788405412580192
,,,,,,14.399999999999965,0.2997755705183433
,,,,,,14.499999999999964,0.5076061917783066
,,,,,,14.599999999999964,0.7180558629037774
,,,,,,14.699999999999964,0.927639190694151
,,,,,,14.799999999999963,1.1327821694221458
,,,,,,14.899999999999963,1.3299018627401913
