x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
1.9520503991295317,-0.5522426443273257,2.054025480405528,-0.343348717247264,0.4730021173571159,0.9316305831717558,,
1.998134118807469,-0.6333415210644493,2.1166648847955236,-0.41250954703770826,0.45220490846119976,0.9361304505397026,,
2.0424256983436346,-0.7156464213623337,2.178294289727012,-0.48311014857557694,0.4215670507408193,0.913028114482663,,
2.0830751459746883,-0.7978658972193786,2.2371252135355157,-0.5542574418104917,0.37853471427698687,0.9047892250263373,,
2.120520407894618,-0.8799300985518137,2.2928622343428224,-0.6257396765256044,0.36844349829875567,0.9299025624156634,,
2.158965212223342,-0.9645641519453508,2.3496451214507545,-0.6986344058947693,0.3735930821462657,0.94036449903127,,
2.198324850673313,-1.0476870132615044,2.408685326051027,-0.7709079662064493,0.4088493598805029,0.9153166349696547,,
2.2388868296978166,-1.1305368760493075,2.46914425595955,-0.8401707723391207,0.39658729856281477,0.8720938806268641,,
2.278693592806087,-1.2120301946451613,2.52919524225104,-0.9073883296969949,0.39709061048236055,0.8224793388435707,,
2.3177437205469538,-1.2906442265190876,2.587405657116259,-0.9719278278797887,0.37691302117133296,0.8164749480142465,,
2.355558841569727,-1.364484356132949,2.6438474036662694,-1.0328985689818502,0.37618473193668345,0.8001221218198378,,
2.3935284661580116,-1.4349974663976204,2.700022165584883,-1.0900632867122624,0.3838848445763115,0.7591105408902546,,
2.430798692172576,-1.500772079845639,2.7558265123807084,-1.1445437035367925,0.38200410089593745,0.7524192568261747,,
2.4713025156037363,-1.566291334308338,2.8114629730051894,-1.1956969262404273,0.405246603167932,0.7226754182904562,,
2.5128048332020376,-1.6259718376967198,2.8678086499663555,-1.2423262829579251,0.42612877199635973,0.6793596451070876,,
2.5562728451003554,-1.6813418829793574,2.924205884483127,-1.2842384673725493,0.43020133213110723,0.6282208826818527,,
2.5986302117526505,-1.730875096360886,2.979140757569547,-1.3218888340227084,0.4230367150258477,0.6291214395338464,,
2.6411955761736525,-1.7767976790959348,3.032354627395455,-1.35598243875556,0.43799784873145486,0.6532773256855392,,
2.687042244143816,-1.8206203227139397,3.088389959273193,-1.3877062795247375,0.47833260330103117,0.653995003555866,,
2.7375586828693605,-1.8606853659262477,3.1469523430051605,-1.4144954615688803,0.5209113485842481,0.7024276802381512,,
2.7926452234801364,-1.8962954818160245,3.209562811093484,-1.4362841245290148,0.5899042736701317,0.6894496780478464,,
2.8532712008089645,-1.9290479977204518,3.274855850186779,-1.4537118804523093,0.6144937371334692,0.8068188787507186,,
2.9177782953898506,-1.9558986066488688,3.3440922139997626,-1.4656752877077226,0.6916319132231465,0.858592034615708,,
2.9895564240987667,-1.9788055468053767,3.418662646491095,-1.4723079053412387,0.7464790941426932,0.9220130279741315,,
3.066991829146702,-1.9960635301578424,3.4974811522737257,-1.472782780296633,0.8123699810912558,0.972911550147262,,
3.1506115838846296,-2.0063797195828665,3.5808107819852943,-1.465600350442322,0.8613160352469512,0.9975178350107823,,
3.2392323839530963,-2.011143215506812,3.66774559892411,-1.452331784600834,0.9112845514482547,0.9918868135989745,,
3.332376382149619,-2.010405748274702,3.758251578550965,-1.4334237480838337,0.9511011793907256,0.9898672579195426,,
3.429831560336981,-2.0049747669997173,3.8522132102958686,-1.4096359432533991,0.9869422671549553,0.997331786710503,,
3.528890319785886,-1.995123902605913,3.9471545786078153,-1.3821411212944195,0.9886564964381267,0.9820414789448537,,
3.627037255348378,-1.9803687442714801,4.040500698954496,-1.3511512477813439,0.9738874887351496,0.9761031631178839,,
3.7219056681029934,-1.9628795723547794,4.132797587165885,-1.3172847580842963,0.9412692036267362,0.9564648288409239,,
3.8160935575220574,-1.9427645956981126,4.222317476446538,-1.2827164120609424,0.9244659558854293,0.9853178194896921,,
3.909608159986055,-1.9197634356638889,4.312473169328544,-1.2450019376989556,0.9525159062540768,0.9935915786649928,,
4.0048301998443225,-1.8941723463899731,4.403064779251972,-1.2051167504600129,0.9514227246379983,0.976374971654186,,
4.100076407156593,-1.8688862878907828,4.492488718389521,-1.1661844770343495,0.946540216982938,0.9899314369444808,,
4.195559621298787,-1.846925817994394,4.585006217046469,-1.1315597948872007,0.9673491666588009,0.9423889922495742,,
4.289615248048802,-1.8288816833489527,4.6765622376979685,-1.1039487162605282,0.9414369097527554,0.9572135727798932,,
4.384130575584302,-1.8110397963884983,4.76847598909542,-1.077317986626984,0.9570168250428921,0.997391044015169,,
4.4814030317544145,-1.7935223868997419,4.8639496920598635,-1.0507952675166075,0.9718542203049132,0.9602711334053471,,
4.576889974908095,-1.777879595099678,4.957739462846165,-1.0264623158255928,0.9588534215838546,0.9799135203665476,,
4.674392594278935,-1.7624453654134746,5.052640062214586,-1.0024399130384596,0.9642865403712807,0.9574047308698456,,
4.768563381977309,-1.7485021299857701,5.146053624849086,-0.9796657526433439,0.9467903098060597,0.9371821689541967,,
4.861808830020237,-1.7345815906887025,5.237443616812795,-0.9576385487555978,0.9353932146699829,0.9445446238566046,,
4.954937740686606,-1.718234949136115,5.32866976085568,-0.933802774129274,0.9281541316988806,0.9443019379008346,,
5.04742901402398,-1.6975663302959771,5.418774180483928,-0.9072146244282943,0.9160579770248217,0.9409305516242947,,
5.136934243316296,-1.6723426569305002,5.507555502920223,-0.876360154044391,0.8989134758411953,0.9071242573415221,,
5.225572138098911,-1.6440561395605358,5.594252974222316,-0.8446023496122537,0.8673886864715272,0.8964275331562512,,
5.311084783298997,-1.6149166232652359,5.679001469351699,-0.8131396949512911,0.8488060776335782,0.8983272322434811,,
5.394311840743697,-1.5841883372081993,5.762998936132871,-0.7814178301297648,0.8334917205953409,0.9027606264014739,,
5.475480584531374,-1.547707296732827,5.84522394563235,-0.7460479468620387,0.7979613665971774,0.91530153130258,,
5.556519823648712,-1.5052301359949434,5.926447403417485,-0.7048920928249065,0.8046485584997192,0.9189526577901943,,
5.634189211619082,-1.4586859657669187,6.005683653254247,-0.659981182869261,0.7520700052711788,0.9098597342361372,,
5.707162727473829,-1.4065454956705286,6.080750869977291,-0.6095085932516949,0.7221904058250087,0.9097547352519046,,
5.7779829285188455,-1.3500531631986794,6.1532777281603455,-0.5554609569457983,0.6926620592859967,0.922294349724182,,
5.8459346055210535,-1.28800627237725,6.223435609756493,-0.49679896230763554,0.6473329735808516,0.9046297971040248,,
5.907030665969285,-1.223025399042861,6.288756751265447,-0.43395082140970215,0.5935083023663985,0.9227286844235254,,
5.9639943810869935,-1.1520334270665378,6.350356464490241,-0.36558272546481346,0.5481803646422834,0.9223504784006129,,
6.01570689169496,-1.0772496894887578,6.407279709335434,-0.29331385232519014,0.49708548998970575,0.9438971008164722,,
6.064374254487284,-0.9974325064620304,6.461149368065776,-0.21691753495173063,0.45559650253681905,0.9463624044471082,,
6.1078439176655,-0.9155513525591185,6.511233664175035,-0.137298332302625,0.41994130540728775,0.9628771926775859,,
6.147268140317712,-0.8288137873945861,6.557380836074932,-0.05420228082668924,0.37437768671112703,0.9514290933826893,,
6.183206260512816,-0.7404437899173687,6.600319118504037,0.030578660920735183,0.3423761194430285,0.9693156387700579,,
6.215577828841598,-0.6498853825165053,6.6407279947137345,0.11774617506096703,0.2967596714887244,0.9684121604517618,,
6.244087736030021,-0.5568682660257429,6.677630219500924,0.2067240387197742,0.2709879604600734,0.9716685987160524,,
6.269241933857049,-0.4645450575433654,6.712552933494725,0.2970728432191538,0.2400938162603461,0.971235650078467,,
6.293558246972888,-0.3712005787570637,6.746469905900648,0.387609656759311,0.2322261782042576,0.9665284401881663,,
6.316441782149368,-0.27751449223629754,6.780154238562658,0.478261734091043,0.21378508867127882,0.9561317172720899,,
6.336312610107842,-0.18445919110886,6.811967604762495,0.5683933125651147,0.18494648125753274,0.9482926019904039,,
6.353181611614214,-0.09063979878725349,6.843498917705071,0.6575447277418072,0.1526921817670123,0.9599527456319776,,
6.369315437491769,0.0034156043265697903,6.876774207978257,0.7471467086069385,0.15048335510256836,0.9197120286508825,,
6.384144992811764,0.09538346628094063,6.910165502613246,0.8341411634185018,0.14591829623818928,0.9262313493077693,,
6.399679548384791,0.18574241132177893,6.945561112145211,0.9196288594942039,0.16018839991895756,0.9444988100420078,,
6.415356990800329,0.2783126286406587,6.98235927965924,1.0061821115533018,0.14296946869624538,0.9485387335051554,,
6.4290548248717725,0.37145514713589606,7.017277907083738,1.093866468038221,0.13282260194761467,0.9439196219217297,,
6.442097737575583,0.4649853862077996,7.051488326050954,1.181075043651301,0.12694241829940633,0.9159394037267727,,
6.4555484849652505,0.5558285840945141,7.086063034754378,1.2661268907320897,0.14351915763674716,0.9360434684501537,,
6.469696259699308,0.6472985164682468,7.123015691325521,1.3519104277487963,0.13443060443715502,0.9503614814821624,,
6.482882260345815,0.7410484671112153,7.159534976581115,1.439254917794843,0.12211394471229232,0.9337133988074248,,
6.495668870521755,0.8340695798442488,7.195299514026976,1.5259773733055828,0.12852218760939765,0.9306829160569626,,
6.5091830037791185,0.9269953878070863,7.231318225365065,1.6125212265996678,0.13661778383418643,0.9385761496385101,,
6.5237014388939905,1.0222777685224433,7.267451690620443,1.6997734140568608,0.14190273661049999,0.9129509955359785,,
6.537811911106641,1.1120740874181836,7.302379491095399,1.785467680872781,0.14400730421341626,0.8973152166018856,,
6.555041489933351,1.201964627089566,7.33831357534538,1.8696972777535679,0.1794304074339572,0.8764312444530422,,
6.574724402871635,1.2892716858665172,7.3744537114730875,1.9518327092767807,0.20356633802169233,0.8320936057856979,,
6.594915213248534,1.3736175782725648,7.409020161402476,2.031614508028795,0.2040155696173683,0.8028400153442337,,
6.617157744503095,1.4535055996433408,7.442974926320334,2.1077137215105286,0.23733210420722853,0.8036640954547744,,
6.644472239538161,1.528884154578056,7.4802872505086135,2.1793402280750067,0.2966645446189921,0.7573253590258548,,
6.676059748529218,1.599308442643063,7.521337447190632,2.24559397222878,0.3269783884565273,0.7197331191694448,,
6.708098305107304,1.665591096432225,7.562048264366641,2.3075330829967773,0.3270222376354402,0.6978239915628578,,
6.740181731077629,1.7284323686733272,7.6017004685529415,2.366712716599656,0.3294139910758907,0.6918229894253987,,
6.777144648229124,1.7867561413393975,7.645230633201031,2.4213802723556452,0.382487440562611,0.6391394752730446,,
6.816178533202432,1.8398775021459715,7.69010294465465,2.470773813409943,0.39250007596227315,0.6345716297152537,,
6.856505832642884,1.8898034377897055,7.735078930501879,2.5167692208657115,0.40253947552774644,0.6138647025455214,,
6.8979187180798345,1.9342013240717724,7.781159692318694,2.558615686012718,0.4293517394011873,0.5761954893856733,,
6.9407821992580825,1.9747366361144252,7.827652504043538,2.596228736731403,0.4304182378707229,0.5515863972414494,,
6.983991750665044,2.010000884999231,7.873919657552672,2.6292079397070705,0.44299049352062037,0.5639542445120166,,
7.029911596532627,2.0407026016584484,7.922218104286267,2.6578960660365536,0.4714412833174363,0.5492750367828729,,
7.077084395706939,2.0682050498857163,7.971166968929333,2.6832996370796325,0.4746409211416199,0.5250518562467422,,
7.125332741662038,2.0912601369196784,8.02061421242879,2.704691527765852,0.47753783637837083,0.516523739928858,,
7.172843199115235,2.106967663819713,8.070300311979448,2.719811714731023,0.47677302438378905,0.4979304136072175,,
7.220475998394127,2.118455368976301,8.119116605713188,2.730822043233412,0.48188437988729727,0.5163531678293833,,
7.26993081320595,2.1259302377837854,8.169959380646553,2.738222114256253,0.49831908166225586,0.49872874841316156,,
7.319126955880668,2.1288057961807074,8.220082713794149,2.741297096709471,0.4923421442338601,0.5578104887096884,,
7.3705110025310825,2.1276392525424375,8.272469748260601,2.7404175396690187,0.5272013264787616,0.5275136790360138,,
7.4232635584695394,2.1222528225417787,8.324484832629787,2.7355811812528863,0.5281332572323137,0.5521508586968692,,
7.4756300108482,2.1117177506127414,8.377481099939354,2.7261017303229975,0.5283730155957219,0.5097568495722228,,
7.525440242555232,2.0959223218094896,8.42820047868416,2.711982848252447,0.47170169591451344,0.5466149142798469,,
7.5728276811204145,2.0738534760619656,8.478153297649854,2.6917708451117788,0.46904871383331104,0.5984123371335425,,
7.621806941236957,2.045520006477363,8.52930586647207,2.6653991720582404,0.5077276361692994,0.6726248631326228,,
7.670767117639767,2.0125381783487444,8.579318342525882,2.6347923114401564,0.488787851461835,0.7196667618203497,,
7.720297129763345,1.9726799122932868,8.63037901660441,2.5982185334290135,0.5050715662738796,0.8233469344621093,,
7.769110010157151,1.9246698175379846,8.68159995999812,2.554607983752292,0.4824508920878672,0.8280755088715718,,
7.816118768778825,1.8704261555322117,8.732044163121955,2.503700409164259,0.46515884860168033,0.8285785363507978,,
7.860198062853842,1.8078681932268206,8.78031131324411,2.445517224352174,0.4230441157792052,0.9143812950338511,,
7.899538567039104,1.7374025216092805,8.825587951504822,2.3792895159736487,0.38513226195492456,0.9708288743187468,,
7.9371551192859915,1.660163144923195,8.869790370644788,2.306062293567583,0.36018224730713455,0.9610298818983949,,
7.970079607650997,1.5766224419884955,8.910877942034388,2.226862434339517,0.3116131222094851,0.9719434796751114,,
7.997769831721088,1.4869035683663145,8.947597131560654,2.140766141407922,0.2490239513622008,0.9692562263491669,,
8.020407392906847,1.3936553029638765,8.97978675196097,2.051342583505522,0.20232581446129694,0.9641861816645161,,
8.037438549330153,1.2990373832318904,9.00787775881379,1.9592176956001535,0.1443841367041513,0.977030207774348,,
8.048049243667283,1.203041814026005,9.031401246754116,1.8644169821479046,0.07172933131722097,0.9712788583171089,,
8.052710470797665,1.1070682153360107,9.04984769800996,1.768719647476845,0.026418415835838007,0.9513746718734422,,
8.05151564378753,1.013022330639091,9.06291075518152,1.6742050735645273,-0.05372627506909995,0.9900796285462125,,
8.046350902008038,0.9161747932254753,9.07224961671231,1.576762203640018,-0.07850228096536463,0.9921201355946174,,
8.039819785934199,0.8182559686195937,9.08081305383674,1.4789072739510307,-0.08058358824127501,0.9813749345170565,,
8.03011596390406,0.720156078910955,9.086755419519227,1.3808808184190788,-0.11936736531886022,0.9630204578436615,,
8.016120369296297,0.6242185243621371,9.089018046521756,1.283938898606111,-0.15814686834693603,0.9745034048397242,,
8.001701018465742,0.5274471851767291,9.091010996644762,1.186153877574755,-0.14802136897444879,0.9538177438599341,,
7.987493517947778,0.4330158098002439,9.092959720463075,1.0902754604429785,-0.143711998756104,0.9261625998508222,,
7.976650766711085,0.34064497285789735,9.099216612259697,0.9973679475192765,-0.10597359339525625,0.9546243718757916,,
7.967726941268981,0.24636043026155338,9.109285130672953,0.9029997352872828,-0.07368125028280807,0.9625042433480258,,
7.960884089552252,0.1514835398717261,9.124603403955948,0.8087061634343465,-0.07342348810341745,0.9460605732106461,,
7.952407658904448,0.05708089378878314,9.139673331685096,0.7152406734828353,-0.0965031716034701,0.9367296505367552,,
7.943625847068395,-0.0367614223706288,9.154875226918637,0.6224945675426583,-0.08378041765488195,0.9477632056604536,,
7.936402276521473,-0.13121812832054336,9.172293922723492,0.5295527633964388,-0.05777887153052432,0.933679798000064,,
7.931526102264911,-0.22492873181108677,9.191835503458488,0.43786584480857704,-0.038915469433472225,0.9430118714025176,,
7.928858182320119,-0.3188141780533404,9.213272396219981,0.3464193613889151,-0.014709156166220639,0.9510344166702446,,
7.928045650225672,-0.413046645230629,9.23614351964664,0.25487515945831984,-0.0028839223181891162,0.9361759950265454,,
7.9296608498098635,-0.5060813849546151,9.260222212799746,0.16488940556453027,0.02396460941632792,0.9297810176175498,,
7.932866585625511,-0.5983911498228646,9.285618950607029,0.07590807223854433,0.040763786399927476,0.9220869996500609,,
7.9378733257227525,-0.690710168481905,9.312373066478289,-0.011923147110630921,0.06184147439291948,0.9323300433797842,,
7.945465825975325,-0.7822889947186161,9.341492342246168,-0.09967590573121923,0.09165096415223048,0.9243250448370878,,
7.956914690540468,-0.8721537886890954,9.373937006406049,-0.1857133222633799,0.1453484095742628,0.9362778836430204,,
7.972608274869286,-0.9634280747580173,9.410411904591653,-0.27135396232855513,0.16957746282176855,0.9356322798905048,,
7.992463422350228,-1.0537230469005334,9.450176357623826,-0.3553082802138217,0.2355766511345283,0.9408759132008659,,
8.019240558142812,-1.1428591127096155,9.495880296472698,-0.436671780351514,0.29910590630863493,0.9386810563430632,,
8.052922527704832,-1.229854215439812,9.547425691634432,-0.5145873837851982,0.3646966302070146,0.9154869547378978,,
8.089523710758716,-1.3140881175077312,9.600726650423397,-0.5891439092995627,0.3798160393687748,0.8972904686025811,,
8.128697159508462,-1.3954645840988529,9.655601030232667,-0.661104450934331,0.4005153569990954,0.9053447743826737,,
8.16964189961844,-1.4751821801279101,9.711945713252565,-0.7314989877084423,0.41762147502054153,0.9241852951385807,,
8.215720072005992,-1.5545746994051064,9.772138510887181,-0.8005753226326556,0.48595295219122503,0.9160488279649411,,
8.26699000600112,-1.6291170339280594,9.836599801574618,-0.8649655343916991,0.543913694994989,0.9085934701826935,,
8.322106427157767,-1.7008738348519914,9.903961629164108,-0.9257123414945179,0.5603827795573252,0.9069991559217696,,
8.379614436690847,-1.7686884509589869,9.973231985359478,-0.9834251030660449,0.6024133698761981,0.9315090480735916,,
8.442501037377106,-1.8353587044409738,10.046654110264978,-1.0389212937009438,0.6436372701448262,0.9025347806599725,,
8.508165847590755,-1.8971944112300914,10.121498094103291,-1.0898881460431973,0.6702035608447467,0.8947619416787567,,
8.577114286332119,-1.953040607093231,10.198581457293155,-1.135259300433234,0.7102116238541475,0.8893072440263912,,
8.649175730174248,-2.002728738328642,10.278198823535497,-1.1748612582318037,0.7324659228216521,0.8727356738125529,,
8.723281026699407,-2.0460396709204356,10.358828008009429,-1.2084551816879558,0.7533229442793603,0.8687241891149,,
8.800346628936529,-2.0831142721715183,10.441121684162475,-1.2359936200367043,0.7858097263791457,0.8316465407793063,,
8.878811108215304,-2.1113366238398017,10.523690688058485,-1.2551105631686064,0.7873267011207757,0.8572525145166464,,
8.9590487186588,-2.1357596142977022,10.607095773511158,-1.2703553234379112,0.8113721033613601,0.8527626870389861,,
9.040713763929956,-2.1536910882050164,10.69110029766958,-1.2796640046112608,0.8318976044869697,0.9021171246630036,,
9.126762537710128,-2.163858980254144,10.77813023990578,-1.281161145712765,0.8688260267508487,0.8981990334190043,,
9.215689611525335,-2.1697285597117695,10.866655990908649,-1.2784342888835496,0.8868524580608393,0.89646046387864,,
9.305447107892698,-2.1732063714879475,10.955938408743808,-1.273811585428848,0.8933904637414621,0.9438186813546607,,
9.397308159278067,-2.170436040825674,11.0476287190917,-1.2641079087932807,0.9408795996850561,0.9570917259705437,,
9.49239653086622,-2.159365019145561,11.140832376782509,-1.2463123606760478,0.9422911789114635,0.9329738389890708,,
9.583336251547342,-2.141614433096119,11.231318728251608,-1.2225539235271512,0.9124783153801075,0.957663444594265,,
9.675090439409544,-2.117366372099256,11.321765893276627,-1.1928978295145178,0.9181618429692472,0.9632426101094892,,
9.767182434533915,-2.0906864898643227,11.41261094594354,-1.1610927963708377,0.9030886257862423,0.9500676733739147,,
9.858280225304151,-2.061423167736949,11.501844857621695,-1.1275673960112915,0.8963541464735886,0.9596900684357405,,
9.946362396344371,-2.0284876108069287,11.589805582308427,-1.0903755024822954,0.8803014500744247,0.94679439342453,,
10.032954044937414,-1.9921750441356822,11.675332717642032,-1.050608015056108,0.8529231615590209,0.9435457514309857,,
10.119621554149616,-1.9553826773411433,11.760633839775522,-1.0102077613036684,0.8575605569088975,0.9217173851699534,,
10.205977320187323,-1.9209921214959504,11.845793924775155,-0.9728366720238333,0.8574052164835136,0.9080628535179861,,
10.291138826742944,-1.8879903181196742,11.930993257952453,-0.939560877474038,0.8597282055566755,0.9210570414517771,,
10.378936895536937,-1.856979768139815,12.018383429229264,-0.9099174399566913,0.872401551295963,0.9301887196342767,,
10.465973741922177,-1.8275563774242118,12.107144080302515,-0.8821471479643035,0.8884405989105434,0.9297270549244084,,
10.554138670663745,-1.7980620720903233,12.196376293334612,-0.8550024709778565,0.8797530553494038,0.9204687390287528,,
10.643278298223803,-1.7727035641519298,12.285773181193003,-0.8313584023939397,0.8977868197098351,0.9404564473418936,,
10.734732508904106,-1.7528450180287898,12.377467483175339,-0.8123825889147694,0.9270414426943981,0.9141879325417258,,
10.826018502186118,-1.7401289839026044,12.468689446493,-0.8006805987448914,0.913963764407017,0.9496752930893292,,
10.919601707297844,-1.729684310680602,12.562622052006825,-0.7909303170304212,0.9323259939092757,0.9327844361122201,,
11.012925700107164,-1.7230146567930906,12.656481932717462,-0.7844341984286622,0.9392846542505725,0.962038300575437,,
11.108102203177443,-1.7207685510754993,12.752292237616743,-0.7822963085358025,0.9564100316386744,0.9678070287899165,,
11.204102119367736,-1.7217739464454116,12.848534655258655,-0.78314470848251,0.9621895085556075,0.9511753413217704,,
11.300387980872474,-1.7252372795034865,12.943440808728651,-0.78559344548405,0.9575766908588729,0.9705757532105548,,
11.396095870588038,-1.7299768094176884,13.040132315444522,-0.7890250599253712,0.9655067595744542,0.9649055301278918,,
11.492755012896053,-1.7363340448571978,13.13699205678324,-0.7936035955887737,0.9594711516677603,0.9467456439293184,,
11.58788113052585,-1.7407395351017876,13.231926323694594,-0.7962615763293249,0.9529894237508719,0.9024072835204447,,
11.681103009437326,-1.7436771792589472,13.325508216094283,-0.7945606212338603,0.9130777406687257,0.90952994014955,,
11.771852141750895,-1.7430075772674865,13.416039793002277,-0.7889528672579534,0.8990327639613427,0.8893323011799223,,
11.860862602123868,-1.7406223111473893,13.50478224737992,-0.7811813614584513,0.8904909038736294,0.8880826083428142,,
11.949034866268573,-1.7369605285913876,13.592573428439966,-0.7723185061931795,0.87546121042582,0.8828319357815233,,
12.03620593541728,-1.7310877696841198,13.67947721619988,-0.7622245160896381,0.8671593104817369,0.8603159487769307,,
12.122906774054433,-1.7226506302482116,13.76525269809036,-0.7509902427513657,0.8450627477317949,0.831584462227631,,
12.204887390860348,-1.7100607009169029,13.848196848042301,-0.7360351227016764,0.8144785247667528,0.8198064794148991,,
12.284701068559844,-1.6934295994351736,13.928173051906398,-0.7174194465259306,0.7857992438082487,0.8161199579541851,,
12.362731873064716,-1.6717091099687496,14.00596031673408,-0.6945025236282736,0.7608924070355839,0.7995228802631994,,
12.436562440087926,-1.645917337359005,14.08093774953326,-0.6671118401985354,0.7372374652755388,0.8066602313674003,,
12.509352412218593,-1.6149589094525005,14.15474965304072,-0.6354012795510122,0.7185315500047045,0.7957736551612643,,
12.57780797220468,-1.5770125202145984,14.224447643755328,-0.5971328026915095,0.6622869793380997,0.7862041625538229,,
12.640940518322056,-1.532909612813553,14.28932092402777,-0.5531642811036933,0.6066573236916009,0.8265395508944035,,
12.701209241448954,-1.4809818518429727,14.351206972440389,-0.5014991912095358,0.5895704096795821,0.8603198048928643,,
12.759243464140903,-1.4222337592206007,14.410456158743873,-0.44357490526385845,0.56013616765601,0.8462401353529603,,
12.81403401348246,-1.357154104434113,14.465852225589588,-0.3809925311515601,0.5138408656083776,0.8982474351934647,,
12.864588792127012,-1.2875495479270254,14.519072792183529,-0.31269923847221054,0.510538602408971,0.9186638098418178,,
12.910903805134891,-1.2108500506901727,14.568789957075063,-0.23797087733842795,0.4412757672380448,0.9066359925280432,,
12.95149707066762,-1.129691546972837,14.613005616251815,-0.15896188456707475,0.3910256299023349,0.8994659343757813,,
12.988345288308135,-1.0467221827671749,14.653962812075157,-0.0789897869344043,0.34078032914779743,0.9127224593784992,,
13.02004448108628,-0.9635154913401773,14.691929130958371,0.0038535297494909243,0.28474042248638104,0.9192996026722156,,
13.045932081443635,-0.8769217622241771,14.724854577750852,0.08971938729990982,0.22735123284345696,0.9165707497988083,,
