x,y,x_tf,y_tf,v,cmd_v,path_x,path_y
,,,,,,3.4000000000000017,-2.3070494696056256
,,,,,,3.5000000000000018,-2.2815134740720446
,,,,,,3.600000000000002,-2.2649626876268627
,,,,,,3.700000000000002,-2.255646372516888
,,,,,,3.800000000000002,-2.2515814594468115
,,,,,,3.900000000000002,-2.250617076383706
,,,,,,4.000000000000002,-2.250503560719231
,,,,,,4.100000000000001,-2.248964109486187
,,,,,,4.200000000000001,-2.2437671544680287
,,,,,,4.300000000000001,-2.232797530392809
,,,,,,4.4,-2.2141245354420827
,,,,,,4.5,-2.1860650632394005
,,,,,,4.6,-2.147240112274474
,,,,,,4.699999999999999,-2.096623149135731
,,,,,,4.799999999999999,-2.0335790116210397
,,,,,,4.899999999999999,-1.9578922814274837
,,,,,,4.999999999999998,-1.8697843274736359
,,,,,,5.099999999999998,-1.7699185130616453
,,,,,,5.1999999999999975,-1.659393365589419
,,,,,,5.299999999999997,-1.5397238185808675
,,,,,,5.399999999999997,-1.412810944476238
,,,,,,5.4999999999999964,-1.280900895034673
,,,,,,5.599999999999996,-1.1465340467252823
,,,,,,5.699999999999996,-1.0124856039520627
,,,,,,5.799999999999995,-0.8816991368372196
,,,,,,5.899999999999995,-0.7572147168438397
,,,,,,5.999999999999995,-0.6420934579663933
,,,,,,6.099999999999994,-0.5393403698395116
,,,,,,6.199999999999994,-0.4518274793591006
,,,,,,6.299999999999994,-0.38221917795131466
,,,,,,6.399999999999993,-0.33290170240377437
,,,,,,6.499999999999993,-0.30591855939370216
,,,,,,6.5999999999999925,-0.3029135599483781
,,,,,,6.699999999999992,-0.3250829436661271
,,,,,,6.799999999999992,-0.3731378483040615
,,,,,,6.8999999999999915,-0.4472781239575814
,,,,,,6.999999999999991,-0.5471782089905093
,,,,,,7.099999999999991,-0.6719854842529407
,,,,,,7.19999999999999,-0.8203312105490181
,,,,,,7.29999999999999,-0.9903538396725438
,,,,,,7.39999999999999,-1.1797341795785723
,,,,,,7.499999999999989,-1.385741597246379
,,,,,,7.599999999999989,-1.6052901660350893
,,,,,,7.699999999999989,-1.8350034148476804
,,,,,,7.799999999999988,-2.071286120522274
,,,,,,7.899999999999988,-2.3104014080312787
,,,,,,7.999999999999988,-2.5485512897698976
,,,,,,8.099999999999987,-2.781958688833411
,,,,,,8.199999999999987,-3.006948953906395
,,,,,,8.299999999999986,-3.220028886161301
,,,,,,8.399999999999986,-3.4179613610649406
,,,,,,8.499999999999986,-3.5978337386352264
,,,,,,8.599999999999985,-3.757118411673794
,,,,,,8.699999999999985,-3.8937240388699195
,,,,,,8.799999999999985,-4.006036243427
,,,,,,8.899999999999984,-4.0929468220827925
,,,,,,8.999999999999984,-4.153870797385347
,,,,,,9.099999999999984,-4.188750950554628
,,,,,,9.199999999999983,-4.198049785495118
,,,,,,9.299999999999983,-4.182729188598023
,,,,,,9.399999999999983,-4.144218355934512
,,,,,,9.499999999999982,-4.08437085152882
,,,,,,9.599999999999982,-4.005411930227157
,,,,,,9.699999999999982,-3.909877499428167
,,,,,,9.799999999999981,-3.8005462995367854
,,,,,,9.89999999999998,-3.680367048264447
,,,,,,9.99999999999998,-3.5523824146693803
,,,,,,10.09999999999998,-3.419651762087821
,,,,,,10.19999999999998,-3.2851746230351404
,,,,,,10.29999999999998,-3.1518168431934717
,,,,,,10.399999999999979,-3.0222412564566494
,,,,,,10.499999999999979,-2.898844630629936
,,,,,,10.599999999999978,-2.783702456937879
,,,,,,10.699999999999978,-2.6785229502533867
,,,,,,10.799999999999978,-2.584611386210943
,,,,,,10.899999999999977,-2.50284563226741
,,,,,,10.999999999999977,-2.433663439205673
,,,,,,11.099999999999977,-2.3770617549624977
,,,,,,11.199999999999976,-2.332608011781409
,,,,,,11.299999999999976,-2.299463028478744
,,,,,,11.399999999999975,-2.276414869956819
,,,,,,11.499999999999975,-2.2619227236464647
,,,,,,11.599999999999975,-2.2541695945159352
,,,,,,11.699999999999974,-2.251122393225057
,,,,,,11.799999999999974,-2.2505978017217125
,,,,,,11.899999999999974,-2.250332151923849
,,,,,,11.999999999999973,-2.2480534498937836
,,,,,,12.099999999999973,-2.241553622724428
,,,,,,12.199999999999973,-2.22875905962597
,,,,,,12.299999999999972,-2.2077975625726616
,,,,,,12.399999999999972,-2.177059914224327
,,,,,,12.499999999999972,-2.135254409321763
,,,,,,12.599999999999971,-2.081452876838953
,,,,,,12.69999999999997,-2.0151269392412994
,,,,,,12.79999999999997,-1.9361735066622554
,,,,,,12.89999999999997,-1.8449287812586144
,,,,,,12.99999999999997,-1.7421703433610012
,,,,,,13.09999999999997,-1.6291071987414045
,,,,,,13.199999999999969,-1.5073579775223767
,,,,,,13.299999999999969,-1.378917782010535
,,,,,,13.399999999999968,-1.2461144752174804
,,,,,,13.499999999999968,-1.111555476511929
,,,,,,13.599999999999968,-0.9780663787063508
,,,,,,13.699999999999967,-0.8486229155779095
,,,,,,13.799999999999967,-0.7262779848573528
,,,,,,13.899999999999967,-0.6140855645712844
,,,,,,13.999999999999966,-0.5150234468713761
,,,,,,14.099999999999966,-0.4319167508894248
,,,,,,14.199999999999966,-0.3673641637228655
,,,,,,14.299999999999965,-0.32366879665006576
,,,,,,14.399999999999965,-0.3027754336280226
,,,,,,14.499999999999964,-0.30621579378765595
,,,,,,14.599999999999964,-0.33506323291629014
,,,,,,14.699999999999964,-0.389898075759026
,,,,,,14.799999999999963,-0.47078450726335563
,,,,,,14.899999999999963,-0.5772596632957439
,,,,,,14.999999999999963,-0.7083352571451025
,,,,,,15.099999999999962,-0.8625117649908025
,,,,,,15.199999999999962,-1.0378048793758072
,,,,,,15.299999999999962,-1.2317836325408518
,,,,,,15.399999999999961,-1.4416192990208205
,,,,,,15.499999999999961,-1.664143916586867
,,,,,,15.59999999999996,-1.8959170232837552
,,,,,,15.69999999999996,-2.1332990020759546
,,,,,,15.79999999999996,-2.3725292587029614
,,,,,,15.89999999999996,-2.6098073369580232
,,,,,,15.99999999999996,-2.8413750018214223
,,,,,,16.09999999999996,-3.0635972965683944
,,,,,,16.19999999999996,-3.2730406057499204
,,,,,,16.29999999999996,-3.466545831157435
,,,,,,16.399999999999963,-3.641294910625256
,,,,,,16.499999999999964,-3.7948690766859703
,,,,,,16.599999999999966,-3.925297459438981
,,,,,,16.699999999999967,-4.0310948802676645
,,,,,,16.79999999999997,-4.111287954108078
,,,,,,16.89999999999997,-4.165428910965998
,,,,,,16.99999999999997,-4.193596854878984
,,,,,,17.099999999999973,-4.196386492740036
,,,,,,17.199999999999974,-4.174884678385617
,,,,,,17.299999999999976,-4.130635421183069
,,,,,,17.399999999999977,-4.065594295346117
,,,,,,17.49999999999998,-3.9820734491072747
,,,,,,17.59999999999998,-3.882678645042034
,,,,,,17.69999999999998,-3.770239958414066
,,,,,,17.799999999999983,-3.647737914466677
,,,,,,17.899999999999984,-3.518226954253657
,,,,,,17.999999999999986,-3.384758179166404
,,,,,,18.099999999999987,-3.2503033352814334
,,,,,,18.19999999999999,-3.1176819597911125
,,,,,,18.29999999999999,-2.9894935241251286
,,,,,,18.39999999999999,-2.8680562741952285
,,,,,,18.499999999999993,-2.755354290956641
,,,,,,18.599999999999994,-2.652994078726232
,,,,,,18.699999999999996,-2.562171739956295
,,,,,,18.799999999999997,-2.483651519798327
,,,,,,18.9,-2.417756208841604
,,,,,,19.0,-2.364369585411269
,,,,,,19.1,-2.3229507675987064
,,,,,,19.200000000000003,-2.2925600377157673
,,,,,,19.300000000000004,-2.271895405959347
,,,,,,19.400000000000006,-2.2593389032924445
,,,,,,19.500000000000007,-2.2530113429505905
,,,,,,19.60000000000001,-2.2508340719592557
,,,,,,19.70000000000001,-2.2505960541571537
,,,,,,19.80000000000001,-2.2500244890486947
,,,,,,19.900000000000013,-2.2468570798531524
